BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,1,1,0,0,0,0,0,1642,7.34788079488412e-16,2,0.325744594447315,0.570042861625552,NaN
Null8,2,-1,0,0,0,0,0,1643,7.34788079488412e-16,2,0.34891626611352,0.990037449169904,NaN
Null8,3,1,0,0,0,0,0,1644,7.34788079488412e-16,2,0.357917231507599,0.750869425479323,NaN
Null8,4,1,0,0,0,0,0,1645,7.34788079488412e-16,2,0.347759876865894,0.921164873987436,NaN
Null8,5,-1,0,0,0,0,0,1646,7.34788079488412e-16,2,0.307366221211851,0.589519109576941,NaN
Null8,6,-1,0,0,0,0,0,1647,7.34788079488412e-16,2,0.27096470631659,0.735895366407931,NaN
Null8,7,1,0,0,0,0,0,1648,7.34788079488412e-16,2,0.275619032792747,0.844914617948234,NaN
Null8,8,-1,0,0,0,0,0,1649,7.34788079488412e-16,2,0.277892070356756,0.820815250743181,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1650,7.34788079488412e-16,2,0.315347818657756,0.831588956061751,0.149295257231157
Triplet2,2,1,-0.15,0,1,0,0,1651,7.34788079488412e-16,2,0.272357834968716,1.02778406254947,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1652,7.34788079488412e-16,2,0.295190854463726,0.63747939793393,0.210216707889722
PostRest,1,-1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.527379582636058,1.07983108889312,NaN
PostRest,2,1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.317479446996003,0.764012717176229,NaN
PostRest,3,-1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.257666839286685,0.773556646890938,NaN
PostRest,4,1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.208986336831003,0.620202557183802,NaN
PostRest,5,-1,0,0,0,0,0,1657,7.34788079488412e-16,2,0.196900934912264,0.9058404606767,NaN
PostRest,6,1,0,0,0,0,0,1658,7.34788079488412e-16,2,0.24702259618789,0.874069378711283,NaN
PostRest,7,1,0,0,0,0,0,1659,7.34788079488412e-16,2,0.256617969833314,0.895398335997015,NaN
PostRest,8,-1,0,0,0,0,0,1660,7.34788079488412e-16,2,0.263233745004982,0.819698846433312,NaN
Double,1,1,-30,-1.4,2,0,0,1661,7.34788079488412e-16,2,0.279954456258565,0.658974877558649,-0.0257038736394766
Double,2,-1,-30,-1.4,2,0,0,1662,7.34788079488412e-16,2,0.288051132112741,0.485595724545419,0.0642894744738084
Exposure,1,-1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.251830278895795,1.02568632410839,NaN
Exposure,2,1,-0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.36846931418404,1.06518349144608,NaN
Exposure,3,-1,0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.419751509092748,1.19035147596151,NaN
Exposure,4,1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.328118081670254,1.05753615684807,NaN
Exposure,5,1,-0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.344604491721839,1.19146519899368,NaN
Exposure,6,-1,0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.367114219814539,0.747036249376833,NaN
Exposure,7,-1,0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.339562751818448,0.703764664940536,NaN
Exposure,8,1,-0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.320983723271638,1.05173982586712,NaN
Exposure,1,1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.203209266532212,0.911114795599133,NaN
Exposure,2,-1,0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.336183793377131,0.928358966019005,NaN
Exposure,3,-1,0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.299219077453017,1.18253786349669,NaN
Exposure,4,1,-0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.401058133691549,1.00458069611341,NaN
Exposure,5,1,-0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.338242278434336,0.863393440376967,NaN
Exposure,6,1,-0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.324114726856351,0.927661182358861,NaN
Exposure,7,-1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.252590721473098,1.17174757877365,NaN
Exposure,8,-1,0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.260235861409456,0.988890568260103,NaN
Exposure,1,-1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.127133334521204,0.931117672473192,NaN
Exposure,2,-1,0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.248674163129181,0.743185763712972,NaN
Exposure,3,1,-0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.372653819620609,1.01425262540579,NaN
Exposure,4,1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.354934220202267,1.01932459836826,NaN
Exposure,5,1,-0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.299707184545696,0.934896234422922,NaN
Exposure,6,1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.410484303720295,0.869948994833976,NaN
Exposure,7,-1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.293776026461273,0.888417821843177,NaN
Exposure,8,-1,0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.275440563913435,0.920011166483164,NaN
Exposure,1,1,-0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.264306019991636,0.943867455236614,NaN
Exposure,2,1,-0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.30113615328446,0.963701372034848,NaN
Exposure,3,-1,0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.294643013738096,0.816697305068374,NaN
Exposure,4,-1,0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.235981675330549,1.11450618784875,NaN
Exposure,5,-1,0.15,0,1,0,0,1691,7.34788079488412e-16,2,0.271270199678838,1.00999765936285,NaN
Exposure,6,1,-0.15,0,1,0,0,1692,7.34788079488412e-16,2,0.289792908355594,0.4957150449045,NaN
Exposure,7,-1,0.15,0,1,0,0,1693,7.34788079488412e-16,2,0.29154346184805,0.800697539467365,NaN
Exposure,8,1,-0.15,0,1,0,0,1694,7.34788079488412e-16,2,0.286071884911507,0.858591852709651,NaN
Double,1,-1,-30,-1.4,2,0,0,1695,7.34788079488412e-16,2,0.328296794556081,0.739118530414999,1.06820295841827
Double,2,1,-30,-1.4,2,0,0,1696,7.34788079488412e-16,2,0.276903178542852,0.759307921864092,-1.12528621237219
Null8,1,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.261483435984701,1.30658993171528,NaN
Null8,2,-1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.319654960650951,1.11530295806006,NaN
Null8,3,-1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.337211695034057,0.845115516800433,NaN
Null8,4,-1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.319587668869644,0.953479895368218,NaN
Null8,5,1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.339373067952693,1.22812247043476,NaN
Null8,6,1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.335945347789675,0.937392845749855,NaN
Null8,7,1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.333448492921889,0.904976155608892,NaN
Null8,8,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.318266220856458,0.771439159754664,NaN
Null6,1,-1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.233699372969568,0.920885223895311,NaN
Null6,2,1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.212015184573829,0.841314036864787,NaN
Null6,3,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.349409737158567,0.688489257823676,NaN
Null6,4,-1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.279938364867121,0.878350920043886,NaN
Null6,5,1,0,0,0,0,0,1709,7.34788079488412e-16,2,0.282902359496802,0.816005617380142,NaN
Null6,6,1,0,0,0,0,0,1710,7.34788079488412e-16,2,0.247539228759706,0.805442563258111,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.257303806487471,0.57587332604453,0.245886400412798
Triplet2,2,1,-0.15,0,1,0,0,1712,7.34788079488412e-16,2,0.146407708059996,1.10461458563805,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1713,7.34788079488412e-16,2,0.284060454927385,0.620272286701947,0.194141424421157
Null6,1,1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.200442514382303,0.905400628224015,NaN
Null6,2,-1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.275487619452178,0.782217985484749,NaN
Null6,3,-1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.178712246008217,0.627596816979349,NaN
Null6,4,1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.287365294992924,0.821654687169939,NaN
Null6,5,1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.300054125953466,0.746319937054068,NaN
Null6,6,-1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.294697139412165,0.714289928786457,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1720,7.34788079488412e-16,2,0.270780629944056,0.554682852234691,0.195692039555575
Triplet1,2,-1,0.15,0,1,0,0,1721,7.34788079488412e-16,2,0.201352899894118,1.16450374992564,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.240030866116285,0.604747949168086,0.777903395170926
Double,1,1,-30,-1.4,2,0,0,1723,7.34788079488412e-16,2,0.223214338067919,0.624869805760682,0.299676417404335
Double,2,-1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.241856269072741,0.603578394278884,0.473591931687704
Exposure,1,-1,0.15,0,1,0,0,1725,7.34788079488412e-16,2,0.0480053927749395,1.42277133557945,NaN
Exposure,2,1,-0.15,0,1,0,0,1726,7.34788079488412e-16,2,0.280985040124506,1.19236412458122,NaN
Exposure,3,-1,0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.314400374423712,0.897236904595047,NaN
Exposure,4,-1,0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.305761953815818,0.886821355670691,NaN
Exposure,5,1,-0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.312117584515363,0.74676147615537,NaN
Exposure,6,-1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.260301202535629,0.794711524620652,NaN
Exposure,7,1,-0.15,0,1,0,0,1731,7.34788079488412e-16,2,0.347685514949262,0.871816089376807,NaN
Exposure,8,1,-0.15,0,1,0,0,1732,7.34788079488412e-16,2,0.329958844929934,1.33129297103733,NaN
Exposure,1,-1,0.15,0,1,0,0,1733,7.34788079488412e-16,2,0.328934356570244,0.921118062455207,NaN
Exposure,2,1,-0.15,0,1,0,0,1734,7.34788079488412e-16,2,0.42049976112321,0.845108202658594,NaN
Exposure,3,-1,0.15,0,1,0,0,1735,7.34788079488412e-16,2,0.307934542186558,1.20940495794639,NaN
Exposure,4,1,-0.15,0,1,0,0,1736,7.34788079488412e-16,2,0.324572357814759,0.776370941661298,NaN
Exposure,5,1,-0.15,0,1,0,0,1737,7.34788079488412e-16,2,0.313440008088946,0.764428169000894,NaN
Exposure,6,1,-0.15,0,1,0,0,1738,7.34788079488412e-16,2,0.336201104335487,1.1362418201752,NaN
Exposure,7,-1,0.15,0,1,0,0,1739,7.34788079488412e-16,2,0.331209832336754,0.72449580160901,NaN
Exposure,8,-1,0.15,0,1,0,0,1740,7.34788079488412e-16,2,0.31093218177557,1.04673026874661,NaN
Exposure,1,-1,0.15,0,1,0,0,1741,7.34788079488412e-16,2,0.3103355797939,1.14654375379905,NaN
Exposure,2,-1,0.15,0,1,0,0,1742,7.34788079488412e-16,2,0.361240113619715,0.896125620231032,NaN
Exposure,3,1,-0.15,0,1,0,0,1743,7.34788079488412e-16,2,0.314390134532005,0.909573674201965,NaN
Exposure,4,1,-0.15,0,1,0,0,1744,7.34788079488412e-16,2,0.335138581693172,0.792900018393993,NaN
Exposure,5,-1,0.15,0,1,0,0,1745,7.34788079488412e-16,2,0.322807663120329,0.861272052396089,NaN
Exposure,6,1,-0.15,0,1,0,0,1746,7.34788079488412e-16,2,0.299281980376691,0.903046158142388,NaN
Exposure,7,-1,0.15,0,1,0,0,1747,7.34788079488412e-16,2,0.317435073666275,1.07858473388478,NaN
Exposure,8,1,-0.15,0,1,0,0,1748,7.34788079488412e-16,2,0.309833575505763,0.627073600888252,NaN
Exposure,1,-1,0.15,0,1,0,0,1749,7.34788079488412e-16,2,0.329115751199424,1.1333607211709,NaN
Exposure,2,1,-0.15,0,1,0,0,1750,7.34788079488412e-16,2,0.271012492477894,1.03392221499234,NaN
Exposure,3,-1,0.15,0,1,0,0,1751,7.34788079488412e-16,2,0.238011390436441,1.0509603661485,NaN
Exposure,4,1,-0.15,0,1,0,0,1752,7.34788079488412e-16,2,0.297439754474908,1.03302621468902,NaN
Exposure,5,1,-0.15,0,1,0,0,1753,7.34788079488412e-16,2,0.307041711173952,0.820696759503335,NaN
Exposure,6,-1,0.15,0,1,0,0,1754,7.34788079488412e-16,2,0.283751548267901,0.991276977583766,NaN
Exposure,7,-1,0.15,0,1,0,0,1755,7.34788079488412e-16,2,0.345822321251035,1.02426735218614,NaN
Exposure,8,1,-0.15,0,1,0,0,1756,7.34788079488412e-16,2,0.269686899613589,1.24622582644224,NaN
Double,1,-1,-30,-1.4,2,0,0,1757,7.34788079488412e-16,2,0.306323691271245,0.858258321415633,0.9389775270736
Double,2,1,-30,-1.4,2,0,0,1758,7.34788079488412e-16,2,0.320242785848677,0.645736256614327,-0.856920322671008
Null8,1,-1,0,0,0,0,0,1759,7.34788079488412e-16,2,0.26630233367905,1.14526911685243,NaN
Null8,2,-1,0,0,0,0,0,1760,7.34788079488412e-16,2,0.291263080202043,0.956671364139766,NaN
Null8,3,1,0,0,0,0,0,1761,7.34788079488412e-16,2,0.350934522692114,0.857512995135039,NaN
Null8,4,-1,0,0,0,0,0,1762,7.34788079488412e-16,2,0.27800861094147,1.01495357835665,NaN
Null8,5,1,0,0,0,0,0,1763,7.34788079488412e-16,2,0.308385833632201,0.758245887234807,NaN
Null8,6,1,0,0,0,0,0,1764,7.34788079488412e-16,2,0.298760471865535,0.824034513439983,NaN
Null8,7,-1,0,0,0,0,0,1765,7.34788079488412e-16,2,0.333872233983129,0.71342391660437,NaN
Null8,8,1,0,0,0,0,0,1766,7.34788079488412e-16,2,0.340527750551701,0.943533192388713,NaN
Null10,1,1,0,0,0,0,0,1767,7.34788079488412e-16,2,0.163349310867488,0.931375622749329,NaN
Null10,2,-1,0,0,0,0,0,1768,7.34788079488412e-16,2,0.408939769025892,0.944520621560514,NaN
Null10,3,-1,0,0,0,0,0,1769,7.34788079488412e-16,2,0.34685022290796,0.895995669998229,NaN
Null10,4,1,0,0,0,0,0,1770,7.34788079488412e-16,2,0.314431094564497,1.08174353186041,NaN
Null10,5,1,0,0,0,0,0,1771,7.34788079488412e-16,2,0.290843483991921,0.699989760294557,NaN
Null10,6,-1,0,0,0,0,0,1772,7.34788079488412e-16,2,0.218599752523005,0.848679039161652,NaN
Null10,7,1,0,0,0,0,0,1773,7.34788079488412e-16,2,0.282828728668392,0.933814207091928,NaN
Null10,8,1,0,0,0,0,0,1774,7.34788079488412e-16,2,0.2307592718862,0.723537142388523,NaN
Null10,9,-1,0,0,0,0,0,1775,7.34788079488412e-16,2,0.281003081705421,1.05486010201275,NaN
Null10,10,-1,0,0,0,0,0,1776,7.34788079488412e-16,2,0.270421497989446,0.657813612371683,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1777,7.34788079488412e-16,2,0.279535347595811,0.59052165504545,0.00422041697557434
Triplet2,2,1,-0.15,0,1,0,0,1778,7.34788079488412e-16,2,0.388344191014767,1.24594739545137,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1779,7.34788079488412e-16,2,0.350111421197653,0.583693521562964,-0.465379574300206
Null10,1,-1,0,0,0,0,0,1780,7.34788079488412e-16,2,0.388615794945508,0.760296326130629,NaN
Null10,2,1,0,0,0,0,0,1781,7.34788079488412e-16,2,0.268130662385374,1.02573923068121,NaN
Null10,3,-1,0,0,0,0,0,1782,7.34788079488412e-16,2,0.340238104574382,1.00654994649813,NaN
Null10,4,1,0,0,0,0,0,1783,7.34788079488412e-16,2,0.263259588740766,0.676731780171394,NaN
Null10,5,1,0,0,0,0,0,1784,7.34788079488412e-16,2,0.199265645351261,0.877570241689682,NaN
Null10,6,-1,0,0,0,0,0,1785,7.34788079488412e-16,2,0.269407005980611,0.720670915208757,NaN
Null10,7,-1,0,0,0,0,0,1786,7.34788079488412e-16,2,0.311403709929436,0.974351466167718,NaN
Null10,8,1,0,0,0,0,0,1787,7.34788079488412e-16,2,0.276010591071099,0.844599615782499,NaN
Null10,9,-1,0,0,0,0,0,1788,7.34788079488412e-16,2,0.305366494692862,0.771855830680579,NaN
Null10,10,1,0,0,0,0,0,1789,7.34788079488412e-16,2,0.330095378216356,0.655764148104936,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1790,7.34788079488412e-16,2,0.27338207885623,0.595643121283501,-0.00642055375375483
Triplet1,2,-1,0.15,0,1,0,0,1791,7.34788079488412e-16,2,0.274414368905127,0.93378811981529,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1792,7.34788079488412e-16,2,0.381203981116414,0.568192834034562,0.444216412405062
Double,1,1,-30,-1.4,2,0,0,1793,7.34788079488412e-16,2,0.3449387550354,0.656829840503633,-0.0496086583973262
Double,2,-1,-30,-1.4,2,0,0,1794,7.34788079488412e-16,2,0.268433229997754,0.608872477896512,0.169581936478831
Exposure,1,-1,0.15,0,1,0,0,1795,7.34788079488412e-16,2,0.287088815122843,1.870338359382,NaN
Exposure,2,-1,0.15,0,1,0,0,1796,7.34788079488412e-16,2,0.301732024177909,0.854801343753934,NaN
Exposure,3,-1,0.15,0,1,0,0,1797,7.34788079488412e-16,2,0.338347360491753,0.88313470967114,NaN
Exposure,4,1,-0.15,0,1,0,0,1798,7.34788079488412e-16,2,0.442531134467572,0.921177551615983,NaN
Exposure,5,1,-0.15,0,1,0,0,1799,7.34788079488412e-16,2,0.30414403276518,1.14930563000962,NaN
Exposure,6,1,-0.15,0,1,0,0,1800,7.34788079488412e-16,2,0.39482635864988,0.765517510473728,NaN
Exposure,7,1,-0.15,0,1,0,0,1801,7.34788079488412e-16,2,0.28703932184726,1.13954714778811,NaN
Exposure,8,-1,0.15,0,1,0,0,1802,7.34788079488412e-16,2,0.409168462734669,1.41605535475537,NaN
Exposure,1,-1,0.15,0,1,0,0,1803,7.34788079488412e-16,2,0.29876998020336,0.770649704150856,NaN
Exposure,2,-1,0.15,0,1,0,0,1804,7.34788079488412e-16,2,0.324530178681016,0.932941612321883,NaN
Exposure,3,1,-0.15,0,1,0,0,1805,7.34788079488412e-16,2,0.298845804762095,1.24896405264735,NaN
Exposure,4,1,-0.15,0,1,0,0,1806,7.34788079488412e-16,2,0.320476111490279,1.05701342923567,NaN
Exposure,5,-1,0.15,0,1,0,0,1807,7.34788079488412e-16,2,0.323023191187531,1.03163552423939,NaN
Exposure,6,1,-0.15,0,1,0,0,1808,7.34788079488412e-16,2,0.265386340674013,1.11409000493586,NaN
Exposure,7,1,-0.15,0,1,0,0,1809,7.34788079488412e-16,2,0.291121670976281,0.732465696055442,NaN
Exposure,8,-1,0.15,0,1,0,0,1810,7.34788079488412e-16,2,0.278542066458613,1.04749753745273,NaN
Exposure,1,-1,0.15,0,1,0,0,1811,7.34788079488412e-16,2,0.307790694292635,0.897215206176043,NaN
Exposure,2,1,-0.15,0,1,0,0,1812,7.34788079488412e-16,2,0.283010854385793,0.819783204700798,NaN
Exposure,3,1,-0.15,0,1,0,0,1813,7.34788079488412e-16,2,0.303572786971927,0.793428354430944,NaN
Exposure,4,1,-0.15,0,1,0,0,1814,7.34788079488412e-16,2,0.29450501780957,1.10177127737552,NaN
Exposure,5,-1,0.15,0,1,0,0,1815,7.34788079488412e-16,2,0.278636665083468,1.10074581392109,NaN
Exposure,6,-1,0.15,0,1,0,0,1816,7.34788079488412e-16,2,0.318602434359491,0.947440729942173,NaN
Exposure,7,1,-0.15,0,1,0,0,1817,7.34788079488412e-16,2,0.245550229679793,0.806978564243764,NaN
Exposure,8,-1,0.15,0,1,0,0,1818,7.34788079488412e-16,2,0.384372531436384,0.856139127165079,NaN
Exposure,1,1,-0.15,0,1,0,0,1819,7.34788079488412e-16,2,0.255613230168819,0.879447819665074,NaN
Exposure,2,-1,0.15,0,1,0,0,1820,7.34788079488412e-16,2,0.284105072263628,1.22400940163061,NaN
Exposure,3,1,-0.15,0,1,0,0,1821,7.34788079488412e-16,2,0.300759466830641,1.09755849000067,NaN
Exposure,4,-1,0.15,0,1,0,0,1822,7.34788079488412e-16,2,0.210101766046137,1.06716127507389,NaN
Exposure,5,1,-0.15,0,1,0,0,1823,7.34788079488412e-16,2,0.254783301614225,0.971158290747553,NaN
Exposure,6,-1,0.15,0,1,0,0,1824,7.34788079488412e-16,2,0.30597699386999,1.01831181300804,NaN
Exposure,7,1,-0.15,0,1,0,0,1825,7.34788079488412e-16,2,0.215046957600862,0.761997630354017,NaN
Exposure,8,-1,0.15,0,1,0,0,1826,7.34788079488412e-16,2,0.292068383656442,0.861878163181245,NaN
Double,1,-1,-30,-1.4,2,0,0,1827,7.34788079488412e-16,2,0.304789153393358,0.842965115793049,1.32846153002588
Double,2,1,-30,-1.4,2,0,0,1828,7.34788079488412e-16,2,0.374528959859163,0.686288143973798,-1.06261120218675
Null8,1,-1,0,0,0,0,0,1829,7.34788079488412e-16,2,0.358221993315965,0.976460420060903,NaN
Null8,2,-1,0,0,0,0,0,1830,7.34788079488412e-16,2,0.327035810798407,0.889560557436198,NaN
Null8,3,-1,0,0,0,0,0,1831,7.34788079488412e-16,2,0.325102156493813,0.601545752957463,NaN
Null8,4,-1,0,0,0,0,0,1832,7.34788079488412e-16,2,0.315463628154248,0.664450111333281,NaN
Null8,5,1,0,0,0,0,0,1833,7.34788079488412e-16,2,0.338267878163606,0.929127453826368,NaN
Null8,6,1,0,0,0,0,0,1834,7.34788079488412e-16,2,0.286817942280322,0.945264484733343,NaN
Null8,7,1,0,0,0,0,0,1835,7.34788079488412e-16,2,0.27236978104338,0.89304459746927,NaN
Null8,8,1,0,0,0,0,0,1836,7.34788079488412e-16,2,0.27287129778415,0.957402549218386,NaN
Null8,1,1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.316443255636841,0.840640634298325,NaN
Null8,2,1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.275555885862559,0.785133705474436,NaN
Null8,3,1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.278912413865328,0.613578979391605,NaN
Null8,4,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.286149660125375,0.762205843813717,NaN
Null8,5,-1,0,0,0,0,0,1841,7.34788079488412e-16,2,0.250334750395268,0.874603321310133,NaN
Null8,6,-1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.377105784136802,0.797851549461484,NaN
Null8,7,-1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.304293000604957,0.697627244517207,NaN
Null8,8,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.294203181285411,0.702842820901424,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1845,7.34788079488412e-16,2,0.315544329117984,0.624342201277614,0.17846703428258
Triplet1,2,-1,0.15,0,1,0,0,1846,7.34788079488412e-16,2,0.248795092571527,1.29971766844392,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1847,7.34788079488412e-16,2,0.278661046177149,0.63459391053766,0.317622433238566
Null8,1,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.539106583688408,0.797077453229576,NaN
Null8,2,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.210264387540519,0.677747247740626,NaN
Null8,3,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.272226908709854,0.921823403798044,NaN
Null8,4,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.265716215129942,0.716667560860515,NaN
Null8,5,-1,0,0,0,0,0,1852,7.34788079488412e-16,2,0.280988696962595,0.781821306794882,NaN
Null8,6,-1,0,0,0,0,0,1853,7.34788079488412e-16,2,0.265133266337216,0.856005276087672,NaN
Null8,7,1,0,0,0,0,0,1854,7.34788079488412e-16,2,0.290606988593936,0.636930826120079,NaN
Null8,8,1,0,0,0,0,0,1855,7.34788079488412e-16,2,0.262971162330359,0.902266942430288,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1856,7.34788079488412e-16,2,0.323644174262881,0.767875149846077,0.0768505451632516
Triplet2,2,1,-0.15,0,1,0,0,1857,7.34788079488412e-16,2,0.226494065951556,0.859553438145667,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1858,7.34788079488412e-16,2,0.291165068745613,0.561010932549834,-0.145137600573574
PostRest,1,-1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.492261236999184,1.15273042442277,NaN
PostRest,2,-1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.390333190560341,0.890015262644738,NaN
PostRest,3,1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.294673977419734,0.928145388606936,NaN
PostRest,4,1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.228843172080815,0.910431152675301,NaN
PostRest,5,1,0,0,0,0,0,1863,7.34788079488412e-16,2,0.211044578347355,0.641217000316828,NaN
PostRest,6,-1,0,0,0,0,0,1864,7.34788079488412e-16,2,0.162911428604275,0.936692380346358,NaN
PostRest,7,1,0,0,0,0,0,1865,7.34788079488412e-16,2,0.249586498830467,0.86284267436713,NaN
PostRest,8,-1,0,0,0,0,0,1866,7.34788079488412e-16,2,0.229799637105316,0.653611308895051,NaN
Double,1,1,-30,-1.4,2,0,0,1867,7.34788079488412e-16,2,0.292149084620178,0.590432664379478,-0.0765486387618857
Double,2,-1,-30,-1.4,2,0,0,1868,7.34788079488412e-16,2,0.219519889913499,0.721714177168906,-0.0248435751969891
Exposure,1,-1,0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.189849228132516,1.10310686659068,NaN
Exposure,2,-1,0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.446942870505154,1.04969304380938,NaN
Exposure,3,1,-0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.378006173297763,0.804911545943469,NaN
Exposure,4,1,-0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.318360331002623,1.16563575807959,NaN
Exposure,5,-1,0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.321526687592268,0.785076897591352,NaN
Exposure,6,-1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.252638264559209,1.21899204235524,NaN
Exposure,7,1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.244054944720119,0.816002204082906,NaN
Exposure,8,1,-0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.231941505335271,0.902318630367517,NaN
Exposure,1,-1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.259350100532174,0.821664195973426,NaN
Exposure,2,-1,0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.308551136404276,1.0657876515761,NaN
Exposure,3,1,-0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.0739552755840123,1.05284135788679,NaN
Exposure,4,1,-0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.309859175235033,1.02983596501872,NaN
Exposure,5,1,-0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.272426588926464,0.885889515280724,NaN
Exposure,6,1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.241368649993092,1.13918484654278,NaN
Exposure,7,-1,0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.266219682525843,0.840544329490513,NaN
