BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,1,0.15,0,1,0,0,1054,7.34788079488412e-16,2,0.266634646337479,1.1622509486042,NaN
Exposure,7,-1,-0.15,0,1,0,0,1055,7.34788079488412e-16,2,0.264282858464867,1.31051331711933,NaN
Exposure,8,-1,-0.15,0,1,0,0,1056,7.34788079488412e-16,2,0.290997815318406,1.3479773546569,NaN
Exposure,1,1,0.15,0,1,0,0,1057,7.34788079488412e-16,2,0.23726191977039,1.44822018919513,NaN
Exposure,2,1,0.15,0,1,0,0,1058,7.34788079488412e-16,2,0.303587659262121,1.00507343560457,NaN
Exposure,3,-1,-0.15,0,1,0,0,1059,7.34788079488412e-16,2,0.0208011097274721,1.0067471889779,NaN
Exposure,4,1,0.15,0,1,0,0,1060,7.34788079488412e-16,2,0.0947234714403749,1.23880425980315,NaN
Exposure,5,-1,-0.15,0,1,0,0,1061,7.34788079488412e-16,2,0.282997932750732,2.27882805559784,NaN
Exposure,6,1,0.15,0,1,0,0,1062,7.34788079488412e-16,2,0.306211051531136,0.864123162813485,NaN
Exposure,7,-1,-0.15,0,1,0,0,1063,7.34788079488412e-16,2,0.297156691551208,1.3044236828573,NaN
Exposure,8,-1,-0.15,0,1,0,0,1064,7.34788079488412e-16,2,0.29177361773327,1.13063346594572,NaN
Exposure,1,-1,-0.15,0,1,0,0,1065,7.34788079488412e-16,2,0.325814567971975,1.51815626211464,NaN
Exposure,2,1,0.15,0,1,0,0,1066,7.34788079488412e-16,2,0.324130087159574,1.45833390206099,NaN
Exposure,3,1,0.15,0,1,0,0,1067,7.34788079488412e-16,2,0.250515413936228,1.02064287755638,NaN
Exposure,4,-1,-0.15,0,1,0,0,1068,7.34788079488412e-16,2,0.302803080063313,1.35662284586579,NaN
Exposure,5,1,0.15,0,1,0,0,1069,7.34788079488412e-16,2,0.2670778920874,0.938810599036515,NaN
Exposure,6,-1,-0.15,0,1,0,0,1070,7.34788079488412e-16,2,0.287969455588609,1.05977823073044,NaN
Exposure,7,1,0.15,0,1,0,0,1071,7.34788079488412e-16,2,0.286114551592618,1.20334019232541,NaN
Exposure,8,-1,-0.15,0,1,0,0,1072,7.34788079488412e-16,2,0.295565102249384,1.49746121000499,NaN
Double,1,1,-30,-1.4,2,0,0,1073,7.34788079488412e-16,2,0.319549391046166,1.09368118504062,1.00693419489846
Double,2,-1,-30,-1.4,2,0,0,1074,7.34788079488412e-16,2,0.317358273547143,0.9801931460388,0.327506879248871
Null8,1,-1,0,0,0,0,0,1075,7.34788079488412e-16,2,0.276901471428573,1.00647656014189,NaN
Null8,2,-1,0,0,0,0,0,1076,7.34788079488412e-16,2,0.323677820153534,1.10619739769027,NaN
Null8,3,1,0,0,0,0,0,1077,7.34788079488412e-16,2,0.309809682425112,1.4589587864466,NaN
Null8,4,1,0,0,0,0,0,1078,7.34788079488412e-16,2,0.272360760252923,0.889550561551005,NaN
Null8,5,-1,0,0,0,0,0,1079,7.34788079488412e-16,2,0.293591462541372,1.23641541274264,NaN
Null8,6,-1,0,0,0,0,0,1080,7.34788079488412e-16,2,0.315562371630222,0.8864736831747,NaN
Null8,7,1,0,0,0,0,0,1081,7.34788079488412e-16,2,0.286403953563422,1.0912272403948,NaN
Null8,8,1,0,0,0,0,0,1082,7.34788079488412e-16,2,0.296660539228469,0.823672944214195,NaN
Null6,1,-1,0,0,0,0,0,1083,7.34788079488412e-16,2,0.294660812243819,1.06946088792756,NaN
Null6,2,1,0,0,0,0,0,1084,7.34788079488412e-16,2,0.329036025330424,0.997338085900992,NaN
Null6,3,1,0,0,0,0,0,1085,7.34788079488412e-16,2,0.293665336910635,0.86262592766434,NaN
Null6,4,-1,0,0,0,0,0,1086,7.34788079488412e-16,2,0.291163850110024,0.964905060362071,NaN
Null6,5,1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.25695735309273,2.01003471855074,NaN
Null6,6,-1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.282837749458849,1.07008089590818,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1089,7.34788079488412e-16,2,0.310307053849101,1.00949467997998,0.0822497532722587
Triplet2,2,-1,-0.15,0,1,0,0,1090,7.34788079488412e-16,2,0.337167809251696,1.58000346180052,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.27511093346402,0.733035235200077,0.146022724465644
Null8,1,-1,0,0,0,0,0,1092,7.34788079488412e-16,2,0.269387257285416,1.44424145948142,NaN
Null8,2,1,0,0,0,0,0,1093,7.34788079488412e-16,2,0.282710968516767,1.3572365147993,NaN
Null8,3,-1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.321132447570562,1.14736319798976,NaN
Null8,4,1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.260204409714788,1.34388452209532,NaN
Null8,5,-1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.286064082756639,0.823967953678221,NaN
Null8,6,1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.294809536077082,1.01355411112309,NaN
Null8,7,1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.362909234594554,1.16066374722868,NaN
Null8,8,-1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.295834999065846,1.25494372891262,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1100,7.34788079488412e-16,2,0.287098323460668,1.03937770007178,0.081475225477783
Triplet1,2,1,0.15,0,1,0,0,1101,7.34788079488412e-16,2,0.305715873837471,1.89803464990109,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1102,7.34788079488412e-16,2,0.307895532343537,1.13837759289891,0.311673258949516
Double,1,1,-30,-1.4,2,0,0,1103,7.34788079488412e-16,2,0.357956241350621,1.0580978943035,0.272863340512592
Double,2,-1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.319445284083486,0.967313656583428,-0.0117573713898048
Exposure,1,1,0.15,0,1,0,0,1105,7.34788079488412e-16,2,0.320622153580189,1.82649650378153,NaN
Exposure,2,1,0.15,0,1,0,0,1106,7.34788079488412e-16,2,0.309761163778603,1.47341133654118,NaN
Exposure,3,-1,-0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.34694579616189,1.54548976523802,NaN
Exposure,4,-1,-0.15,0,1,0,0,1108,7.34788079488412e-16,2,0.369729322846979,1.78264538384974,NaN
Exposure,5,-1,-0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.453167819418013,1.33648538589478,NaN
Exposure,6,-1,-0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.54078253172338,1.23042549658567,NaN
Exposure,7,1,0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.392870273906738,1.2154702115804,NaN
Exposure,8,1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.34618730423972,1.0595627031289,NaN
Exposure,1,-1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.378205853048712,1.50172861060128,NaN
Exposure,2,1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.294542320538312,1.24377968395129,NaN
Exposure,3,1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.397863008081913,1.23838685732335,NaN
Exposure,4,1,0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.283953910227865,1.2667948291637,NaN
Exposure,5,-1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.309235266409814,1.37391553493217,NaN
Exposure,6,-1,-0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.285593530163169,1.11927071679384,NaN
Exposure,7,-1,-0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.296302869915962,1.20605233125389,NaN
Exposure,8,1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.309462497010827,1.03990579163656,NaN
Exposure,1,1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.343624133151025,1.33946742210537,NaN
Exposure,2,1,0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.31338539486751,1.3448044154793,NaN
Exposure,3,1,0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.259198938962072,1.28941305261105,NaN
Exposure,4,-1,-0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.274997561704367,1.41341197025031,NaN
Exposure,5,-1,-0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.295761368703097,1.54637284344062,NaN
Exposure,6,1,0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.331234457436949,1.59192502358928,NaN
Exposure,7,-1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.261902544181794,1.01906445343047,NaN
Exposure,8,-1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.262353104539216,1.10793161625043,NaN
Exposure,1,-1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.258831517770886,1.31503159785643,NaN
Exposure,2,-1,-0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.314192160964012,1.33518149191514,NaN
Exposure,3,-1,-0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.221246062312275,1.29710256587714,NaN
Exposure,4,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.315524093341082,1.40035766921937,NaN
Exposure,5,-1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.228168550413102,1.83190200803801,NaN
Exposure,6,1,0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.253741503227502,1.28448443999514,NaN
Exposure,7,1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.300755322445184,1.25131510943174,NaN
Exposure,8,1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.237947512883693,1.3761381036602,NaN
Double,1,-1,-30,-1.4,2,0,0,1137,7.34788079488412e-16,2,0.270326412748545,1.14343006070703,0.0910672150339778
Double,2,1,-30,-1.4,2,0,0,1138,7.34788079488412e-16,2,0.256814480293542,0.923616623971611,0.492413654358612
Null8,1,1,0,0,0,0,0,1139,7.34788079488412e-16,2,0.295661894604564,1.16707325959578,NaN
Null8,2,-1,0,0,0,0,0,1140,7.34788079488412e-16,2,0.281886404380202,0.886615336406976,NaN
Null8,3,-1,0,0,0,0,0,1141,7.34788079488412e-16,2,0.303009830415249,1.47958142729476,NaN
Null8,4,-1,0,0,0,0,0,1142,7.34788079488412e-16,2,0.273386223707348,0.650703391060233,NaN
Null8,5,1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.269225367810577,1.10590360732749,NaN
Null8,6,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.289635407272726,0.787957752589136,NaN
Null8,7,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.267385823652148,1.16810750029981,NaN
Null8,8,-1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.286479778122157,1.12646310171112,NaN
Null10,1,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.252101639751345,1.11213806457818,NaN
Null10,2,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.11245062854141,1.45183539949358,NaN
Null10,3,1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.23083168361336,1.15910239005461,NaN
Null10,4,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.244613512884825,0.988817669451237,NaN
Null10,5,1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.260169545188546,1.14658300764859,NaN
Null10,6,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.223040745593607,1.2623750474304,NaN
Null10,7,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.22011405415833,1.3259420809336,NaN
Null10,8,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.243360818829387,0.807441802695394,NaN
Null10,9,-1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.267094715032727,0.599744975101203,NaN
Null10,10,-1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.380226548295468,0.848610284738243,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1157,7.34788079488412e-16,2,0.277742858510464,0.769821238704026,0.161460964813171
Triplet1,2,1,0.15,0,1,0,0,1158,7.34788079488412e-16,2,0.273332342039794,1.49111191835254,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1159,7.34788079488412e-16,2,0.332890168763697,0.791687553282827,0.390318350342238
Null10,1,1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.300610987003893,1.03494036430493,NaN
Null10,2,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.285069095902145,1.1153151486069,NaN
Null10,3,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.154717717319727,1.07945610955358,NaN
Null10,4,1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.225624640472233,1.33148143673316,NaN
Null10,5,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.202559026423842,0.948391587473452,NaN
Null10,6,-1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.204625069629401,0.822847648058087,NaN
Null10,7,-1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.300546133890748,0.931616262998432,NaN
Null10,8,-1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.21836203802377,1.08702640002593,NaN
Null10,9,1,0,0,0,0,0,1168,7.34788079488412e-16,2,0.271750505082309,0.836541218683124,NaN
Null10,10,-1,0,0,0,0,0,1169,7.34788079488412e-16,2,0.290829830802977,1.0595475868322,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.271791952196509,0.683134709950536,0.16280492811862
Triplet2,2,-1,-0.15,0,1,0,0,1171,7.34788079488412e-16,2,0.169019592460245,1.44009303767234,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1172,7.34788079488412e-16,2,0.230874350294471,0.7725048516877,0.167992624325214
Double,1,-1,-30,-1.4,2,0,0,1173,7.34788079488412e-16,2,0.27023595944047,1.18534801388159,0.017574954852892
Double,2,1,-30,-1.4,2,0,0,1174,7.34788079488412e-16,2,0.214056602679193,0.716545899864286,-0.00942450693695396
Exposure,1,-1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.248480334412307,1.39383429707959,NaN
Exposure,2,-1,-0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.348527145572007,1.09652034845203,NaN
Exposure,3,1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.324602102860808,1.15993670700118,NaN
Exposure,4,1,0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.348370620049536,1.14566457644105,NaN
Exposure,5,-1,-0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.262037858366966,1.14147251285613,NaN
Exposure,6,1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.31042261980474,1.20179809629917,NaN
Exposure,7,-1,-0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.321740020532161,1.29226465057582,NaN
Exposure,8,1,0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.365017212927341,1.29915666254237,NaN
Exposure,1,1,0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.338248129934072,1.75173129281029,NaN
Exposure,2,-1,-0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.291191888041794,1.35417109588161,NaN
Exposure,3,-1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.292212962638587,1.00488570192829,NaN
Exposure,4,1,0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.23394367005676,0.974230780731887,NaN
Exposure,5,-1,-0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.353014950174838,1.47810442838818,NaN
Exposure,6,1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.298705858178437,1.5430933595635,NaN
Exposure,7,-1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.28209144808352,1.45667258324102,NaN
Exposure,8,1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.148870429955423,1.32332600280643,NaN
Exposure,1,-1,-0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.253582051489502,1.18218433950096,NaN
Exposure,2,-1,-0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.232958923093975,1.24052360560745,NaN
Exposure,3,1,0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.285322901792824,1.48603482590988,NaN
Exposure,4,1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.303074928000569,1.28441544203088,NaN
Exposure,5,-1,-0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.29419025965035,1.10794526943937,NaN
Exposure,6,1,0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.274253454525024,0.929034318774939,NaN
Exposure,7,-1,-0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.320600210223347,1.62042003544047,NaN
Exposure,8,1,0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.270822565071285,1.36755210207775,NaN
Exposure,1,1,0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.258044743910432,1.18490452412516,NaN
Exposure,2,1,0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.295726504176855,1.34996269736439,NaN
Exposure,3,-1,-0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.340737914666533,1.10781970759854,NaN
Exposure,4,-1,-0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.300433249678463,1.30089941387996,NaN
Exposure,5,-1,-0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.302850866224617,1.25758223701268,NaN
Exposure,6,1,0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.260010825004429,1.17684100661427,NaN
Exposure,7,-1,-0.15,0,1,0,0,1205,7.34788079488412e-16,2,0.333959517534822,1.29977325722575,NaN
Exposure,8,1,0.15,0,1,0,0,1206,7.34788079488412e-16,2,0.243010708130896,1.24562507960945,NaN
Double,1,-1,-30,-1.4,2,0,0,1207,7.34788079488412e-16,2,0.241982318926603,1.02054535364732,-0.103149414720485
Double,2,1,-30,-1.4,2,0,0,1208,7.34788079488412e-16,2,0.35702659515664,0.804200596641749,0.455507664679141
Null8,1,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.28648294787854,0.986646056640893,NaN
Null8,2,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.288346141576767,1.26088585797697,NaN
Null8,3,1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.216311598662287,0.97632022947073,NaN
Null8,4,-1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.102049220353365,1.13095090677962,NaN
Null8,5,1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.290115712210536,0.793938647489995,NaN
Null8,6,-1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.349868342746049,1.33879255689681,NaN
Null8,7,-1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.308433376718313,0.975123611278832,NaN
Null8,8,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.335151990875602,0.914103901945055,NaN
Null8,1,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.294780766125768,0.834233072586358,NaN
Null8,2,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.28329318575561,1.24024688126519,NaN
Null8,3,1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.192334624007344,0.996588858775795,NaN
Null8,4,-1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.284102634526789,1.14521426009014,NaN
Null8,5,1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.28943231375888,1.35928378487006,NaN
Null8,6,-1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.288048937451094,1.41825354238972,NaN
Null8,7,1,0,0,0,0,0,1223,7.34788079488412e-16,2,0.342264894396067,1.47434049518779,NaN
Null8,8,1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.405155843589455,0.846656881738454,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1225,7.34788079488412e-16,2,0.325763368047774,0.712266308721155,0.16053182444143
Triplet1,2,1,0.15,0,1,0,0,1226,7.34788079488412e-16,2,0.371519616805017,1.72058753250167,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1227,7.34788079488412e-16,2,0.36055622715503,0.86226923391223,0.274104047175428
Null6,1,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.323433766607195,1.14266986213624,NaN
Null6,2,-1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.332059996668249,0.975082407705486,NaN
Null6,3,1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.31159022403881,1.10660626692697,NaN
Null6,4,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.281106213573366,1.05884809652343,NaN
Null6,5,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.326659368351102,1.14509137999266,NaN
Null6,6,-1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.343252323567867,0.868817230686545,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.303839514497668,1.26031485572457,0.153316302227177
Triplet2,2,-1,-0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.294721764046699,1.72094788355753,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.451434332411736,0.87578092282638,0.199388363268589
PostRest,1,-1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.367723744362593,1.28297355165705,NaN
PostRest,2,1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.264459864236414,1.29790470004082,NaN
PostRest,3,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.300734598655254,1.08668116526678,NaN
PostRest,4,1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.340770096983761,1.07752659963444,NaN
PostRest,5,1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.372564585413784,0.742719111964107,NaN
PostRest,6,-1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.349861028138548,1.30105081945658,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.31956182513386,0.836055793333799,NaN
PostRest,8,-1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.280919210985303,0.856264201924205,NaN
Double,1,1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.288152800407261,0.889661007095128,0.249077954632401
Double,2,-1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.270228157285601,0.974998049903661,0.0271755789880777
Exposure,1,1,0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.256829353049397,1.27626220276579,NaN
Exposure,2,-1,-0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.288344190921634,1.5311196227558,NaN
Exposure,3,-1,-0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.300635855644941,1.28020362975076,NaN
Exposure,4,1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.293321565724909,1.23536824993789,NaN
Exposure,5,1,0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.2723502763547,1.3585330946371,NaN
Exposure,6,-1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.279306653887033,1.42500511975959,NaN
Exposure,7,1,0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.260156867094338,1.25919991405681,NaN
Exposure,8,-1,-0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.284932074602693,1.64242458948866,NaN
Exposure,1,-1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.323552989866585,1.09115653578192,NaN
Exposure,2,1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.271687114145607,1.35940252011642,NaN
Exposure,3,1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.257089985534549,1.29969987040386,NaN
Exposure,4,-1,-0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.303993846289814,1.37320141587406,NaN
Exposure,5,1,0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.291069251485169,1.26286461763084,NaN
Exposure,6,1,0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.269091760274023,1.41302870120853,NaN
Exposure,7,-1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.255602746270597,1.22575337206945,NaN
Exposure,8,-1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.255668574944139,1.410185392946,NaN
Exposure,1,1,0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.283945864532143,1.5277196969837,NaN
Exposure,2,-1,-0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.235453827306628,1.4032336473465,NaN
Exposure,3,1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.276691063772887,1.50701050367206,NaN
Exposure,4,-1,-0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.355697588063776,1.68602799950168,NaN
Exposure,5,-1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.285407503601164,1.59108192985877,NaN
Exposure,6,1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.132710968144238,1.54714230680838,NaN
Exposure,7,1,0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.309286710806191,1.70392923662439,NaN
Exposure,8,-1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.331012834329158,1.73124737897888,NaN
Exposure,1,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.325107276439667,1.4336176966317,NaN
Exposure,2,-1,-0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.28824959276244,1.86892938334495,NaN
Exposure,3,1,0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.287480373401195,1.52720672124997,NaN
Exposure,4,1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.33395439805463,1.74204692849889,NaN
Exposure,5,1,0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.279087956994772,1.71933995885774,NaN
Exposure,6,1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.30418840656057,1.67879757937044,NaN
Exposure,7,-1,-0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.291076809633523,1.20754420245066,NaN
Exposure,8,-1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.231810091529042,1.33401949470863,NaN
Double,1,1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.325197729282081,0.986332517117262,0.62775783408902
Double,2,-1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.367854182608426,1.00732282362878,0.121989904708974
Null8,1,-1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.292240025475621,1.35633173724636,NaN
Null8,2,-1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.304827187675983,1.34204741613939,NaN
Null8,3,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.28718487592414,0.812422102782875,NaN
Null8,4,-1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.271893377415836,1.1609568069689,NaN
Null8,5,1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.276392640545964,2.33032090216875,NaN
Null8,6,1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.292585016228259,1.1246796338819,NaN
Null8,7,1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.341301846317947,1.32285618130118,NaN
Null8,8,-1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.373715366702527,1.29093198711053,NaN
Null8,1,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.343737260904163,1.07887023501098,NaN
Null8,2,1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.389489121269435,1.15056295646355,NaN
Null8,3,-1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.349803002085537,1.31206102110445,NaN
Null8,4,-1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.344317527953535,0.98911194736138,NaN
Null8,5,-1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.370362984016538,1.43674918776378,NaN
Null8,6,1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.279854738153517,1.08695057500154,NaN
Null8,7,1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.46573230670765,1.07439705869183,NaN
