BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,5,-1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.32068554405123,0.867387530393898,NaN
Null8,6,1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.340144237969071,0.953261929564178,NaN
Null8,7,1,0,0,0,0,0,1089,7.34788079488412e-16,2,0.368679233826697,0.725162621121854,NaN
Null8,8,-1,0,0,0,0,0,1090,7.34788079488412e-16,2,0.382242853753269,0.827630706131458,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.440520436037332,0.627460770774633,-0.175460586832077
Triplet2,2,1,0.15,0,1,0,0,1092,7.34788079488412e-16,2,0.470199387520552,1.05493543902412,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1093,7.34788079488412e-16,2,0.354507065378129,0.626721052452922,0.0463872177652271
Null8,1,-1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.404903499875218,0.830808278173208,NaN
Null8,2,1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.373316493816674,0.788995650596917,NaN
Null8,3,1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.361341538373381,0.993338631931692,NaN
Null8,4,-1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.317542106378824,0.985140288248658,NaN
Null8,5,-1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.333278069738299,0.660537697840482,NaN
Null8,6,1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.316357678733766,0.787465988658369,NaN
Null8,7,1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.323141438886523,0.698709271848202,NaN
Null8,8,-1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.274156662635505,0.707303806208074,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1102,7.34788079488412e-16,2,0.362711748573929,0.632158739492297,-0.165746967222808
Triplet1,2,-1,-0.15,0,1,0,0,1103,7.34788079488412e-16,2,0.295322755351663,1.18507445929572,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.335250245872885,0.578323369380087,-0.246764103676642
Double,1,-1,-30,-1.4,2,0,0,1105,7.34788079488412e-16,2,0.302000701893121,0.622360272333026,-0.345963893759167
Double,2,1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.353149289730936,0.675237957853824,-0.0732445565674219
Exposure,1,1,0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.375155063346028,1.31114941649139,NaN
Exposure,2,-1,-0.15,0,1,0,0,1108,7.34788079488412e-16,2,0.378148802090436,1.29011278646067,NaN
Exposure,3,1,0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.365813495591283,1.18221505964175,NaN
Exposure,4,1,0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.335240249987692,0.841404489707202,NaN
Exposure,5,-1,-0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.328410653397441,0.858791288919747,NaN
Exposure,6,1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.325071679893881,1.28892031358555,NaN
Exposure,7,-1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.331967105157673,0.905088551808149,NaN
Exposure,8,-1,-0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.395113322883844,1.51753308530897,NaN
Exposure,1,1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.35958586493507,1.14900257438421,NaN
Exposure,2,-1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.298683671746403,1.08329050429165,NaN
Exposure,3,-1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.364690264221281,1.26800631964579,NaN
Exposure,4,-1,-0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.500191634520888,1.90196071751416,NaN
Exposure,5,1,0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.352029227651656,0.945649216417223,NaN
Exposure,6,1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.446616409346461,1.37211158685386,NaN
Exposure,7,1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.0409327181987464,1.38127590483055,NaN
Exposure,8,-1,-0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.354042851831764,1.02718697255477,NaN
Exposure,1,-1,-0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.331094266846776,0.982927958946675,NaN
Exposure,2,-1,-0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.347779381554574,1.16611898923293,NaN
Exposure,3,1,0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.413659680634737,1.14812851697206,NaN
Exposure,4,1,0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.389226294122636,1.3666682918556,NaN
Exposure,5,-1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.405394776724279,1.13852948648855,NaN
Exposure,6,-1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.420968850608915,0.833780317567289,NaN
Exposure,7,1,0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.357252118643373,0.82957874564454,NaN
Exposure,8,1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.327675567474216,0.955193146131933,NaN
Exposure,1,-1,-0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.334331327583641,0.850738499313593,NaN
Exposure,2,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.324556022882462,0.94986761175096,NaN
Exposure,3,-1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.447974673006684,0.979069914668798,NaN
Exposure,4,1,0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.309006817173213,0.972876417916268,NaN
Exposure,5,1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.400209432467818,0.898173865396529,NaN
Exposure,6,1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.349873706698418,0.804632383864373,NaN
Exposure,7,-1,-0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.371933605987579,2.61862559616566,NaN
Exposure,8,-1,-0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.375026819296181,0.885507952887565,NaN
Double,1,1,-30,-1.4,2,0,0,1139,7.34788079488412e-16,2,0.362329211086035,0.935218794737011,-0.0161249216818651
Double,2,-1,-30,-1.4,2,0,0,1140,7.34788079488412e-16,2,0.363280312623829,0.614706355612725,-0.381091766281368
Null8,1,1,0,0,0,0,0,1141,7.34788079488412e-16,2,0.339337959419936,0.959272813051939,NaN
Null8,2,1,0,0,0,0,0,1142,7.34788079488412e-16,2,0.378960688132793,0.916677556466311,NaN
Null8,3,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.335308760404587,1.12813490489498,NaN
Null8,4,-1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.322706726379693,0.879114775918424,NaN
Null8,5,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.367719111964107,0.658332683146,NaN
Null8,6,1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.320934473536909,1.53944816160947,NaN
Null8,7,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.427870858926326,0.858226626180112,NaN
Null8,8,-1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.585754444822669,0.785771755035967,NaN
Null10,1,1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.376397029496729,1.02582724625245,NaN
Null10,2,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.337531817145646,0.759914276655763,NaN
Null10,3,1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.306446327827871,0.844026175327599,NaN
Null10,4,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.387577653396875,0.770194754935801,NaN
Null10,5,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.397740859538317,0.914297974668443,NaN
Null10,6,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.427560732699931,0.588434156961739,NaN
Null10,7,1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.359549049753696,0.776522591710091,NaN
Null10,8,-1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.394527691882104,0.968991554807872,NaN
Null10,9,-1,0,0,0,0,0,1157,7.34788079488412e-16,2,0.308303913567215,1.13369644712657,NaN
Null10,10,-1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.350750202313066,0.828640565741807,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1159,7.34788079488412e-16,2,0.445072118658572,0.672705994918942,-0.120963980597388
Triplet1,2,-1,-0.15,0,1,0,0,1160,7.34788079488412e-16,2,0.33316616108641,0.970630686730146,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1161,7.34788079488412e-16,2,0.353766859509051,0.790307834278792,-0.412230994102127
Null6,1,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.339590545743704,0.783849315717816,NaN
Null6,2,1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.396759525407106,0.802791377063841,NaN
Null6,3,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.317379728425294,0.969407981261611,NaN
Null6,4,-1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.36752455169335,0.662445995956659,NaN
Null6,5,-1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.362639093305916,0.703127590473741,NaN
Null6,6,1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.337509142700583,0.762875345069915,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.217203941661865,0.671025170944631,-0.237717568513014
Triplet2,2,1,0.15,0,1,0,0,1169,7.34788079488412e-16,2,0.340148626361042,1.07787012774497,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.309982299804688,0.611669218633324,0.0091431912094221
Double,1,1,-30,-1.4,2,0,0,1171,7.34788079488412e-16,2,0.317585747689009,0.614769014529884,0.106253807203166
Double,2,-1,-30,-1.4,2,0,0,1172,7.34788079488412e-16,2,0.322892753407359,0.628421381115913,-0.0696992532065873
Exposure,1,-1,-0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.346656150184572,0.992468231357634,NaN
Exposure,2,1,0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.379956894554198,2.03673309693113,NaN
Exposure,3,-1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.344615951180458,0.990727674216032,NaN
Exposure,4,1,0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.313141097780317,1.48893518559635,NaN
Exposure,5,1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.433494328986853,1.0490676718764,NaN
Exposure,6,-1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.316351095680147,0.948619793634862,NaN
Exposure,7,-1,-0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.355845092795789,1.12738323956728,NaN
Exposure,8,1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.31216244539246,1.03883083537221,NaN
Exposure,1,-1,-0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.306266883853823,0.912097591906786,NaN
Exposure,2,1,0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.289488633628935,0.86415217583999,NaN
Exposure,3,-1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.349817874375731,0.993097504135221,NaN
Exposure,4,1,0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.358377300202847,1.24642696930096,NaN
Exposure,5,1,0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.317348764743656,1.24546318966895,NaN
Exposure,6,-1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.420757711865008,0.864060016348958,NaN
Exposure,7,-1,-0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.319519646465778,1.21591223822907,NaN
Exposure,8,1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.404850105755031,0.978063224814832,NaN
Exposure,1,-1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.403918996918947,0.85898560564965,NaN
Exposure,2,1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.47712870221585,0.895802328828722,NaN
Exposure,3,-1,-0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.418858434073627,0.955677595920861,NaN
Exposure,4,1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.350906240753829,1.14740879042074,NaN
Exposure,5,-1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.356121085584164,0.806707691866904,NaN
Exposure,6,1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.341374501120299,1.02914110757411,NaN
Exposure,7,1,0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.43659997638315,0.874438506085426,NaN
Exposure,8,-1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.358373155817389,0.784035342745483,NaN
Exposure,1,-1,-0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.282328187488019,1.06133934436366,NaN
Exposure,2,1,0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.352831849362701,0.907164590898901,NaN
Exposure,3,-1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.412749539129436,0.87370585789904,NaN
Exposure,4,-1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.396300431806594,1.29212104668841,NaN
Exposure,5,1,0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.358411921188235,1.05090843467042,NaN
Exposure,6,1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.480464505963027,1.15578999230638,NaN
Exposure,7,1,0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.338433424942195,0.981435600202531,NaN
Exposure,8,-1,-0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.323615892790258,0.913231794722378,NaN
Double,1,1,-30,-1.4,2,0,0,1205,7.34788079488412e-16,2,0.379361267201602,0.673117301892489,0.33855736323959
Double,2,-1,-30,-1.4,2,0,0,1206,7.34788079488412e-16,2,0.321002984419465,0.666117038577795,-0.174126479756489
Null8,1,1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.213039672933519,0.923724631778896,NaN
Null8,2,1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.315615521743894,1.53024361422285,NaN
Null8,3,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.37572923488915,0.797557514626533,NaN
Null8,4,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.394948263652623,0.764759994111955,NaN
Null8,5,-1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.352239635773003,0.794866831041873,NaN
Null8,6,1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.419420659542084,0.905229473486543,NaN
Null8,7,-1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.33102941326797,1.04929514601827,NaN
Null8,8,-1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.339121456257999,0.954334935639054,NaN
Null6,1,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.566860414110124,0.95102302543819,NaN
Null6,2,-1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.390771072357893,1.04588351771235,NaN
Null6,3,1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.383251982275397,0.873621500097215,NaN
Null6,4,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.34073718264699,1.0081785954535,NaN
Null6,5,1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.31224339036271,0.810992158949375,NaN
Null6,6,-1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.332154594827443,0.95635026646778,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1221,7.34788079488412e-16,2,0.353175377007574,0.861740654800087,-0.023915526212836
Triplet1,2,-1,-0.15,0,1,0,0,1222,7.34788079488412e-16,2,0.375118004158139,1.0980807300657,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1223,7.34788079488412e-16,2,0.347673567943275,0.581268590409309,-0.288720071603038
Null10,1,1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.358718634117395,0.745097231119871,NaN
Null10,2,-1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.279916665516794,0.930668575223535,NaN
Null10,3,1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.323686841409653,0.791399126406759,NaN
Null10,4,1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.367538205347955,0.818336925469339,NaN
Null10,5,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.313401729799807,0.856511181220412,NaN
Null10,6,-1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.334763358347118,0.990532870404422,NaN
Null10,7,-1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.331231775227934,0.8943953034468,NaN
Null10,8,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.342717892490327,0.702021182514727,NaN
Null10,9,-1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.321869971230626,0.827707262709737,NaN
Null10,10,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.395490740425885,0.735083968378603,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.405491813085973,0.627377388067544,-0.29140999574754
Triplet2,2,1,0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.360010337550193,0.958310008980334,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.371881674509495,0.775441051460803,0.0764199046506668
PostRest,1,1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.400815055705607,1.1666846270673,NaN
PostRest,2,1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.391916978172958,0.550703878514469,NaN
PostRest,3,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.32880440633744,0.837176098953933,NaN
PostRest,4,-1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.409007304813713,0.653438935056329,NaN
PostRest,5,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.382275768555701,0.666086805984378,NaN
PostRest,6,-1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.34598152898252,0.779416124336421,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.455251904204488,0.65744399651885,NaN
PostRest,8,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.342257336247712,0.830673695076257,NaN
Double,1,1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.480310662183911,0.679652620106936,0.101090629693098
Double,2,-1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.34073279472068,0.492415812797844,-0.171515448085721
Exposure,1,-1,-0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.32079452695325,0.930151454173028,NaN
Exposure,2,-1,-0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.361434185877442,2.10917845927179,NaN
Exposure,3,1,0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.335250733885914,0.857916500419378,NaN
Exposure,4,1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.311177941970527,1.2441290630959,NaN
Exposure,5,1,0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.309991320129484,1.03780975984409,NaN
Exposure,6,-1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.347782063297927,1.00939666852355,NaN
Exposure,7,-1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.374984396155924,1.18255176069215,NaN
Exposure,8,1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.180682715959847,1.20937643246725,NaN
Exposure,1,1,0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.300469577312469,1.05760856857523,NaN
Exposure,2,1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.341376207768917,0.909181140828878,NaN
Exposure,3,-1,-0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.30508026201278,1.0157413277775,NaN
Exposure,4,1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.318669482134283,1.22619734937325,NaN
Exposure,5,1,0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.230768780689687,1.0509589035064,NaN
Exposure,6,-1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.325349379330873,0.944322891999036,NaN
Exposure,7,-1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.309107022359967,0.792520163115114,NaN
Exposure,8,-1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.295596797484905,1.19387257518247,NaN
Exposure,1,1,0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.32066847756505,0.884895990602672,NaN
Exposure,2,1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.316258448176086,0.81504061864689,NaN
Exposure,3,-1,-0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.322916890494525,0.868328148499131,NaN
Exposure,4,1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.305166814476252,1.02024497976527,NaN
Exposure,5,1,0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.350142628885806,1.04568968899548,NaN
Exposure,6,-1,-0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.280893611256033,1.0125408382155,NaN
Exposure,7,-1,-0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.33408410474658,1.15103594725952,NaN
Exposure,8,-1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.294376773294061,1.21620066510513,NaN
Exposure,1,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.306077443994582,0.886119915172458,NaN
Exposure,2,1,0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.377741639502347,0.973445713054389,NaN
Exposure,3,-1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.30947298090905,1.07184363994747,NaN
Exposure,4,1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.342469938565046,1.15031549008563,NaN
Exposure,5,1,0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.347672836389393,0.842353153508157,NaN
Exposure,6,1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.283111304044724,1.06481460714713,NaN
Exposure,7,-1,-0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.362921668682247,1.1897417078726,NaN
Exposure,8,-1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.320659456308931,0.885124928317964,NaN
Double,1,1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.316555895842612,0.586803801357746,0.225882311586757
Double,2,-1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.163182057440281,0.818974487483501,-0.0832196138034526
Null8,1,-1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.388580929953605,0.819029832724482,NaN
Null8,2,-1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.373527877032757,0.649138133041561,NaN
Null8,3,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.384341323748231,1.04489121213555,NaN
Null8,4,-1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.326047650072724,0.978937526233494,NaN
Null8,5,1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.331349047832191,0.792876125313342,NaN
Null8,6,1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.296530344989151,0.911293508019298,NaN
Null8,7,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.383285140153021,0.999997074250132,NaN
Null8,8,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.346684188582003,1.29227318381891,NaN
Null6,1,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.347715991083533,0.976787368766963,NaN
Null6,2,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.367529427632689,0.73715781327337,NaN
Null6,3,-1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.321998215280473,0.669255600310862,NaN
Null6,4,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.347643823362887,1.17583870561793,NaN
Null6,5,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.345296911429614,0.733109109569341,NaN
Null6,6,1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.391296482179314,1.00346161006019,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1295,7.34788079488412e-16,2,0.354261061642319,0.668788948561996,-0.0894299746659688
Triplet2,2,1,0.15,0,1,0,0,1296,7.34788079488412e-16,2,0.410356303211302,1.4312239731662,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1297,7.34788079488412e-16,2,0.427911331411451,0.617109831422567,0.0527935107740427
Null10,1,-1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.393905245698988,0.710432128515095,NaN
Null10,2,-1,0,0,0,0,0,1299,7.34788079488412e-16,2,0.375677059404552,0.589556656777859,NaN
Null10,3,1,0,0,0,0,0,1300,7.34788079488412e-16,2,0.339720984455198,0.881823257543147,NaN
Null10,4,1,0,0,0,0,0,1301,7.34788079488412e-16,2,0.325014628469944,0.833872233983129,NaN
Null10,5,1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.321839983109385,0.729394669178873,NaN
Null10,6,1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.363783779554069,0.848125103861094,NaN
Null10,7,1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.32893289392814,0.878840977326035,NaN
Null10,8,-1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.453407240100205,0.734711426775903,NaN
Null10,9,-1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.382064141333103,0.706370015162975,NaN
Null10,10,-1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.347288348712027,0.788789143785834,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1308,7.34788079488412e-16,2,0.343326441477984,0.691928680986166,-0.106689755170164
Triplet1,2,-1,-0.15,0,1,0,0,1309,7.34788079488412e-16,2,0.322735495399684,0.907007333822548,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1310,7.34788079488412e-16,2,0.342548932414502,0.585186611860991,-0.395076028259324
Double,1,-1,-30,-1.4,2,0,0,1311,7.34788079488412e-16,2,0.343810647726059,0.640341479796916,-0.330160006464624
Double,2,1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.434321575332433,0.819739806465805,-0.152238756493206
Exposure,1,-1,-0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.309959868900478,0.828519880305976,NaN
Exposure,2,1,0.15,0,1,0,0,1314,7.34788079488412e-16,2,0.358745940495282,0.948204829357564,NaN
Exposure,3,-1,-0.15,0,1,0,0,1315,7.34788079488412e-16,2,0.36439257254824,0.995756980031729,NaN
Exposure,4,1,0.15,0,1,0,0,1316,7.34788079488412e-16,2,0.318532704841346,1.49780108081177,NaN
Exposure,5,1,0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.319435531739146,1.03730629291385,NaN
Exposure,6,-1,-0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.285086162388325,1.13846170762554,NaN
Exposure,7,1,0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.315336847212166,1.13550258940086,NaN
Exposure,8,-1,-0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.307824340183288,1.27961604855955,NaN
Exposure,1,-1,-0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.416927217971534,0.968770175240934,NaN
Exposure,2,-1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.322910794988275,1.14836988877505,NaN
Exposure,3,-1,-0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.296364554204047,0.948946742340922,NaN
Exposure,4,1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.299703527707607,0.993725314270705,NaN
Exposure,5,1,0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.306744263041764,1.09419684205204,NaN
Exposure,6,-1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.333092774264514,1.06235724920407,NaN
Exposure,7,1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.343681916128844,1.11876359255984,NaN
