BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
PostRest,2,-1,0,0,0,0,0,1652,7.34788079488412e-16,2,0.344745901413262,0.673833858687431,NaN
PostRest,3,1,0,0,0,0,0,1653,7.34788079488412e-16,2,0.315331727266312,0.767751294653863,NaN
PostRest,4,-1,0,0,0,0,0,1654,7.34788079488412e-16,2,0.301772008650005,0.88355966983363,NaN
PostRest,5,1,0,0,0,0,0,1655,7.34788079488412e-16,2,0.349865904543549,0.66435868293047,NaN
PostRest,6,-1,0,0,0,0,0,1656,7.34788079488412e-16,2,0.345908386167139,0.83307838998735,NaN
PostRest,7,-1,0,0,0,0,0,1657,7.34788079488412e-16,2,0.331112064421177,0.735288524068892,NaN
PostRest,8,1,0,0,0,0,0,1658,7.34788079488412e-16,2,0.330708559602499,0.709446405526251,NaN
Double,1,-1,-30,-1.4,2,0,0,1659,7.34788079488412e-16,2,0.437852914445102,0.70921137323603,-0.0278135138180038
Double,2,1,-30,-1.4,2,0,0,1660,7.34788079488412e-16,2,0.302797228563577,0.740341723430902,-0.132642815003672
Exposure,1,-1,-0.15,0,1,0,0,1661,7.34788079488412e-16,2,0.363518514670432,1.417861496564,NaN
Exposure,2,-1,-0.15,0,1,0,0,1662,7.34788079488412e-16,2,0.344522571656853,0.772532402072102,NaN
Exposure,3,1,0.15,0,1,0,0,1663,7.34788079488412e-16,2,0.342381922993809,1.24574722768739,NaN
Exposure,4,-1,-0.15,0,1,0,0,1664,7.34788079488412e-16,2,0.376729342155159,1.01302991993725,NaN
Exposure,5,1,0.15,0,1,0,0,1665,7.34788079488412e-16,2,0.304568018298596,0.974281249102205,NaN
Exposure,6,-1,-0.15,0,1,0,0,1666,7.34788079488412e-16,2,0.416778981685638,0.887367733288556,NaN
Exposure,7,1,0.15,0,1,0,0,1667,7.34788079488412e-16,2,0.34335472388193,1.39518914744258,NaN
Exposure,8,1,0.15,0,1,0,0,1668,7.34788079488412e-16,2,0.362523771356791,1.2228622767143,NaN
Exposure,1,-1,-0.15,0,1,0,0,1669,7.34788079488412e-16,2,0.321547898929566,0.76353558152914,NaN
Exposure,2,1,0.15,0,1,0,0,1670,7.34788079488412e-16,2,0.287230955902487,1.40460629621521,NaN
Exposure,3,-1,-0.15,0,1,0,0,1671,7.34788079488412e-16,2,0.346972127910703,0.991977198980749,NaN
Exposure,4,-1,-0.15,0,1,0,0,1672,7.34788079488412e-16,2,0.342309267725796,1.18329172302037,NaN
Exposure,5,1,0.15,0,1,0,0,1673,7.34788079488412e-16,2,0.369749315083027,1.17673494946212,NaN
Exposure,6,1,0.15,0,1,0,0,1674,7.34788079488412e-16,2,0.360459922347218,1.26664488622919,NaN
Exposure,7,-1,-0.15,0,1,0,0,1675,7.34788079488412e-16,2,0.324590156320482,1.06518519762903,NaN
Exposure,8,1,0.15,0,1,0,0,1676,7.34788079488412e-16,2,0.328772954642773,1.05905094649643,NaN
Exposure,1,1,0.15,0,1,0,0,1677,7.34788079488412e-16,2,0.357342327944934,0.988943962845951,NaN
Exposure,2,1,0.15,0,1,0,0,1678,7.34788079488412e-16,2,0.336369576398283,1.11030144616961,NaN
Exposure,3,1,0.15,0,1,0,0,1679,7.34788079488412e-16,2,0.367544543929398,0.923031724523753,NaN
Exposure,4,-1,-0.15,0,1,0,0,1680,7.34788079488412e-16,2,0.403950448147953,1.00164278922603,NaN
Exposure,5,1,0.15,0,1,0,0,1681,7.34788079488412e-16,2,0.357949657831341,0.868922556284815,NaN
Exposure,6,-1,-0.15,0,1,0,0,1682,7.34788079488412e-16,2,0.303787095472217,1.01723319943994,NaN
Exposure,7,-1,-0.15,0,1,0,0,1683,7.34788079488412e-16,2,0.337666399776936,1.32616370357573,NaN
Exposure,8,-1,-0.15,0,1,0,0,1684,7.34788079488412e-16,2,0.366587834898382,0.717609885148704,NaN
Exposure,1,1,0.15,0,1,0,0,1685,7.34788079488412e-16,2,0.342795911710709,1.16519495053217,NaN
Exposure,2,1,0.15,0,1,0,0,1686,7.34788079488412e-16,2,0.350953295826912,0.981586030684412,NaN
Exposure,3,1,0.15,0,1,0,0,1687,7.34788079488412e-16,2,0.336266932543367,1.01119086379185,NaN
Exposure,4,-1,-0.15,0,1,0,0,1688,7.34788079488412e-16,2,0.348130954895169,0.915449731517583,NaN
Exposure,5,1,0.15,0,1,0,0,1689,7.34788079488412e-16,2,0.32553296815604,0.841038044076413,NaN
Exposure,6,-1,-0.15,0,1,0,0,1690,7.34788079488412e-16,2,0.329671149607748,0.939013204537332,NaN
Exposure,7,-1,-0.15,0,1,0,0,1691,7.34788079488412e-16,2,0.333206633571535,0.857240172103047,NaN
Exposure,8,-1,-0.15,0,1,0,0,1692,7.34788079488412e-16,2,0.309332546778023,0.908253932371736,NaN
Double,1,1,-30,-1.4,2,0,0,1693,7.34788079488412e-16,2,0.31637011282146,0.772622368298471,0.388919021180246
Double,2,-1,-30,-1.4,2,0,0,1694,7.34788079488412e-16,2,0.337165614590049,0.641073152888566,-0.0940034888040413
Null8,1,-1,0,0,0,0,0,1695,7.34788079488412e-16,2,0.394304606132209,0.838104038499296,NaN
Null8,2,1,0,0,0,0,0,1696,7.34788079488412e-16,2,0.378159041982144,1.34806098183617,NaN
Null8,3,-1,0,0,0,0,0,1697,7.34788079488412e-16,2,0.302760656923056,1.07152546849102,NaN
Null8,4,1,0,0,0,0,0,1698,7.34788079488412e-16,2,0.290502638090402,0.939972108229995,NaN
Null8,5,1,0,0,0,0,0,1699,7.34788079488412e-16,2,0.293284018523991,0.668510518036783,NaN
Null8,6,1,0,0,0,0,0,1700,7.34788079488412e-16,2,0.284077277872711,2.1388276652433,NaN
Null8,7,-1,0,0,0,0,0,1701,7.34788079488412e-16,2,0.292601595167071,0.96899277344346,NaN
Null8,8,-1,0,0,0,0,0,1702,7.34788079488412e-16,2,0.314393303822726,0.854346882551908,NaN
Null6,1,1,0,0,0,0,0,1703,7.34788079488412e-16,2,0.330042715650052,0.959939388558269,NaN
Null6,2,1,0,0,0,0,0,1704,7.34788079488412e-16,2,0.301916344091296,0.790388778783381,NaN
Null6,3,-1,0,0,0,0,0,1705,7.34788079488412e-16,2,0.251631818246096,0.87206891970709,NaN
Null6,4,-1,0,0,0,0,0,1706,7.34788079488412e-16,2,0.183846877887845,0.835575975943357,NaN
Null6,5,-1,0,0,0,0,0,1707,7.34788079488412e-16,2,0.260469675064087,0.951079345773906,NaN
Null6,6,1,0,0,0,0,0,1708,7.34788079488412e-16,2,0.291661465540528,0.742451408877969,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1709,7.34788079488412e-16,2,0.293272071983665,0.692641824483871,0.0173480006615885
Triplet2,2,-1,-0.15,0,1,0,0,1710,7.34788079488412e-16,2,0.316453251522034,1.2961677997373,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1711,7.34788079488412e-16,2,0.353092238306999,0.651340221986175,-0.188967041656364
Null10,1,-1,0,0,0,0,0,1712,7.34788079488412e-16,2,0.322288836352527,1.07347472663969,NaN
Null10,2,1,0,0,0,0,0,1713,7.34788079488412e-16,2,0.327893289271742,0.914913594257087,NaN
Null10,3,1,0,0,0,0,0,1714,7.34788079488412e-16,2,0.294467958621681,0.778583270963281,NaN
Null10,4,-1,0,0,0,0,0,1715,7.34788079488412e-16,2,0.344703234732151,0.863644076976925,NaN
Null10,5,1,0,0,0,0,0,1716,7.34788079488412e-16,2,0.21991681214422,0.899448990356177,NaN
Null10,6,-1,0,0,0,0,0,1717,7.34788079488412e-16,2,0.29970742855221,0.686201347969472,NaN
Null10,7,-1,0,0,0,0,0,1718,7.34788079488412e-16,2,0.357751440722495,0.597170101013035,NaN
Null10,8,1,0,0,0,0,0,1719,7.34788079488412e-16,2,0.300660967826843,0.687138796318322,NaN
Null10,9,-1,0,0,0,0,0,1720,7.34788079488412e-16,2,0.292574776336551,0.852245974820107,NaN
Null10,10,1,0,0,0,0,0,1721,7.34788079488412e-16,2,0.342221983708441,0.977533914148808,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1722,7.34788079488412e-16,2,0.330103423912078,0.675704853609204,-0.013710829937485
Triplet1,2,1,0.15,0,1,0,0,1723,7.34788079488412e-16,2,0.310118588618934,1.3862230470404,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1724,7.34788079488412e-16,2,0.340374394319952,0.586040921043605,0.492493071325437
Double,1,1,-30,-1.4,2,0,0,1725,7.34788079488412e-16,2,0.310371419880539,0.757273817900568,0.345922471919126
Double,2,-1,-30,-1.4,2,0,0,1726,7.34788079488412e-16,2,0.330726845189929,0.766714372206479,-0.00557504294614379
Exposure,1,-1,-0.15,0,1,0,0,1727,7.34788079488412e-16,2,0.381997093558311,1.07263797195628,NaN
Exposure,2,1,0.15,0,1,0,0,1728,7.34788079488412e-16,2,0.316511522512883,1.29682876728475,NaN
Exposure,3,-1,-0.15,0,1,0,0,1729,7.34788079488412e-16,2,0.386203541886061,0.819752484094352,NaN
Exposure,4,1,0.15,0,1,0,0,1730,7.34788079488412e-16,2,0.391367674805224,0.93162772199139,NaN
