BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,4,-1,0.15,0,1,0,0,496,7.34788079488412e-16,2,0.31014809012413,1.45663381740451,NaN
Exposure,5,-1,0.15,0,1,0,0,497,7.34788079488412e-16,2,0.436785271856934,1.255011995323,NaN
Exposure,6,-1,0.15,0,1,0,0,498,7.34788079488412e-16,2,0.322676006238908,1.5400562225841,NaN
Exposure,7,1,-0.15,0,1,0,0,499,7.34788079488412e-16,2,0.322761096060276,0.808039867784828,NaN
Exposure,8,-1,0.15,0,1,0,0,500,7.34788079488412e-16,2,0.285697393119335,0.916301114484668,NaN
Exposure,1,1,-0.15,0,1,0,0,501,7.34788079488412e-16,2,0.316357922740281,1.06426774198189,NaN
Exposure,2,1,-0.15,0,1,0,0,502,7.34788079488412e-16,2,0.289435727056116,1.50651410687715,NaN
Exposure,3,-1,0.15,0,1,0,0,503,7.34788079488412e-16,2,0.246384302619845,1.20082407677546,NaN
Exposure,4,1,-0.15,0,1,0,0,504,7.34788079488412e-16,2,0.328176840208471,1.09913252526894,NaN
Exposure,5,-1,0.15,0,1,0,0,505,7.34788079488412e-16,2,0.321501087397337,1.14254430029541,NaN
Exposure,6,-1,0.15,0,1,0,0,506,7.34788079488412e-16,2,0.330257999245077,1.24983299011365,NaN
Exposure,7,-1,0.15,0,1,0,0,507,7.34788079488412e-16,2,0.598040014039725,1.45135314390063,NaN
Exposure,8,1,-0.15,0,1,0,0,508,7.34788079488412e-16,2,0.413336145225912,1.00772925419733,NaN
Exposure,1,1,-0.15,0,1,0,0,509,7.34788079488412e-16,2,0.615135460626334,1.48190103285015,NaN
Exposure,2,1,-0.15,0,1,0,0,510,7.34788079488412e-16,2,0.386277903802693,1.57699753250927,NaN
Exposure,3,-1,0.15,0,1,0,0,511,7.34788079488412e-16,2,0.45421351864934,1.2357412786223,NaN
Exposure,4,-1,0.15,0,1,0,0,512,7.34788079488412e-16,2,0.415719872806221,1.10309516359121,NaN
Exposure,5,-1,0.15,0,1,0,0,513,7.34788079488412e-16,2,0.258699372876436,1.08344434807077,NaN
Exposure,6,-1,0.15,0,1,0,0,514,7.34788079488412e-16,2,0.314423536416143,1.31265542842448,NaN
Exposure,7,1,-0.15,0,1,0,0,515,7.34788079488412e-16,2,0.31867606472224,1.21339149028063,NaN
Exposure,8,1,-0.15,0,1,0,0,516,7.34788079488412e-16,2,0.592803713865578,0.972506314516068,NaN
Exposure,1,-1,0.15,0,1,0,0,517,7.34788079488412e-16,2,0.344796614255756,1.54952286463231,NaN
Exposure,2,1,-0.15,0,1,0,0,518,7.34788079488412e-16,2,0.33644491340965,1.21743312291801,NaN
Exposure,3,1,-0.15,0,1,0,0,519,7.34788079488412e-16,2,0.365800085943192,1.25591847952455,NaN
Exposure,4,-1,0.15,0,1,0,0,520,7.34788079488412e-16,2,0.275862354785204,1.2876088609919,NaN
Exposure,5,1,-0.15,0,1,0,0,521,7.34788079488412e-16,2,0.299877120181918,1.12701094197109,NaN
Exposure,6,-1,0.15,0,1,0,0,522,7.34788079488412e-16,2,0.302801616955549,1.11744092451409,NaN
Exposure,7,1,-0.15,0,1,0,0,523,7.34788079488412e-16,2,0.293602434452623,1.09015959780663,NaN
Exposure,8,-1,0.15,0,1,0,0,524,7.34788079488412e-16,2,0.391383766196668,0.812711017206311,NaN
Double,1,-1,-30,-1.4,2,0,0,525,7.34788079488412e-16,2,0.578554013743997,0.668502472341061,0.217149702551198
Double,2,1,-30,-1.4,2,0,0,526,7.34788079488412e-16,2,0.350850164424628,0.590523118153214,-0.434639564260414
Null8,1,1,0,0,0,0,0,527,7.34788079488412e-16,2,0.474997561890632,0.959103365428746,NaN
Null8,2,1,0,0,0,0,0,528,7.34788079488412e-16,2,0.482420103624463,0.954407590907067,NaN
Null8,3,-1,0,0,0,0,0,529,7.34788079488412e-16,2,0.436449301894754,0.930647119414061,NaN
Null8,4,-1,0,0,0,0,0,530,7.34788079488412e-16,2,0.438931284472346,0.84270155755803,NaN
Null8,5,1,0,0,0,0,0,531,7.34788079488412e-16,2,0.384283297229558,0.604536810424179,NaN
Null8,6,-1,0,0,0,0,0,532,7.34788079488412e-16,2,0.391830181702971,0.745640438981354,NaN
Null8,7,-1,0,0,0,0,0,533,7.34788079488412e-16,2,0.407128751277924,0.814867270179093,NaN
Null8,8,1,0,0,0,0,0,534,7.34788079488412e-16,2,0.405109519604594,1.1154824020341,NaN
Null8,1,1,0,0,0,0,0,535,7.34788079488412e-16,2,0.389348930679262,0.782256994862109,NaN
Null8,2,-1,0,0,0,0,0,536,7.34788079488412e-16,2,0.379211811814457,0.836450033821166,NaN
Null8,3,-1,0,0,0,0,0,537,7.34788079488412e-16,2,0.360030329786241,0.817998030222952,NaN
Null8,4,-1,0,0,0,0,0,538,7.34788079488412e-16,2,0.55853187572211,0.835292181465775,NaN
Null8,5,1,0,0,0,0,0,539,7.34788079488412e-16,2,0.396572523750365,1.52470133313909,NaN
Null8,6,-1,0,0,0,0,0,540,7.34788079488412e-16,2,0.328987019602209,0.575313051696867,NaN
Null8,7,1,0,0,0,0,0,541,7.34788079488412e-16,2,0.348860433325171,1.09001428727061,NaN
Null8,8,1,0,0,0,0,0,542,7.34788079488412e-16,2,0.447067457251251,0.810240981634706,NaN
Triplet1,1,1,-30,-1.4,2,0,0,543,7.34788079488412e-16,2,0.408462145831436,0.818796994164586,0.0507110318898788
Triplet1,2,1,-0.15,0,1,0,0,544,7.34788079488412e-16,2,0.331141321919858,1.21553213894367,NaN
Triplet1,3,1,-30,-1.4,2,0,0,545,7.34788079488412e-16,2,0.31415363913402,0.589050995185971,-0.166495750884004
Null10,1,1,0,0,0,0,0,546,7.34788079488412e-16,2,0.276506012771279,1.12502876948565,NaN
Null10,2,-1,0,0,0,0,0,547,7.34788079488412e-16,2,0.404035781510174,0.662266064900905,NaN
Null10,3,1,0,0,0,0,0,548,7.34788079488412e-16,2,0.35500077996403,0.819989955052733,NaN
Null10,4,1,0,0,0,0,0,549,7.34788079488412e-16,2,0.433544065803289,0.502330576535314,NaN
Null10,5,1,0,0,0,0,0,550,7.34788079488412e-16,2,0.539313334506005,0.944876339752227,NaN
Null10,6,-1,0,0,0,0,0,551,7.34788079488412e-16,2,0.411445157136768,1.17272013565525,NaN
Null10,7,-1,0,0,0,0,0,552,7.34788079488412e-16,2,0.541819698177278,0.957656843122095,NaN
Null10,8,1,0,0,0,0,0,553,7.34788079488412e-16,2,0.350982796866447,0.679001891985536,NaN
Null10,9,-1,0,0,0,0,0,554,7.34788079488412e-16,2,0.302027033641934,1.13058811798692,NaN
Null10,10,-1,0,0,0,0,0,555,7.34788079488412e-16,2,0.506600415334105,1.09029661864042,NaN
Triplet2,1,1,-30,-1.4,2,0,0,556,7.34788079488412e-16,2,0.334067769348621,0.766575156711042,-0.0290526827832944
Triplet2,2,-1,0.15,0,1,0,0,557,7.34788079488412e-16,2,0.347834482323378,1.55057612201199,NaN
Triplet2,3,1,-30,-1.4,2,0,0,558,7.34788079488412e-16,2,0.384344249498099,0.526610118802637,0.0456930100206274
Double,1,-1,-30,-1.4,2,0,0,559,7.34788079488412e-16,2,0.385179541539401,0.728259247727692,0.0237666616410112
Double,2,1,-30,-1.4,2,0,0,560,7.34788079488412e-16,2,0.326899521052837,0.712129043415189,0.151417211650075
Exposure,1,1,-0.15,0,1,0,0,561,7.34788079488412e-16,2,0.350944762583822,1.12263821577653,NaN
Exposure,2,-1,0.15,0,1,0,0,562,7.34788079488412e-16,2,0.264938950072974,1.10204190621153,NaN
Exposure,3,-1,0.15,0,1,0,0,563,7.34788079488412e-16,2,0.598375983536243,1.23209729930386,NaN
Exposure,4,1,-0.15,0,1,0,0,564,7.34788079488412e-16,2,0.419692751020193,1.12285471847281,NaN
Exposure,5,1,-0.15,0,1,0,0,565,7.34788079488412e-16,2,0.441622456070036,1.06095193047076,NaN
Exposure,6,-1,0.15,0,1,0,0,566,7.34788079488412e-16,2,0.301701547577977,0.988038209732622,NaN
Exposure,7,-1,0.15,0,1,0,0,567,7.34788079488412e-16,2,0.484442504588515,1.04756872961298,NaN
Exposure,8,1,-0.15,0,1,0,0,568,7.34788079488412e-16,2,0.427312778774649,0.909564653411508,NaN
Exposure,1,-1,0.15,0,1,0,0,569,7.34788079488412e-16,2,0.400948907248676,2.2029057238251,NaN
Exposure,2,1,-0.15,0,1,0,0,570,7.34788079488412e-16,2,0.565844458993524,1.21343171829358,NaN
Exposure,3,1,-0.15,0,1,0,0,571,7.34788079488412e-16,2,0.323525926563889,1.16896132193506,NaN
Exposure,4,1,-0.15,0,1,0,0,572,7.34788079488412e-16,2,0.337438682094216,1.11942553566769,NaN
Exposure,5,-1,0.15,0,1,0,0,573,7.34788079488412e-16,2,0.312401866540313,1.20907483994961,NaN
Exposure,6,-1,0.15,0,1,0,0,574,7.34788079488412e-16,2,0.446208515670151,0.981621626764536,NaN
Exposure,7,1,-0.15,0,1,0,0,575,7.34788079488412e-16,2,0.392925131134689,0.92324700858444,NaN
Exposure,8,-1,0.15,0,1,0,0,576,7.34788079488412e-16,2,0.278557427227497,1.26814577868208,NaN
Exposure,1,1,-0.15,0,1,0,0,577,7.34788079488412e-16,2,0.379129648208618,0.907384994905442,NaN
Exposure,2,1,-0.15,0,1,0,0,578,7.34788079488412e-16,2,0.293454197701067,1.13940793275833,NaN
Exposure,3,-1,0.15,0,1,0,0,579,7.34788079488412e-16,2,0.331234457436949,1.01895473944023,NaN
Exposure,4,-1,0.15,0,1,0,0,580,7.34788079488412e-16,2,0.415646973066032,1.40041935257614,NaN
Exposure,5,-1,0.15,0,1,0,0,581,7.34788079488412e-16,2,0.363434400875121,1.3742207842879,NaN
Exposure,6,1,-0.15,0,1,0,0,582,7.34788079488412e-16,2,0.314407201018184,1.07246949942783,NaN
Exposure,7,-1,0.15,0,1,0,0,583,7.34788079488412e-16,2,0.455200948286802,0.885632296092808,NaN
Exposure,8,1,-0.15,0,1,0,0,584,7.34788079488412e-16,2,0.301817113067955,1.13707345491275,NaN
Exposure,1,1,-0.15,0,1,0,0,585,7.34788079488412e-16,2,0.336215488612652,1.26478096144274,NaN
Exposure,2,1,-0.15,0,1,0,0,586,7.34788079488412e-16,2,0.342472376301885,1.12683808105066,NaN
Exposure,3,1,-0.15,0,1,0,0,587,7.34788079488412e-16,2,0.445614107884467,0.714387208689004,NaN
Exposure,4,-1,0.15,0,1,0,0,588,7.34788079488412e-16,2,0.394486244302243,1.11763767898083,NaN
Exposure,5,-1,0.15,0,1,0,0,589,7.34788079488412e-16,2,0.677899871952832,1.4367109099403,NaN
Exposure,6,-1,0.15,0,1,0,0,590,7.34788079488412e-16,2,0.296379426028579,1.03517710324377,NaN
Exposure,7,-1,0.15,0,1,0,0,591,7.34788079488412e-16,2,0.40191341843456,1.05383732030168,NaN
Exposure,8,1,-0.15,0,1,0,0,592,7.34788079488412e-16,2,0.717334623914212,0.943125298712403,NaN
Double,1,1,-30,-1.4,2,0,0,593,7.34788079488412e-16,2,0.532577604521066,0.711506109684706,-0.812466612950827
Double,2,-1,-30,-1.4,2,0,0,594,7.34788079488412e-16,2,0.371624942403287,0.934700211510062,0.257779778089493
Null8,1,1,0,0,0,0,0,595,7.34788079488412e-16,2,0.48455660790205,0.996311647351831,NaN
Null8,2,1,0,0,0,0,0,596,7.34788079488412e-16,2,0.608856386505067,0.803009830415249,NaN
Null8,3,-1,0,0,0,0,0,597,7.34788079488412e-16,2,0.553377983160317,1.1561259618029,NaN
Null8,4,-1,0,0,0,0,0,598,7.34788079488412e-16,2,0.420759418513626,1.34010449657217,NaN
Null8,5,1,0,0,0,0,0,599,7.34788079488412e-16,2,0.297700630966574,0.787422833964229,NaN
Null8,6,1,0,0,0,0,0,600,7.34788079488412e-16,2,0.343735310714692,0.680022966582328,NaN
Null8,7,-1,0,0,0,0,0,601,7.34788079488412e-16,2,0.518984240014106,0.631502404343337,NaN
Null8,8,-1,0,0,0,0,0,602,7.34788079488412e-16,2,0.421779030468315,0.952519529499114,NaN
Null6,1,-1,0,0,0,0,0,603,7.34788079488412e-16,2,0.412236319854856,0.994343127589673,NaN
Null6,2,-1,0,0,0,0,0,604,7.34788079488412e-16,2,0.309337178710848,1.00049737142399,NaN
Null6,3,-1,0,0,0,0,0,605,7.34788079488412e-16,2,0.515928817447275,1.09837232669815,NaN
Null6,4,1,0,0,0,0,0,606,7.34788079488412e-16,2,0.519934366457164,1.48302889615297,NaN
Null6,5,1,0,0,0,0,0,607,7.34788079488412e-16,2,0.315631857607514,0.936598026193678,NaN
Null6,6,1,0,0,0,0,0,608,7.34788079488412e-16,2,0.487497927621007,0.857226518914104,NaN
Triplet2,1,1,-30,-1.4,2,0,0,609,7.34788079488412e-16,2,0.408157627563924,0.624682560097426,-0.191413389771218
Triplet2,2,-1,0.15,0,1,0,0,610,7.34788079488412e-16,2,0.32595305191353,0.940754005685449,NaN
Triplet2,3,1,-30,-1.4,2,0,0,611,7.34788079488412e-16,2,0.294666175730526,0.70293278619647,0.159682874602516
Null6,1,1,0,0,0,0,0,612,7.34788079488412e-16,2,0.297723792493343,0.750813349150121,NaN
Null6,2,-1,0,0,0,0,0,613,7.34788079488412e-16,2,0.336388837080449,1.09668272547424,NaN
Null6,3,-1,0,0,0,0,0,614,7.34788079488412e-16,2,0.372838871087879,0.977426881436259,NaN
Null6,4,1,0,0,0,0,0,615,7.34788079488412e-16,2,0.436588517390192,1.1733918315731,NaN
Null6,5,1,0,0,0,0,0,616,7.34788079488412e-16,2,0.261165264062583,1.08505909936503,NaN
Null6,6,-1,0,0,0,0,0,617,7.34788079488412e-16,2,0.332220911048353,1.65271482057869,NaN
Triplet1,1,1,-30,-1.4,2,0,0,618,7.34788079488412e-16,2,0.370700904168189,0.801108846440911,0.00559738095512572
Triplet1,2,1,-0.15,0,1,0,0,619,7.34788079488412e-16,2,0.379184505436569,1.92719087377191,NaN
Triplet1,3,1,-30,-1.4,2,0,0,620,7.34788079488412e-16,2,0.441378890071064,1.10207286989316,-0.143711615236875
PostRest,1,1,0,0,0,0,0,621,7.34788079488412e-16,2,0.937771238386631,0.973505446687341,NaN
PostRest,2,1,0,0,0,0,0,622,7.34788079488412e-16,2,0.415733038447797,1.00285525526851,NaN
PostRest,3,-1,0,0,0,0,0,623,7.34788079488412e-16,2,0.350883566308767,0.918031431734562,NaN
PostRest,4,1,0,0,0,0,0,624,7.34788079488412e-16,2,0.365521411411464,0.89587278990075,NaN
PostRest,5,-1,0,0,0,0,0,625,7.34788079488412e-16,2,0.380143165122718,0.586125522851944,NaN
PostRest,6,1,0,0,0,0,0,626,7.34788079488412e-16,2,0.30315294675529,0.952512946445495,NaN
PostRest,7,-1,0,0,0,0,0,627,7.34788079488412e-16,2,0.431358556263149,0.942118121311069,NaN
PostRest,8,-1,0,0,0,0,0,628,7.34788079488412e-16,2,0.608612332958728,0.965977091807872,NaN
Double,1,-1,-30,-1.4,2,0,0,629,7.34788079488412e-16,2,0.387323603499681,0.64552462939173,0.0489138693127581
Double,2,1,-30,-1.4,2,0,0,630,7.34788079488412e-16,2,0.389521060045809,0.732327943667769,0.108384412073405
Exposure,1,1,-0.15,0,1,0,0,631,7.34788079488412e-16,2,0.323108768090606,1.42734179180115,NaN
Exposure,2,-1,0.15,0,1,0,0,632,7.34788079488412e-16,2,0.303736627101898,1.05082505196333,NaN
Exposure,3,1,-0.15,0,1,0,0,633,7.34788079488412e-16,2,0.329671393148601,0.948551282752305,NaN
Exposure,4,1,-0.15,0,1,0,0,634,7.34788079488412e-16,2,0.342256360687315,0.992369976360351,NaN
Exposure,5,-1,0.15,0,1,0,0,635,7.34788079488412e-16,2,0.312266795895994,0.997364661190659,NaN
Exposure,6,-1,0.15,0,1,0,0,636,7.34788079488412e-16,2,0.36193862836808,1.08090116968378,NaN
Exposure,7,1,-0.15,0,1,0,0,637,7.34788079488412e-16,2,0.288184739649296,0.97515335585922,NaN
Exposure,8,-1,0.15,0,1,0,0,638,7.34788079488412e-16,2,0.279482197016478,1.26797023555264,NaN
Exposure,1,-1,0.15,0,1,0,0,639,7.34788079488412e-16,2,0.533325368538499,1.09754410525784,NaN
Exposure,2,1,-0.15,0,1,0,0,640,7.34788079488412e-16,2,0.323843122925609,0.894870000891387,NaN
Exposure,3,1,-0.15,0,1,0,0,641,7.34788079488412e-16,2,0.425580754876137,1.08825837029144,NaN
Exposure,4,1,-0.15,0,1,0,0,642,7.34788079488412e-16,2,0.366484215483069,1.12181877158582,NaN
Exposure,5,1,-0.15,0,1,0,0,643,7.34788079488412e-16,2,0.301831010729074,1.07597304461524,NaN
Exposure,6,-1,0.15,0,1,0,0,644,7.34788079488412e-16,2,0.328900954686105,1.10380489379168,NaN
Exposure,7,-1,0.15,0,1,0,0,645,7.34788079488412e-16,2,0.574418513569981,1.18108987761661,NaN
Exposure,8,-1,0.15,0,1,0,0,646,7.34788079488412e-16,2,0.405149016529322,0.911982757970691,NaN
Exposure,1,1,-0.15,0,1,0,0,647,7.34788079488412e-16,2,0.291125571820885,0.992285130545497,NaN
Exposure,2,-1,0.15,0,1,0,0,648,7.34788079488412e-16,2,0.324656228534877,1.06851514987648,NaN
Exposure,3,1,-0.15,0,1,0,0,649,7.34788079488412e-16,2,0.278558646328747,1.08713562646881,NaN
Exposure,4,-1,0.15,0,1,0,0,650,7.34788079488412e-16,2,0.327756511978805,1.07350276457146,NaN
Exposure,5,-1,0.15,0,1,0,0,651,7.34788079488412e-16,2,0.488498034887016,1.23749768408015,NaN
Exposure,6,1,-0.15,0,1,0,0,652,7.34788079488412e-16,2,0.301908541936427,1.42025668267161,NaN
Exposure,7,1,-0.15,0,1,0,0,653,7.34788079488412e-16,2,0.303695423062891,1.02885755663738,NaN
Exposure,8,-1,0.15,0,1,0,0,654,7.34788079488412e-16,2,0.290639415383339,0.93365426780656,NaN
Exposure,1,1,-0.15,0,1,0,0,655,7.34788079488412e-16,2,0.299834453500807,1.09668589476496,NaN
Exposure,2,1,-0.15,0,1,0,0,656,7.34788079488412e-16,2,0.382239928003401,1.37446556892246,NaN
Exposure,3,-1,0.15,0,1,0,0,657,7.34788079488412e-16,2,0.374616486951709,1.08305278932676,NaN
Exposure,4,1,-0.15,0,1,0,0,658,7.34788079488412e-16,2,0.337370902765542,1.01805215561762,NaN
Exposure,5,-1,0.15,0,1,0,0,659,7.34788079488412e-16,2,0.434549537487328,1.1569602782838,NaN
Exposure,6,-1,0.15,0,1,0,0,660,7.34788079488412e-16,2,0.572127678431571,1.14448990160599,NaN
Exposure,7,-1,0.15,0,1,0,0,661,7.34788079488412e-16,2,0.579713572282344,0.851220754906535,NaN
Exposure,8,1,-0.15,0,1,0,0,662,7.34788079488412e-16,2,0.345318854320794,1.06417728867382,NaN
Double,1,1,-30,-1.4,2,0,0,663,7.34788079488412e-16,2,0.392122996971011,0.627240610774606,-0.791608182292008
Double,2,-1,-30,-1.4,2,0,0,664,7.34788079488412e-16,2,0.310970947612077,0.901595734059811,0.32350704353826
Null8,1,1,0,0,0,0,0,665,7.34788079488412e-16,2,0.26707057794556,1.18418455403298,NaN
Null8,2,-1,0,0,0,0,0,666,7.34788079488412e-16,2,0.26016247458756,1.07984498562291,NaN
Null8,3,-1,0,0,0,0,0,667,7.34788079488412e-16,2,0.467204429674894,1.0577399819158,NaN
Null8,4,-1,0,0,0,0,0,668,7.34788079488412e-16,2,0.408131296280771,0.704254478681833,NaN
Null8,5,-1,0,0,0,0,0,669,7.34788079488412e-16,2,0.354142082389444,0.907350617460907,NaN
Null8,6,1,0,0,0,0,0,670,7.34788079488412e-16,2,0.284025833941996,0.910864158999175,NaN
Null8,7,1,0,0,0,0,0,671,7.34788079488412e-16,2,0.51595831848681,0.994947775732726,NaN
Null8,8,1,0,0,0,0,0,672,7.34788079488412e-16,2,0.464689045213163,1.42884561000392,NaN
Null6,1,1,0,0,0,0,0,673,7.34788079488412e-16,2,0.523011732380837,0.846008835826069,NaN
Null6,2,-1,0,0,0,0,0,674,7.34788079488412e-16,2,0.559909156523645,0.827907430473715,NaN
Null6,3,1,0,0,0,0,0,675,7.34788079488412e-16,2,0.617023035418242,0.729104292113334,NaN
Null6,4,-1,0,0,0,0,0,676,7.34788079488412e-16,2,0.431306381244212,0.674562117550522,NaN
Null6,5,-1,0,0,0,0,0,677,7.34788079488412e-16,2,0.317561610601842,0.851181989070028,NaN
Null6,6,1,0,0,0,0,0,678,7.34788079488412e-16,2,0.501295604743063,0.892214669380337,NaN
Triplet1,1,1,-30,-1.4,2,0,0,679,7.34788079488412e-16,2,0.375116053503007,0.554445138201118,-0.0913431519994673
Triplet1,2,1,-0.15,0,1,0,0,680,7.34788079488412e-16,2,0.337145134806633,1.15664113173261,NaN
Triplet1,3,1,-30,-1.4,2,0,0,681,7.34788079488412e-16,2,0.270361764822155,0.809490779414773,-0.367242012904057
Null10,1,1,0,0,0,0,0,682,7.34788079488412e-16,2,0.315507026854903,1.15267020370811,NaN
Null10,2,-1,0,0,0,0,0,683,7.34788079488412e-16,2,0.246658100746572,0.920001658145338,NaN
Null10,3,-1,0,0,0,0,0,684,7.34788079488412e-16,2,0.209966695401818,1.37930055893958,NaN
Null10,4,-1,0,0,0,0,0,685,7.34788079488412e-16,2,0.23701835423708,0.974196159280837,NaN
Null10,5,1,0,0,0,0,0,686,7.34788079488412e-16,2,0.225514682009816,0.968122128862888,NaN
Null10,6,1,0,0,0,0,0,687,7.34788079488412e-16,2,0.246600074227899,0.806069641839713,NaN
Null10,7,1,0,0,0,0,0,688,7.34788079488412e-16,2,0.624681340530515,2.71387447696179,NaN
Null10,8,-1,0,0,0,0,0,689,7.34788079488412e-16,2,0.428461609408259,0.974080593790859,NaN
Null10,9,-1,0,0,0,0,0,690,7.34788079488412e-16,2,0.441505915019661,0.667405816260725,NaN
Null10,10,1,0,0,0,0,0,691,7.34788079488412e-16,2,0.407126313075423,0.810521118808538,NaN
Triplet2,1,1,-30,-1.4,2,0,0,692,7.34788079488412e-16,2,0.507362076546997,0.933755692560226,-0.0359482185305974
Triplet2,2,-1,0.15,0,1,0,0,693,7.34788079488412e-16,2,0.592861008830369,1.33463608985767,NaN
Triplet2,3,1,-30,-1.4,2,0,0,694,7.34788079488412e-16,2,0.331002837512642,0.661391275469214,-0.034871778904287
Double,1,-1,-30,-1.4,2,0,0,695,7.34788079488412e-16,2,0.356104506645352,2.3348326003179,0.182342605431249
Double,2,1,-30,-1.4,2,0,0,696,7.34788079488412e-16,2,0.298657827544957,0.824177386239171,-0.168030477477393
Exposure,1,1,-0.15,0,1,0,0,697,7.34788079488412e-16,2,0.291573693975806,1.07567827869207,NaN
Exposure,2,-1,0.15,0,1,0,0,698,7.34788079488412e-16,2,0.599182993639261,0.976789806969464,NaN
Exposure,3,1,-0.15,0,1,0,0,699,7.34788079488412e-16,2,0.488626522477716,1.03008757624775,NaN
Exposure,4,-1,0.15,0,1,0,0,700,7.34788079488412e-16,2,0.306623577605933,0.806645764037967,NaN
Exposure,5,1,-0.15,0,1,0,0,701,7.34788079488412e-16,2,0.283971708267927,0.860341675113887,NaN
Exposure,6,-1,0.15,0,1,0,0,702,7.34788079488412e-16,2,0.289106340147555,1.14050995232537,NaN
Exposure,7,-1,0.15,0,1,0,0,703,7.34788079488412e-16,2,0.611332761123776,1.20214966963977,NaN
Exposure,8,1,-0.15,0,1,0,0,704,7.34788079488412e-16,2,0.343296209350228,1.30361667275429,NaN
Exposure,1,1,-0.15,0,1,0,0,705,7.34788079488412e-16,2,0.383552355691791,0.906246160157025,NaN
Exposure,2,-1,0.15,0,1,0,0,706,7.34788079488412e-16,2,0.256882015615702,0.922138405963778,NaN
Exposure,3,1,-0.15,0,1,0,0,707,7.34788079488412e-16,2,0.316489092074335,1.07044685445726,NaN
Exposure,4,-1,0.15,0,1,0,0,708,7.34788079488412e-16,2,0.287116121500731,0.919052994810045,NaN
Exposure,5,-1,0.15,0,1,0,0,709,7.34788079488412e-16,2,0.59327987395227,1.02421590825543,NaN
Exposure,6,-1,0.15,0,1,0,0,710,7.34788079488412e-16,2,0.605579584371299,1.01537780743092,NaN
Exposure,7,1,-0.15,0,1,0,0,711,7.34788079488412e-16,2,0.353933868929744,1.10805912874639,NaN
Exposure,8,1,-0.15,0,1,0,0,712,7.34788079488412e-16,2,0.256011615041643,1.04834672668949,NaN
Exposure,1,1,-0.15,0,1,0,0,713,7.34788079488412e-16,2,0.316399125847965,0.722571411635727,NaN
Exposure,2,-1,0.15,0,1,0,0,714,7.34788079488412e-16,2,0.297629925888032,0.973153141327202,NaN
Exposure,3,1,-0.15,0,1,0,0,715,7.34788079488412e-16,2,0.210722993128002,1.42241464229301,NaN
Exposure,4,1,-0.15,0,1,0,0,716,7.34788079488412e-16,2,0.292590380180627,1.28117399243638,NaN
Exposure,5,1,-0.15,0,1,0,0,717,7.34788079488412e-16,2,0.269492095801979,1.23023361852393,NaN
Exposure,6,-1,0.15,0,1,0,0,718,7.34788079488412e-16,2,0.24959820182994,1.18723095580935,NaN
Exposure,7,-1,0.15,0,1,0,0,719,7.34788079488412e-16,2,0.572083792649209,1.26662367489189,NaN
Exposure,8,-1,0.15,0,1,0,0,720,7.34788079488412e-16,2,0.441720955073833,1.11962009593844,NaN
Exposure,1,-1,0.15,0,1,0,0,721,7.34788079488412e-16,2,0.409575868863612,0.895034084562212,NaN
Exposure,2,1,-0.15,0,1,0,0,722,7.34788079488412e-16,2,0.305296033620834,1.0471401126124,NaN
Exposure,3,1,-0.15,0,1,0,0,723,7.34788079488412e-16,2,0.313332244288176,0.705994304735214,NaN
Exposure,4,-1,0.15,0,1,0,0,724,7.34788079488412e-16,2,0.357881634961814,1.02161592198536,NaN
Exposure,5,-1,0.15,0,1,0,0,725,7.34788079488412e-16,2,0.35487473057583,1.00148748280481,NaN
Exposure,6,-1,0.15,0,1,0,0,726,7.34788079488412e-16,2,0.582190434914082,0.829516818281263,NaN
Exposure,7,1,-0.15,0,1,0,0,727,7.34788079488412e-16,2,0.509439335204661,0.84717765962705,NaN
Exposure,8,1,-0.15,0,1,0,0,728,7.34788079488412e-16,2,0.366438379511237,0.876171749085188,NaN
Double,1,1,-30,-1.4,2,0,0,729,7.34788079488412e-16,2,0.32492003031075,0.698623206466436,-0.494282067922588
Double,2,-1,-30,-1.4,2,0,0,730,7.34788079488412e-16,2,0.286389081273228,0.623418650589883,-0.00224683114721842
Null8,1,-1,0,0,0,0,0,731,7.34788079488412e-16,2,0.380223622079939,0.932752416003495,NaN
Null8,2,1,0,0,0,0,0,732,7.34788079488412e-16,2,0.267987302038819,0.839644915424287,NaN
Null8,3,-1,0,0,0,0,0,733,7.34788079488412e-16,2,0.303817328065634,0.715448024682701,NaN
Null8,4,-1,0,0,0,0,0,734,7.34788079488412e-16,2,0.346889963839203,0.784087273757905,NaN
Null8,5,1,0,0,0,0,0,735,7.34788079488412e-16,2,0.292627682909369,0.881588712800294,NaN
Null8,6,1,0,0,0,0,0,736,7.34788079488412e-16,2,0.526921464130282,0.716006348840892,NaN
Null8,7,1,0,0,0,0,0,737,7.34788079488412e-16,2,0.366621236782521,0.723858239129186,NaN
Null8,8,-1,0,0,0,0,0,738,7.34788079488412e-16,2,0.287019816692919,0.611039945855737,NaN
Null8,1,-1,0,0,0,0,0,739,7.34788079488412e-16,2,0.211726513691247,1.0361428335309,NaN
Null8,2,-1,0,0,0,0,0,740,7.34788079488412e-16,2,0.266201396472752,0.777475399430841,NaN
Null8,3,1,0,0,0,0,0,741,7.34788079488412e-16,2,0.342045953497291,0.855643218848854,NaN
