BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Double,1,1,-30,-1.4,2,0,0,1075,7.34788079488412e-16,2,0.21516861859709,0.600747764576226,0.460357963037216
Double,2,-1,-30,-1.4,2,0,0,1076,7.34788079488412e-16,2,0.267034737858921,0.785703488159925,-0.180042852549506
Null8,1,1,0,0,0,0,0,1077,7.34788079488412e-16,2,0.411597294732928,1.01665317593142,NaN
Null8,2,-1,0,0,0,0,0,1078,7.34788079488412e-16,2,0.285082993097603,0.741911858320236,NaN
Null8,3,1,0,0,0,0,0,1079,7.34788079488412e-16,2,0.247787671163678,0.674168609082699,NaN
Null8,4,1,0,0,0,0,0,1080,7.34788079488412e-16,2,0.260124440770596,0.847525575663894,NaN
Null8,5,-1,0,0,0,0,0,1081,7.34788079488412e-16,2,0.265165937133133,0.689771696459502,NaN
Null8,6,-1,0,0,0,0,0,1082,7.34788079488412e-16,2,0.207177513279021,0.588733555283397,NaN
Null8,7,-1,0,0,0,0,0,1083,7.34788079488412e-16,2,0.248019534163177,0.821235090959817,NaN
Null8,8,1,0,0,0,0,0,1084,7.34788079488412e-16,2,0.202908405568451,0.702196481171995,NaN
Null10,1,1,0,0,0,0,0,1085,7.34788079488412e-16,2,0.108247349970043,0.992286349646747,NaN
Null10,2,1,0,0,0,0,0,1086,7.34788079488412e-16,2,0.208360233809799,0.733923190273345,NaN
Null10,3,-1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.235073484480381,0.98119934881106,NaN
Null10,4,1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.228559621144086,0.849769599735737,NaN
Null10,5,1,0,0,0,0,0,1089,7.34788079488412e-16,2,0.253854630980641,1.02047196682543,NaN
Null10,6,-1,0,0,0,0,0,1090,7.34788079488412e-16,2,0.254941047169268,0.910567686427385,NaN
Null10,7,-1,0,0,0,0,0,1091,7.34788079488412e-16,2,0.26205565687269,0.715399262495339,NaN
Null10,8,-1,0,0,0,0,0,1092,7.34788079488412e-16,2,0.249757409095764,0.714547391515225,NaN
Null10,9,-1,0,0,0,0,0,1093,7.34788079488412e-16,2,0.249646231997758,0.81954597774893,NaN
Null10,10,1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.303682013880461,0.772171563934535,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1095,7.34788079488412e-16,2,0.169448209926486,0.679578257724643,-0.0396812653599906
Triplet2,2,1,0.15,0,1,0,0,1096,7.34788079488412e-16,2,0.234939876943827,1.17603887338191,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1097,7.34788079488412e-16,2,0.290847384836525,0.617949024308473,0.111503497390594
Null8,1,1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.254445381462574,1.10159670980647,NaN
Null8,2,-1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.201515764463693,1.10214893845841,NaN
Null8,3,-1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.225011703092605,0.913285676855594,NaN
Null8,4,1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.297545080538839,0.874741074163467,NaN
Null8,5,-1,0,0,0,0,0,1102,7.34788079488412e-16,2,0.294499653857201,1.31023439858109,NaN
Null8,6,-1,0,0,0,0,0,1103,7.34788079488412e-16,2,0.294337276369333,0.976289996877313,NaN
Null8,7,1,0,0,0,0,0,1104,7.34788079488412e-16,2,0.255079287104309,1.20769609604031,NaN
Null8,8,1,0,0,0,0,0,1105,7.34788079488412e-16,2,0.226961204782128,0.859048996120691,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.235458459705114,0.531043553724885,-0.0625252413999267
Triplet1,2,-1,-0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.209886238444597,0.689047581981868,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1108,7.34788079488412e-16,2,0.255168033763766,0.616568329744041,-0.142588836231757
Double,1,1,-30,-1.4,2,0,0,1109,7.34788079488412e-16,2,0.136781614739448,0.645909117534757,-0.0952951515403951
Double,2,-1,-30,-1.4,2,0,0,1110,7.34788079488412e-16,2,0.155467431992292,0.560794916935265,-0.154361090410264
Exposure,1,-1,-0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.2202242561616,1.12835140759125,NaN
Exposure,2,1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.245181101839989,1.23263928852975,NaN
Exposure,3,-1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.21598855080083,1.04589741490781,NaN
Exposure,4,1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.216036580968648,0.98323198966682,NaN
Exposure,5,1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.259746291674674,0.897642360534519,NaN
Exposure,6,-1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.22379826195538,0.826341440435499,NaN
Exposure,7,-1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.213436594698578,0.952680931426585,NaN
Exposure,8,1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.263134514447302,1.1589795104228,NaN
Exposure,1,1,0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.393982533365488,1.12260969029739,NaN
Exposure,2,-1,-0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.230797306168824,1.07251923670992,NaN
Exposure,3,1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.206432674545795,0.905303103849292,NaN
Exposure,4,1,0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.256386350374669,0.854943240992725,NaN
Exposure,5,1,0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.239622972905636,0.905374052934349,NaN
Exposure,6,-1,-0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.237184144556522,1.02715210802853,NaN
Exposure,7,-1,-0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.237239732872695,0.899848106317222,NaN
Exposure,8,-1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.022094763815403,0.809886726085097,NaN
Exposure,1,1,0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.279912521131337,0.767145183868706,NaN
Exposure,2,-1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.223717073444277,0.814967963378876,NaN
Exposure,3,1,0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.232813368551433,0.923893835395575,NaN
Exposure,4,-1,-0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.250744350720197,0.637516457121819,NaN
Exposure,5,1,0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.232913574203849,0.774642087519169,NaN
Exposure,6,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.216213587205857,0.773612722754478,NaN
Exposure,7,-1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.143872087821364,1.23303645430133,NaN
Exposure,8,-1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.238290796522051,1.02907796064392,NaN
Exposure,1,1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.236080174334347,1.00924233719707,NaN
Exposure,2,-1,-0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.257345010060817,0.936741874087602,NaN
Exposure,3,-1,-0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.191652444191277,1.01016808254644,NaN
Exposure,4,1,0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.324649645481259,1.18766152393073,NaN
Exposure,5,1,0.15,0,1,0,0,1139,7.34788079488412e-16,2,0.220872058067471,1.10043178685009,NaN
Exposure,6,-1,-0.15,0,1,0,0,1140,7.34788079488412e-16,2,0.239336739759892,1.11876359209418,NaN
Exposure,7,1,0.15,0,1,0,0,1141,7.34788079488412e-16,2,0.246128790080547,0.901201006490737,NaN
Exposure,8,-1,-0.15,0,1,0,0,1142,7.34788079488412e-16,2,0.213178156409413,1.01252474635839,NaN
Double,1,-1,-30,-1.4,2,0,0,1143,7.34788079488412e-16,2,0.236228167079389,0.676107627339661,-0.0861131752837679
Double,2,1,-30,-1.4,2,0,0,1144,7.34788079488412e-16,2,0.228515735361725,0.631402685772628,0.366430582916314
Null8,1,-1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.222973941359669,0.950159694999456,NaN
Null8,2,-1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.239367703907192,0.834843327756971,NaN
Null8,3,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.210319731850177,1.07473107799888,NaN
Null8,4,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.158445810899138,1.17239294294268,NaN
Null8,5,1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.183944889344275,0.913252518512309,NaN
Null8,6,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.197331259492785,0.91572840558365,NaN
Null8,7,1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.25136850355193,0.820839875377715,NaN
Null8,8,-1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.217220764607191,0.62612249981612,NaN
Null8,1,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.243963272776455,0.932822389528155,NaN
Null8,2,1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.207043661270291,0.749304655008018,NaN
Null8,3,-1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.232591745443642,0.685526726301759,NaN
Null8,4,1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.122920059598982,1.09926442615688,NaN
Null8,5,-1,0,0,0,0,0,1157,7.34788079488412e-16,2,0.0753540117293596,0.862030300777406,NaN
Null8,6,-1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.297597012016922,0.605209481436759,NaN
Null8,7,1,0,0,0,0,0,1159,7.34788079488412e-16,2,0.248624913394451,0.752787719946355,NaN
Null8,8,1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.24762529367581,0.899523352272809,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1161,7.34788079488412e-16,2,0.269611074589193,0.717968529090285,-0.112282150029536
Triplet1,2,-1,-0.15,0,1,0,0,1162,7.34788079488412e-16,2,0.209436653181911,0.939350149594247,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1163,7.34788079488412e-16,2,0.238413432613015,0.634535640012473,-0.062281811111947
Null10,1,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.277210866101086,1.13336291536689,NaN
Null10,2,-1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.239585182163864,0.820910092443228,NaN
Null10,3,1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.220562907867134,0.879429534077644,NaN
Null10,4,1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.204559728503227,0.772515091579407,NaN
Null10,5,-1,0,0,0,0,0,1168,7.34788079488412e-16,2,0.235897317063063,0.61617433372885,NaN
Null10,6,1,0,0,0,0,0,1169,7.34788079488412e-16,2,0.189966988284141,0.697008699178696,NaN
Null10,7,-1,0,0,0,0,0,1170,7.34788079488412e-16,2,0.176463833078742,0.793135782703757,NaN
Null10,8,-1,0,0,0,0,0,1171,7.34788079488412e-16,2,0.254881069529802,0.681794731877744,NaN
Null10,9,-1,0,0,0,0,0,1172,7.34788079488412e-16,2,0.218379836063832,0.881821306888014,NaN
Null10,10,1,0,0,0,0,0,1173,7.34788079488412e-16,2,0.233999502845109,0.839149250183254,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1174,7.34788079488412e-16,2,0.212952388916165,0.926883185748011,-0.156528859944366
Triplet2,2,1,0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.156687455251813,1.19620022596791,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1176,7.34788079488412e-16,2,0.333229064010084,0.96468709455803,0.0138524804755841
Double,1,-1,-30,-1.4,2,0,0,1177,7.34788079488412e-16,2,0.157192385289818,0.703476970084012,0.0420788376471764
Double,2,1,-30,-1.4,2,0,0,1178,7.34788079488412e-16,2,0.140450462698936,0.711766986176372,0.226207773964988
Exposure,1,1,0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.0824474100954831,1.01240284182131,NaN
Exposure,2,-1,-0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.123596875462681,0.882690000813454,NaN
Exposure,3,1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.288460487965494,0.901759086642414,NaN
Exposure,4,-1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.215365861076862,1.20094159292057,NaN
Exposure,5,1,0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.305503028444946,1.12667350936681,NaN
Exposure,6,-1,-0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.282040004152805,1.22755707567558,NaN
Exposure,7,-1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.23502716049552,0.860021308995783,NaN
Exposure,8,1,0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.276770545635372,0.876344854012132,NaN
Exposure,1,-1,-0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.218374228104949,1.07368489028886,NaN
Exposure,2,1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.293713855091482,1.1815419010818,NaN
Exposure,3,-1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.243163576815277,1.28840806894004,NaN
Exposure,4,-1,-0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.219524034764618,1.2631803508848,NaN
Exposure,5,1,0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.306993680074811,1.0219913884066,NaN
Exposure,6,1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.288311032578349,0.993488331325352,NaN
Exposure,7,-1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.316476901527494,0.889496679417789,NaN
Exposure,8,1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.298773637507111,1.04603833658621,NaN
Exposure,1,-1,-0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.289436945691705,0.992520406842232,NaN
Exposure,2,-1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.269999219570309,0.862121485173702,NaN
Exposure,3,1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.355307492893189,1.08435765886679,NaN
Exposure,4,-1,-0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.319654960650951,0.843240620568395,NaN
Exposure,5,-1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.312081744428724,1.19407713133842,NaN
Exposure,6,1,0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.234756775200367,1.50202337652445,NaN
Exposure,7,1,0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.235135411843657,0.806531417183578,NaN
Exposure,8,1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.230950662866235,0.863103550858796,NaN
Exposure,1,-1,-0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.25103545980528,1.05064365733415,NaN
Exposure,2,1,0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.225578072946519,0.954781107604504,NaN
Exposure,3,1,0.15,0,1,0,0,1205,7.34788079488412e-16,2,0.285239275079221,0.982542252168059,NaN
Exposure,4,1,0.15,0,1,0,0,1206,7.34788079488412e-16,2,0.238296892028302,0.980235812719911,NaN
Exposure,5,-1,-0.15,0,1,0,0,1207,7.34788079488412e-16,2,0.249475321732461,0.926670827902853,NaN
Exposure,6,-1,-0.15,0,1,0,0,1208,7.34788079488412e-16,2,0.226112016011029,0.995573635678738,NaN
Exposure,7,1,0.15,0,1,0,0,1209,7.34788079488412e-16,2,0.223388661630452,1.06779249850661,NaN
Exposure,8,-1,-0.15,0,1,0,0,1210,7.34788079488412e-16,2,0.201448473148048,1.04074449697509,NaN
Double,1,1,-30,-1.4,2,0,0,1211,7.34788079488412e-16,2,0.251735437195748,0.789969670120627,0.178480587787898
Double,2,-1,-30,-1.4,2,0,0,1212,7.34788079488412e-16,2,0.260957538150251,0.885438467375934,-0.0111778919283376
Null8,1,1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.268186251167208,0.958970976993442,NaN
Null8,2,-1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.271614946890622,0.809795297216624,NaN
Null8,3,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.398817035369575,0.850653653498739,NaN
Null8,4,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.372003335505724,0.759857224766165,NaN
Null8,5,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.300729966256768,0.656328811775893,NaN
Null8,6,1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.31304211076349,0.845498298294842,NaN
Null8,7,-1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.352342279627919,0.823310398962349,NaN
Null8,8,-1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.246647129300982,0.876744945533574,NaN
Null6,1,-1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.238433181773871,0.919243409764022,NaN
Null6,2,1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.248236768413335,0.750296228565276,NaN
Null6,3,-1,0,0,0,0,0,1223,7.34788079488412e-16,2,0.211834277957678,0.679568505845964,NaN
Null6,4,1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.229595080949366,0.88547967094928,NaN
Null6,5,-1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.219349466729909,0.771408683154732,NaN
Null6,6,1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.270372736267745,0.88280971115455,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1227,7.34788079488412e-16,2,0.29064258467406,0.776193448342383,-0.148540285269496
Triplet2,2,1,0.15,0,1,0,0,1228,7.34788079488412e-16,2,0.208182740490884,1.40520606795326,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1229,7.34788079488412e-16,2,0.27203795639798,0.585784433409572,0.112954827018958
Null6,1,1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.289317479357123,0.955026624258608,NaN
Null6,2,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.214770477730781,1.03778318455443,NaN
Null6,3,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.224308799952269,1.10358912218362,NaN
Null6,4,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.240018919575959,1.04054042836651,NaN
Null6,5,-1,0,0,0,0,0,1234,7.34788079488412e-16,2,0.374000624287874,0.888969806954265,NaN
Null6,6,-1,0,0,0,0,0,1235,7.34788079488412e-16,2,0.357522747479379,1.15635075420141,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.381892743054777,0.634436652995646,0.260600978715162
Triplet1,2,-1,-0.15,0,1,0,0,1237,7.34788079488412e-16,2,0.224817630369216,0.980110738426447,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1238,7.34788079488412e-16,2,0.276868313550949,0.67079501459375,0.0700526883224202
PostRest,1,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.316435453947634,1.04779547313228,NaN
PostRest,2,1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.298279434908181,0.79572260286659,NaN
PostRest,3,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.28136099409312,0.85666990140453,NaN
PostRest,4,-1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.31310477014631,0.85209822608158,NaN
PostRest,5,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.339613220188767,0.65967071056366,NaN
PostRest,6,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.380023210775107,0.943630716297776,NaN
PostRest,7,1,0,0,0,0,0,1245,7.34788079488412e-16,2,0.28992480924353,0.860147845931351,NaN
PostRest,8,-1,0,0,0,0,0,1246,7.34788079488412e-16,2,0.251960961148143,0.606148635968566,NaN
Double,1,1,-30,-1.4,2,0,0,1247,7.34788079488412e-16,2,0.252950096968561,0.661483922973275,0.196811508867038
Double,2,-1,-30,-1.4,2,0,0,1248,7.34788079488412e-16,2,0.19703332381323,0.697046489920467,-0.119886256389899
Exposure,1,-1,-0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.274175923317671,1.06119866576046,NaN
Exposure,2,1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.29856176674366,1.05862988717854,NaN
Exposure,3,-1,-0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.324778620619327,0.969932415988296,NaN
Exposure,4,1,0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.257221398409456,0.878812451846898,NaN
Exposure,5,1,0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.170165985822678,1.04283540928736,NaN
Exposure,6,1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.295325681101531,1.00739913573489,NaN
Exposure,7,-1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.336210612673312,0.914411833509803,NaN
Exposure,8,-1,-0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.270411989185959,1.02067993627861,NaN
Exposure,1,1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.413508031517267,0.80050005344674,NaN
Exposure,2,-1,-0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.312465013470501,0.882977452594787,NaN
Exposure,3,-1,-0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.255985527765006,1.02816513739526,NaN
Exposure,4,-1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.293352041393518,1.25076556252316,NaN
Exposure,5,1,0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.257206282578409,0.904733320698142,NaN
Exposure,6,1,0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.357394259888679,0.968511249404401,NaN
Exposure,7,1,0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.382163127884269,0.946639327332377,NaN
Exposure,8,-1,-0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.27075234754011,0.907742663752288,NaN
Exposure,1,1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.325483961962163,0.842346814461052,NaN
Exposure,2,-1,-0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.314453280996531,0.865195194259286,NaN
Exposure,3,-1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.323163625784218,0.993704590480775,NaN
Exposure,4,1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.319818800780922,1.13115716911852,NaN
Exposure,5,1,0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.411952768918127,1.05516803404316,NaN
Exposure,6,1,0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.388865943532437,0.897183510474861,NaN
Exposure,7,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.498054642695934,0.998864822089672,NaN
Exposure,8,-1,-0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.313387345056981,1.03332658763975,NaN
Exposure,1,-1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.337528647389263,1.16911955457181,NaN
Exposure,2,1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.330695637967438,1.07944977050647,NaN
Exposure,3,-1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.33384370803833,0.989795102272183,NaN
Exposure,4,1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.210974848363549,0.970555837266147,NaN
Exposure,5,1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.393237451091409,1.29820214770734,NaN
Exposure,6,-1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.245442221872509,0.878768078051507,NaN
Exposure,7,1,0.15,0,1,0,0,1279,7.34788079488412e-16,2,0.248601263854653,0.849566506687552,NaN
Exposure,8,-1,-0.15,0,1,0,0,1280,7.34788079488412e-16,2,0.29270375194028,1.13159090699628,NaN
Double,1,-1,-30,-1.4,2,0,0,1281,7.34788079488412e-16,2,0.353243643883616,0.848533241078258,-0.160590227113729
Double,2,1,-30,-1.4,2,0,0,1282,7.34788079488412e-16,2,0.312102955766022,0.562223641667515,0.397948191306533
Null8,1,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.246401856653392,0.88078194623813,NaN
Null8,2,1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.250796526204795,0.9422388067469,NaN
Null8,3,-1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.255860940553248,0.777683369349688,NaN
Null8,4,1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.316300139762461,0.571739045437425,NaN
Null8,5,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.240316367242485,0.967496757395566,NaN
Null8,6,-1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.292147621978074,0.671429163310677,NaN
Null8,7,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.285092988982797,0.648133393377066,NaN
Null8,8,1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.285320951137692,0.788763056043535,NaN
Null10,1,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.317334867548198,0.980304567143321,NaN
Null10,2,-1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.42714796308428,1.24130550352857,NaN
Null10,3,-1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.3424465325661,1.06985195912421,NaN
Null10,4,-1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.256085489410907,0.791908932384104,NaN
Null10,5,-1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.232894801069051,0.63149899058044,NaN
Null10,6,1,0,0,0,0,0,1296,7.34788079488412e-16,2,0.243184300605208,0.952973746694624,NaN
Null10,7,1,0,0,0,0,0,1297,7.34788079488412e-16,2,0.243504910264164,0.615528238005936,NaN
Null10,8,1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.224436555989087,0.835981187876314,NaN
Null10,9,1,0,0,0,0,0,1299,7.34788079488412e-16,2,0.250763855874538,1.05271067610011,NaN
Null10,10,-1,0,0,0,0,0,1300,7.34788079488412e-16,2,0.246417948510498,0.900675596669316,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1301,7.34788079488412e-16,2,0.211061157286167,0.686562186107039,-0.146179683831339
Triplet1,2,-1,-0.15,0,1,0,0,1302,7.34788079488412e-16,2,0.19319454068318,1.14464325783774,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1303,7.34788079488412e-16,2,0.294954846147448,0.685322414152324,-0.301991848513371
Null8,1,1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.41322155483067,1.60149162774906,NaN
Null8,2,-1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.282002700958401,1.56578058144078,NaN
Null8,3,-1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.38323394022882,0.833957323804498,NaN
Null8,4,1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.355264826212078,1.01230092952028,NaN
Null8,5,1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.542507241014391,0.948984045069665,NaN
Null8,6,-1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.383373643271625,0.662617150694132,NaN
Null8,7,1,0,0,0,0,0,1310,7.34788079488412e-16,2,0.49508430948481,1.08435741532594,NaN
Null8,8,-1,0,0,0,0,0,1311,7.34788079488412e-16,2,0.400859916582704,1.10542866634205,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.260196608025581,0.845179151277989,-0.00868354184972214
Triplet2,2,1,0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.318543432280421,1.24418708961457,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.326272686477751,0.952415666077286,0.00278842737568106
Double,1,1,-30,-1.4,2,0,0,1315,7.34788079488412e-16,2,0.321911906823516,0.610671549569815,0.41072467928793
Double,2,-1,-30,-1.4,2,0,0,1316,7.34788079488412e-16,2,0.241473488043994,0.662604472599924,-0.086667540767157
