BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Double,1,1,-30,-1.4,2,0,0,1105,7.34788079488412e-16,2,0.425252586603165,0.679368581622839,-0.169270797054576
Double,2,-1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.424471663311124,0.675658773630857,-0.116994952670847
Exposure,1,1,-0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.358141293749213,1.00942397490144,NaN
Exposure,2,-1,0.15,0,1,0,0,1108,7.34788079488412e-16,2,0.449554802849889,1.17291152663529,NaN
Exposure,3,1,-0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.346717346459627,0.86311037838459,NaN
Exposure,4,1,-0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.38654438778758,0.935274139046669,NaN
Exposure,5,-1,0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.395965680480003,0.997652113437653,NaN
Exposure,6,-1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.357666350901127,0.885553302243352,NaN
Exposure,7,1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.425056807696819,0.774231754243374,NaN
Exposure,8,-1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.359436897560954,1.01124937832355,NaN
Exposure,1,1,-0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.459621949121356,1.75911555625498,NaN
Exposure,2,-1,0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.430173885077238,0.868689717724919,NaN
Exposure,3,1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.385542087256908,0.943281091749668,NaN
Exposure,4,-1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.39986371062696,0.989457912743092,NaN
Exposure,5,1,-0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.415036231279373,1.0674852989614,NaN
Exposure,6,-1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.383270999416709,0.764161683619022,NaN
Exposure,7,1,-0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.48664678633213,0.956032827496529,NaN
Exposure,8,-1,0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.417654501274228,0.86223266273737,NaN
Exposure,1,1,-0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.373856045305729,1.04271569848061,NaN
Exposure,2,-1,0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.34332936629653,1.01051258668303,NaN
Exposure,3,-1,0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.364152418449521,1.02387262508273,NaN
Exposure,4,1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.367676690220833,1.21289509348571,NaN
Exposure,5,-1,0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.446295311674476,0.950711436569691,NaN
Exposure,6,1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.343506615608931,0.814225563779473,NaN
Exposure,7,1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.319027882069349,0.678366769105196,NaN
Exposure,8,-1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.38868479244411,1.48528194054961,NaN
Exposure,1,-1,0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.344626922160387,1.05758443102241,NaN
Exposure,2,1,-0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.450121415778995,1.3977601211518,NaN
Exposure,3,-1,0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.413223261013627,1.11171578615904,NaN
Exposure,4,1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.352159421890974,1.18067393824458,NaN
Exposure,5,-1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.320788430050015,0.882970381528139,NaN
Exposure,6,-1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.425835048779845,1.21807214803994,NaN
Exposure,7,1,-0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.352165272459388,1.1493187956512,NaN
Exposure,8,1,-0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.358919534832239,1.05449195019901,NaN
Double,1,-1,-30,-1.4,2,0,0,1139,7.34788079488412e-16,2,0.338655048981309,0.76849271915853,0.33475742295901
Double,2,1,-30,-1.4,2,0,0,1140,7.34788079488412e-16,2,0.383312202990055,0.652965702116489,-0.140345925558229
Null8,1,1,0,0,0,0,0,1141,7.34788079488412e-16,2,0.38216507807374,0.990193732082844,NaN
Null8,2,-1,0,0,0,0,0,1142,7.34788079488412e-16,2,0.355303103104234,0.951504306867719,NaN
Null8,3,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.331893231719732,0.777696777135134,NaN
Null8,4,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.365285892039537,0.883288552984595,NaN
Null8,5,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.372642116621137,0.76937604136765,NaN
Null8,6,1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.383320979773998,0.800393996760249,NaN
Null8,7,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.352308878675103,1.08085387013853,NaN
Null8,8,-1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.378668360412121,0.916366456076503,NaN
Null6,1,1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.406401954591274,0.99260208196938,NaN
Null6,2,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.420559737831354,0.790216892957687,NaN
Null6,3,-1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.439778279513121,0.718900369480252,NaN
Null6,4,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.46771496720612,0.772614564746618,NaN
Null6,5,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.38754815235734,0.727607788518071,NaN
Null6,6,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.522261528298259,0.84333716891706,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1155,7.34788079488412e-16,2,0.60138825327158,0.597371730953455,-0.00104521834022714
Triplet1,2,1,-0.15,0,1,0,0,1156,7.34788079488412e-16,2,0.439455719664693,1.29853494651616,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1157,7.34788079488412e-16,2,0.370828660205007,0.787740031257272,-0.14207822202469
Null8,1,1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.443591218441725,0.985695442184806,NaN
Null8,2,-1,0,0,0,0,0,1159,7.34788079488412e-16,2,0.421017125248909,0.819378724321723,NaN
Null8,3,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.381178380921483,0.980077823624015,NaN
Null8,4,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.365156672894955,0.914064893499017,NaN
Null8,5,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.404356636106968,0.985231228172779,NaN
Null8,6,-1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.371046870946884,0.888960054144263,NaN
Null8,7,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.425578316673636,3.66708667017519,NaN
Null8,8,1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.339083909988403,0.96244989708066,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1166,7.34788079488412e-16,2,0.405432567000389,0.664804367348552,-0.126315285617397
Triplet2,2,-1,0.15,0,1,0,0,1167,7.34788079488412e-16,2,0.383322443813086,0.995699927210808,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.410035938024521,0.715150332078338,0.183788326119247
Double,1,-1,-30,-1.4,2,0,0,1169,7.34788079488412e-16,2,0.397049171850085,0.809973035007715,0.191504860744512
Double,2,1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.330974312499166,1.06138713099062,0.00329848165481669
Exposure,1,-1,0.15,0,1,0,0,1171,7.34788079488412e-16,2,0.354293243959546,1.0434659011662,NaN
Exposure,2,1,-0.15,0,1,0,0,1172,7.34788079488412e-16,2,0.33561522886157,1.21580179221928,NaN
Exposure,3,-1,0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.356207882985473,1.13652927055955,NaN
Exposure,4,1,-0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.377362759783864,1.07287934422493,NaN
Exposure,5,1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.292756170034409,1.14537761174142,NaN
Exposure,6,-1,0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.352910598739982,1.41160704754293,NaN
Exposure,7,-1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.360864402726293,1.26523444801569,NaN
Exposure,8,1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.450101424008608,1.79097782447934,NaN
Exposure,1,1,-0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.332478130236268,0.982702191919088,NaN
Exposure,2,-1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.416483728215098,0.918315470218658,NaN
Exposure,3,-1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.357618320733309,0.859761163592339,NaN
Exposure,4,1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.335300959646702,1.26607680879533,NaN
Exposure,5,1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.431311989203095,1.31816260144114,NaN
Exposure,6,1,-0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.384265255182981,0.867546007037163,NaN
Exposure,7,-1,0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.385666185989976,1.10912311449647,NaN
Exposure,8,-1,0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.395769657567143,1.12238148413599,NaN
Exposure,1,-1,0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.387582529336214,1.18772174417973,NaN
Exposure,2,1,-0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.343722146004438,1.10321853123605,NaN
Exposure,3,1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.401736412197351,1.15277674794197,NaN
Exposure,4,-1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.373704884201288,0.933338047936559,NaN
Exposure,5,1,-0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.374118870124221,1.12213182263076,NaN
Exposure,6,-1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.415283210575581,0.971408681944013,NaN
Exposure,7,-1,0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.411270834505558,0.952194042503834,NaN
Exposure,8,1,-0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.391622699797153,1.03631423227489,NaN
Exposure,1,-1,0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.337422346696258,0.88862993568182,NaN
Exposure,2,1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.350981822237372,1.0480192899704,NaN
Exposure,3,-1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.322494613006711,0.920930083841085,NaN
Exposure,4,-1,0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.362379193305969,0.935042763128877,NaN
Exposure,5,1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.353968489915133,1.14418489485979,NaN
Exposure,6,1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.365485571324825,0.749219078570604,NaN
Exposure,7,-1,0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.314380625262856,0.971565209329128,NaN
Exposure,8,1,-0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.391032924875617,0.9776268042624,NaN
Double,1,1,-30,-1.4,2,0,0,1203,7.34788079488412e-16,2,0.380507417023182,0.878508664667606,-0.0860722421015775
Double,2,-1,-30,-1.4,2,0,0,1204,7.34788079488412e-16,2,0.349740831181407,0.776580618694425,-0.0152595868537976
Null8,1,1,0,0,0,0,0,1205,7.34788079488412e-16,2,0.357798982411623,1.08906001597643,NaN
Null8,2,1,0,0,0,0,0,1206,7.34788079488412e-16,2,0.40485741943121,1.27990813367069,NaN
Null8,3,-1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.419772719964385,0.775408623740077,NaN
Null8,4,-1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.373404996469617,0.643609261140227,NaN
Null8,5,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.369830260053277,1.01988121494651,NaN
Null8,6,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.356591638177633,0.713040648028255,NaN
Null8,7,-1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.335372883826494,0.831747921183705,NaN
Null8,8,1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.375669987872243,1.05664405785501,NaN
Null8,1,1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.375667795538902,0.859177727252245,NaN
Null8,2,1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.415929304435849,0.851166872307658,NaN
Null8,3,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.378980435431004,0.980103911831975,NaN
Null8,4,-1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.457669276744127,0.685461385175586,NaN
Null8,5,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.480260679498315,0.92494416795671,NaN
Null8,6,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.448044402524829,1.23063565976918,NaN
Null8,7,-1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.395841583609581,0.582146791741252,NaN
Null8,8,1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.414477175101638,0.951950965449214,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1221,7.34788079488412e-16,2,0.407062677666545,0.519893893972039,-0.0310356273844014
Triplet1,2,1,-0.15,0,1,0,0,1222,7.34788079488412e-16,2,0.445361765101552,0.968843562528491,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1223,7.34788079488412e-16,2,0.414396960288286,0.529856201261282,-0.116962686294977
Null10,1,-1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.399921981617808,1.00426837615669,NaN
Null10,2,-1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.374847618862987,0.85508538223803,NaN
Null10,3,-1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.364528374746442,0.74634163454175,NaN
Null10,4,-1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.345636293292046,3.15299812704325,NaN
Null10,5,-1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.334205279126763,0.934011938050389,NaN
Null10,6,1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.3761444427073,1.89553681947291,NaN
Null10,7,1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.319890968501568,0.820139897987247,NaN
Null10,8,1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.39220979437232,1.01358946226537,NaN
Null10,9,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.514512769877911,0.869555974379182,NaN
Null10,10,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.390763757750392,0.84762261249125,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.369347516447306,0.711871337145567,-0.0438475458241685
Triplet2,2,-1,0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.420625565573573,1.26515642926097,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.345557786524296,0.779783058911562,0.0532624487949897
PostRest,1,-1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.517175171524286,0.99762968160212,NaN
PostRest,2,-1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.45532675459981,0.661827694624662,NaN
PostRest,3,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.465373907238245,1.03913315944374,NaN
PostRest,4,1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.416627088561654,1.15242371149361,NaN
PostRest,5,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.361427603289485,1.00078652985394,NaN
PostRest,6,1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.345646778121591,1.18474799953401,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.393545869737864,0.97900652512908,NaN
PostRest,8,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.415493860840797,1.12028398923576,NaN
Double,1,1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.492242464795709,0.641863582655787,0.0312361892657662
Double,2,-1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.387254362925887,0.777652161195874,-0.0254493670406927
Exposure,1,1,-0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.449013302102685,1.84480660967529,NaN
Exposure,2,-1,0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.372781820595264,1.74880240671337,NaN
Exposure,3,-1,0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.384570017457008,1.29291025921702,NaN
Exposure,4,1,-0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.352756755426526,1.46672192960978,NaN
Exposure,5,1,-0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.344516964629292,0.904226683080196,NaN
Exposure,6,1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.344539638608694,1.21430431306362,NaN
Exposure,7,-1,0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.400999618694186,1.15473746694624,NaN
Exposure,8,-1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.367507485672832,0.977928398177028,NaN
Exposure,1,1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.355194365605712,1.02827875129879,NaN
Exposure,2,-1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.382990861311555,1.04588132351637,NaN
Exposure,3,-1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.396814869716763,1.22070309892297,NaN
Exposure,4,-1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.362113928422332,0.967842724174261,NaN
Exposure,5,1,-0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.378043232485652,1.20672500133514,NaN
Exposure,6,1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.402063116431236,1.065100107342,NaN
Exposure,7,1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.368946449831128,1.04554681666195,NaN
Exposure,8,-1,0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.376319009810686,1.03570763394237,NaN
Exposure,1,-1,0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.348031725734472,1.30597309209406,NaN
Exposure,2,-1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.380102448165417,1.01874896325171,NaN
Exposure,3,1,-0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.440432177856565,1.39258111640811,NaN
Exposure,4,-1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.403304839506745,0.992487980052829,NaN
Exposure,5,1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.506695255637169,1.12733691558242,NaN
Exposure,6,1,-0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.431066960096359,1.03587293624878,NaN
Exposure,7,-1,0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.37101224809885,0.734675342217088,NaN
Exposure,8,1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.497823998332024,1.01486019976437,NaN
Exposure,1,-1,0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.439464008435607,1.07212426513433,NaN
Exposure,2,1,-0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.466585151851177,0.851946089416742,NaN
Exposure,3,1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.377313267439604,0.993638273328543,NaN
Exposure,4,-1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.381035020574927,1.07132213003933,NaN
Exposure,5,-1,0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.421963350847363,1.28065175190568,NaN
Exposure,6,1,-0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.382084621116519,1.18381810933352,NaN
Exposure,7,-1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.395699929445982,1.160774435848,NaN
Exposure,8,1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.427116025239229,1.04094344563782,NaN
Double,1,1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.351092267781496,0.780485961586237,-0.0177564393084764
Double,2,-1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.347664792090654,0.783219799399376,0.36249446573169
Null8,1,1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.411749431863427,0.950499564409256,NaN
Null8,2,-1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.484624629840255,1.11916807293892,NaN
Null8,3,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.550070948898792,1.02413593791425,NaN
Null8,4,1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.417590137571096,1.02798935212195,NaN
Null8,5,-1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.451120059937239,1.01806068979204,NaN
Null8,6,-1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.396645665168762,1.00501516647637,NaN
Null8,7,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.42174831032753,0.636345684528351,NaN
Null8,8,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.409463472664356,1.01457372307777,NaN
Null6,1,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.46456933580339,0.959283297881484,NaN
Null6,2,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.419020080938935,0.905742935836315,NaN
Null6,3,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.377020938321948,1.1293527353555,NaN
Null6,4,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.396880455315113,0.828800993040204,NaN
Null6,5,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.449093271046877,1.15757882408798,NaN
Null6,6,-1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.372674787417054,1.17937321402133,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1295,7.34788079488412e-16,2,0.412349935621023,0.548893347382545,0.00317649376186682
Triplet2,2,-1,0.15,0,1,0,0,1296,7.34788079488412e-16,2,0.368741650134325,1.2661855481565,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1297,7.34788079488412e-16,2,0.362465500831604,0.65329216234386,-0.100422092242613
Null6,1,1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.378320688381791,0.972471207380295,NaN
Null6,2,-1,0,0,0,0,0,1299,7.34788079488412e-16,2,0.36461029574275,0.857043661177158,NaN
Null6,3,-1,0,0,0,0,0,1300,7.34788079488412e-16,2,0.462527671828866,0.906886160373688,NaN
Null6,4,1,0,0,0,0,0,1301,7.34788079488412e-16,2,0.413309570401907,0.840218843892217,NaN
Null6,5,-1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.376333151012659,0.858935868367553,NaN
Null6,6,1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.404934708029032,0.90517583489418,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1304,7.34788079488412e-16,2,0.454950798302889,0.611660441383719,-0.121084106657591
Triplet1,2,1,-0.15,0,1,0,0,1305,7.34788079488412e-16,2,0.639384526759386,0.909405201673508,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1306,7.34788079488412e-16,2,0.605558617040515,0.58675723336637,-0.219914359556355
Double,1,1,-30,-1.4,2,0,0,1307,7.34788079488412e-16,2,0.459466641768813,0.646229483187199,-0.237367724079708
Double,2,-1,-30,-1.4,2,0,0,1308,7.34788079488412e-16,2,0.468847950920463,0.637573264539242,-0.134075364693105
Exposure,1,-1,0.15,0,1,0,0,1309,7.34788079488412e-16,2,0.451937556266785,1.1673497390002,NaN
Exposure,2,1,-0.15,0,1,0,0,1310,7.34788079488412e-16,2,0.461196959018707,1.18501960113645,NaN
Exposure,3,-1,0.15,0,1,0,0,1311,7.34788079488412e-16,2,0.46042213216424,0.91028437949717,NaN
Exposure,4,1,-0.15,0,1,0,0,1312,7.34788079488412e-16,2,0.494305336847901,1.16769448667765,NaN
Exposure,5,-1,0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.417477251961827,1.04824188910425,NaN
Exposure,6,1,-0.15,0,1,0,0,1314,7.34788079488412e-16,2,0.416577594354749,1.42814880236983,NaN
Exposure,7,-1,0.15,0,1,0,0,1315,7.34788079488412e-16,2,0.369635455310345,0.842330479994416,NaN
Exposure,8,1,-0.15,0,1,0,0,1316,7.34788079488412e-16,2,0.512669568881392,1.21510352194309,NaN
Exposure,1,1,-0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.490732792764902,0.965711828321218,NaN
Exposure,2,-1,0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.503215849399567,1.42500755749643,NaN
Exposure,3,1,-0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.381338564679027,1.28272900916636,NaN
Exposure,4,1,-0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.467881975695491,0.94554291665554,NaN
Exposure,5,1,-0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.448294062167406,1.0202988628298,NaN
Exposure,6,-1,0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.477373486384749,0.898576639592648,NaN
Exposure,7,-1,0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.524939535185695,1.22861155308783,NaN
Exposure,8,-1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.373821910470724,0.901862462982535,NaN
Exposure,1,1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.403099553659558,1.07517676055431,NaN
Exposure,2,1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.451228313148022,1.37165614962578,NaN
Exposure,3,-1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.608814207836986,0.841231873258948,NaN
Exposure,4,1,-0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.403113937005401,1.34763894788921,NaN
Exposure,5,-1,0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.483474092558026,0.959777254611254,NaN
Exposure,6,-1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.437458673492074,1.26964472047985,NaN
Exposure,7,-1,0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.456667706370354,0.975898927077651,NaN
Exposure,8,1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.435456996783614,0.961359580978751,NaN
Exposure,1,1,-0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.569169046357274,1.10046811588109,NaN
Exposure,2,-1,0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.597339062020183,1.20380952581763,NaN
Exposure,3,1,-0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.447903724387288,0.902134554460645,NaN
Exposure,4,-1,0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.798444006592035,0.818820156157017,NaN
Exposure,5,-1,0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.53583343885839,1.56586176902056,NaN
Exposure,6,-1,0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.471167067065835,0.888114767149091,NaN
Exposure,7,1,-0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.407526647672057,1.00420815497637,NaN
Exposure,8,1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.431677946820855,0.755496934056282,NaN
Double,1,1,-30,-1.4,2,0,0,1341,7.34788079488412e-16,2,0.391750456765294,0.770093329250813,-0.454200452456998
Double,2,-1,-30,-1.4,2,0,0,1342,7.34788079488412e-16,2,0.400780191645026,0.829872779548168,0.224919156938551
Null8,1,-1,0,0,0,0,0,1343,7.34788079488412e-16,2,0.359165048226714,0.656781323254108,NaN
Null8,2,-1,0,0,0,0,0,1344,7.34788079488412e-16,2,0.384182116016746,0.879768185317516,NaN
Null8,3,1,0,0,0,0,0,1345,7.34788079488412e-16,2,0.344755411148071,1.02370317466557,NaN
