BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,2,1,0,0,0,0,0,1076,7.34788079488412e-16,2,0.325696320738643,1.04237802186981,NaN
Null8,3,-1,0,0,0,0,0,1077,7.34788079488412e-16,2,0.305836072191596,0.976455300115049,NaN
Null8,4,1,0,0,0,0,0,1078,7.34788079488412e-16,2,0.307346960995346,1.26511546783149,NaN
Null8,5,1,0,0,0,0,0,1079,7.34788079488412e-16,2,0.313531192950904,1.14503067126498,NaN
Null8,6,-1,0,0,0,0,0,1080,7.34788079488412e-16,2,0.349017690867186,0.89777694363147,NaN
Null8,7,1,0,0,0,0,0,1081,7.34788079488412e-16,2,0.31688333209604,1.24098489340395,NaN
Null8,8,-1,0,0,0,0,0,1082,7.34788079488412e-16,2,0.320132096298039,0.935845385771245,NaN
Null8,1,-1,0,0,0,0,0,1083,7.34788079488412e-16,2,0.327693365514278,0.887916061095893,NaN
Null8,2,1,0,0,0,0,0,1084,7.34788079488412e-16,2,0.25182442786172,1.02369464281946,NaN
Null8,3,1,0,0,0,0,0,1085,7.34788079488412e-16,2,0.32901018159464,1.41626503085718,NaN
Null8,4,1,0,0,0,0,0,1086,7.34788079488412e-16,2,0.335228546988219,0.978005441837013,NaN
Null8,5,1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.412643969524652,1.17458406090736,NaN
Null8,6,-1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.369961916934699,1.62601595465094,NaN
Null8,7,-1,0,0,0,0,0,1089,7.34788079488412e-16,2,0.385442124679685,0.889519597403705,NaN
Null8,8,-1,0,0,0,0,0,1090,7.34788079488412e-16,2,0.36410219501704,0.858873696997762,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.343709222506732,1.26383034745231,-0.0550776506753956
Triplet2,2,-1,0.15,0,1,0,0,1092,7.34788079488412e-16,2,0.386336905881763,0.936777226161212,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1093,7.34788079488412e-16,2,0.392971211113036,1.68515711091459,0.29062107694334
Null8,1,1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.372569705359638,0.83150971820578,NaN
Null8,2,-1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.38640858605504,2.13307619513944,NaN
Null8,3,-1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.337183657102287,1.09676635218784,NaN
Null8,4,-1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.365419255103916,1.08058104710653,NaN
Null8,5,1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.33414018061012,0.925373028498143,NaN
Null8,6,1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.326524785254151,0.806550921872258,NaN
Null8,7,1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.325345966033638,1.04285418242216,NaN
Null8,8,-1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.312091984320432,1.09297316148877,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1102,7.34788079488412e-16,2,0.313385882414877,0.621437940746546,0.0925724638587326
Triplet1,2,1,-0.15,0,1,0,0,1103,7.34788079488412e-16,2,0.339308214373887,0.98283506790176,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.363503886386752,0.725451291538775,-0.186736045629596
Double,1,1,-30,-1.4,2,0,0,1105,7.34788079488412e-16,2,0.295627761166543,0.913846926297992,0.010655171926739
Double,2,-1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.314006621949375,0.646510839927942,0.169148686432008
Exposure,1,1,-0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.332361589185894,1.33450833335519,NaN
Exposure,2,1,-0.15,0,1,0,0,1108,7.34788079488412e-16,2,0.328827811870724,1.24712109565735,NaN
Exposure,3,-1,0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.376704717054963,1.37510435050353,NaN
Exposure,4,-1,0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.385273408144712,1.05160768097267,NaN
Exposure,5,-1,0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.405121710151434,1.12376290978864,NaN
Exposure,6,1,-0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.345910580363125,1.51331054558977,NaN
Exposure,7,-1,0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.355238738469779,0.984346687793732,NaN
Exposure,8,1,-0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.363523635081947,1.21310233185068,NaN
Exposure,1,-1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.302820146549493,1.1094244630076,NaN
Exposure,2,-1,0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.335156379733235,1.16655199462548,NaN
Exposure,3,1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.403476482257247,1.07135528931394,NaN
Exposure,4,-1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.349849325604737,1.394755654037,NaN
Exposure,5,-1,0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.307404743507504,1.23427061876282,NaN
Exposure,6,1,-0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.283685232046992,1.72386774793267,NaN
Exposure,7,1,-0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.275820419657975,1.20614790450782,NaN
Exposure,8,1,-0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.292601595632732,0.956543608102947,NaN
Exposure,1,-1,0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.256096216849983,1.27295346185565,NaN
Exposure,2,-1,0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.322634558193386,0.844580111093819,NaN
Exposure,3,-1,0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.304572162684053,1.27291591512039,NaN
Exposure,4,1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.38930138759315,1.07468694821,NaN
Exposure,5,1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.322098420932889,1.41917831264436,NaN
Exposure,6,1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.289445235393941,0.659661689773202,NaN
Exposure,7,1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.330091233830899,1.36896546697244,NaN
Exposure,8,-1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.36858926853165,1.1382388654165,NaN
Exposure,1,1,-0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.305700270459056,0.819880241062492,NaN
Exposure,2,-1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.349684022832662,1.21351217571646,NaN
Exposure,3,1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.247957849875093,0.999902476090938,NaN
Exposure,4,1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.293418357614428,1.08994114445522,NaN
Exposure,5,-1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.28450272558257,1.19621339207515,NaN
Exposure,6,-1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.29110704222694,0.876144198700786,NaN
Exposure,7,-1,0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.271350657101721,1.11541535425931,NaN
Exposure,8,1,-0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.291190912947059,0.966393275186419,NaN
Double,1,1,-30,-1.4,2,0,0,1139,7.34788079488412e-16,2,0.243526365607977,1.02138552162796,0.0200518826153059
Double,2,-1,-30,-1.4,2,0,0,1140,7.34788079488412e-16,2,0.295621422119439,0.769725665450096,0.506461001071169
Null8,1,1,0,0,0,0,0,1141,7.34788079488412e-16,2,0.376663269475102,1.36186377843842,NaN
Null8,2,-1,0,0,0,0,0,1142,7.34788079488412e-16,2,0.324888091534376,1.23993602441624,NaN
Null8,3,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.267439949791878,1.11091340892017,NaN
Null8,4,-1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.260998010635376,1.13171963859349,NaN
Null8,5,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.304802563041449,1.49652644339949,NaN
Null8,6,1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.336166726890951,0.761718711815774,NaN
Null8,7,1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.313281044363976,1.16614385740831,NaN
Null8,8,-1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.403129784855992,0.9998715124093,NaN
Null6,1,-1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.359484439715743,1.03493256215006,NaN
Null6,2,-1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.345465383958071,1.17036444647238,NaN
Null6,3,-1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.274487024173141,1.26112966798246,NaN
Null6,4,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.301712275482714,0.897416105493903,NaN
Null6,5,1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.636132349725813,0.923119739629328,NaN
Null6,6,1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.352907917927951,0.906171554233879,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1155,7.34788079488412e-16,2,0.321498161647469,1.0277038491331,-0.0669939547256954
Triplet1,2,1,-0.15,0,1,0,0,1156,7.34788079488412e-16,2,0.295599722769111,1.21967227105051,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1157,7.34788079488412e-16,2,0.341822623740882,0.754962014500052,-0.337034851255398
Null10,1,1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.349888822995126,1.00463384669274,NaN
Null10,2,1,0,0,0,0,0,1159,7.34788079488412e-16,2,0.372628706973046,2.51175016351044,NaN
Null10,3,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.465345137286931,1.11554896179587,NaN
Null10,4,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.354345907457173,1.16610021563247,NaN
Null10,5,1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.423820205032825,1.21041506156325,NaN
Null10,6,-1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.327429563272744,1.23291016090661,NaN
Null10,7,-1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.322183266747743,0.894291928038001,NaN
Null10,8,1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.328997747041285,0.836653127335012,NaN
Null10,9,-1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.38935185642913,1.17305610561743,NaN
Null10,10,-1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.319392133504152,1.11430992092937,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.338732092175633,0.740468504372984,0.0245213822412608
Triplet2,2,-1,0.15,0,1,0,0,1169,7.34788079488412e-16,2,0.320472698193043,1.2029023100622,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.322539960499853,0.70515950024128,-0.0755353433881148
Double,1,1,-30,-1.4,2,0,0,1171,7.34788079488412e-16,2,0.308990969322622,0.809307678136975,0.0598841709030241
Double,2,-1,-30,-1.4,2,0,0,1172,7.34788079488412e-16,2,0.344720301683992,0.784655594266951,0.416989869351395
Exposure,1,1,-0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.273265294265002,0.944395546801388,NaN
Exposure,2,-1,0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.31852392712608,1.39191819680855,NaN
Exposure,3,1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.340682569425553,1.38043159199879,NaN
Exposure,4,-1,0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.310376295819879,1.41793342027813,NaN
Exposure,5,-1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.232810686808079,1.22767898067832,NaN
Exposure,6,1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.22774773510173,1.44944996526465,NaN
Exposure,7,-1,0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.309315236285329,1.27202137745917,NaN
Exposure,8,1,-0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.29525253828615,1.3096351143904,NaN
Exposure,1,-1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.37309097032994,1.11409390578046,NaN
Exposure,2,1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.341263568028808,1.20312880957499,NaN
Exposure,3,1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.301700084935874,0.947448044084013,NaN
Exposure,4,1,-0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.289090980309993,1.03602994931862,NaN
Exposure,5,-1,0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.335532577708364,1.31463491916656,NaN
Exposure,6,1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.449103755410761,0.846825598273426,NaN
Exposure,7,-1,0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.362596426624805,2.70095890341327,NaN
Exposure,8,-1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.327009967062622,1.54409444192424,NaN
Exposure,1,-1,0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.472906650044024,1.44431777158752,NaN
Exposure,2,-1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.444038609974086,1.48400681698695,NaN
Exposure,3,-1,0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.377015818376094,1.09689118294045,NaN
Exposure,4,-1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.347795472946018,1.28149387054145,NaN
Exposure,5,1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.435403358656913,1.43377983011305,NaN
Exposure,6,1,-0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.333150557242334,1.52454383205622,NaN
Exposure,7,1,-0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.389010035432875,1.42668765038252,NaN
Exposure,8,1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.344028369523585,1.58372302213684,NaN
Exposure,1,-1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.4283526269719,1.46074225381017,NaN
Exposure,2,1,-0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.330089770723134,1.52974380459636,NaN
Exposure,3,-1,0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.370572660118341,0.806390251498669,NaN
Exposure,4,1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.422767922282219,1.22484469320625,NaN
Exposure,5,1,-0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.283909049350768,1.71874189376831,NaN
Exposure,6,-1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.378275095485151,1.31669974327087,NaN
Exposure,7,1,-0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.31418655347079,1.38236890360713,NaN
Exposure,8,-1,0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.320394435431808,1.0049844449386,NaN
Double,1,1,-30,-1.4,2,0,0,1205,7.34788079488412e-16,2,0.255242639686912,0.811132837552577,0.129754481363093
Double,2,-1,-30,-1.4,2,0,0,1206,7.34788079488412e-16,2,0.375090940855443,1.06588883278891,0.601823993486815
Null8,1,1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.31067349947989,0.940264435950667,NaN
Null8,2,-1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.306298335082829,1.16097631165758,NaN
Null8,3,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.312520845793188,1.41363383689895,NaN
Null8,4,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.350873813964427,1.24075400549918,NaN
Null8,5,1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.34890651376918,1.85210090782493,NaN
Null8,6,-1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.368904026690871,0.705642486922443,NaN
Null8,7,-1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.389671978540719,1.1808197372593,NaN
Null8,8,1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.346944089513272,1.0065916380845,NaN
Null10,1,-1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.366594661492854,1.41556188371032,NaN
Null10,2,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.429003111086786,1.31377256475389,NaN
Null10,3,1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.457678053993732,1.00642974860966,NaN
Null10,4,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.350798964034766,2.62202162109315,NaN
Null10,5,-1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.353926554787904,1.00466188462451,NaN
Null10,6,1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.391718029044569,1.72899677185342,NaN
Null10,7,1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.324816411361098,0.79370751651004,NaN
Null10,8,-1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.361426384188235,1.00869327783585,NaN
Null10,9,1,0,0,0,0,0,1223,7.34788079488412e-16,2,0.427155521232635,1.07329211290926,NaN
Null10,10,-1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.513453661464155,0.888879841193557,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1225,7.34788079488412e-16,2,0.368682647589594,0.898082924541086,-0.0123071976553595
Triplet1,2,1,-0.15,0,1,0,0,1226,7.34788079488412e-16,2,0.541862364392728,1.54710524762049,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1227,7.34788079488412e-16,2,0.495993962977082,0.788099405821413,-0.53699297659383
Null6,1,-1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.715271018911153,1.39082666113973,NaN
Null6,2,-1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.606533367652446,0.903475019615144,NaN
Null6,3,-1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.456650640349835,0.906240552198142,NaN
Null6,4,1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.521945796441287,1.02267966326326,NaN
Null6,5,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.431228118017316,1.16147392708808,NaN
Null6,6,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.444987760856748,1.1322187166661,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.52697120141238,0.885685934219509,-0.234298851509946
Triplet2,2,-1,0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.464375993702561,1.43125371821225,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.650506148580462,0.932694145478308,-0.242274075295342
PostRest,1,-1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.841405708808452,1.13017534790561,NaN
PostRest,2,1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.354454159270972,1.56202932540327,NaN
PostRest,3,-1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.388328343164176,1.25313929328695,NaN
PostRest,4,1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.395885711535811,0.827173319645226,NaN
PostRest,5,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.403423331677914,1.17251631105319,NaN
PostRest,6,1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.377030690666288,0.993979363702238,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.320526092778891,1.08336267154664,NaN
PostRest,8,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.37365953437984,1.00621714675799,NaN
Double,1,-1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.486657515633851,0.843000712338835,-0.0543391820279995
Double,2,1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.439606393687427,0.751981928944588,0.120877237378934
Exposure,1,1,-0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.313222530297935,1.09657057281584,NaN
Exposure,2,-1,0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.337663474027067,1.02038126951084,NaN
Exposure,3,1,-0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.356948575470597,1.19707330875099,NaN
Exposure,4,-1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.295259364880621,1.13836686499417,NaN
Exposure,5,-1,0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.277921327389777,1.01333126937971,NaN
Exposure,6,1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.28800358902663,0.954988833516836,NaN
Exposure,7,1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.316445693839341,1.08165405364707,NaN
Exposure,8,-1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.286500014364719,1.16852295212448,NaN
Exposure,1,-1,0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.463987117167562,0.96789270453155,NaN
Exposure,2,-1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.30273895803839,1.41702815517783,NaN
Exposure,3,1,-0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.338181569706649,1.10180589836091,NaN
Exposure,4,-1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.299716693349183,1.09979446837679,NaN
Exposure,5,1,-0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.367674494627863,1.2071075392887,NaN
Exposure,6,-1,0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.270306420046836,0.903212680015713,NaN
Exposure,7,1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.30180394789204,1.41292995819822,NaN
Exposure,8,1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.360039107035846,1.38255273643881,NaN
Exposure,1,1,-0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.344829284586012,1.14109338866547,NaN
Exposure,2,1,-0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.348404265474528,1.15839753672481,NaN
Exposure,3,-1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.37166955973953,1.16031558718532,NaN
Exposure,4,1,-0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.316302333958447,1.2676837593317,NaN
Exposure,5,-1,0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.269565970171243,0.827209647279233,NaN
Exposure,6,-1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.51501111779362,0.829065282363445,NaN
Exposure,7,-1,0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.376227337867022,1.30690517742187,NaN
Exposure,8,1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.333172987680882,1.52150133112445,NaN
Exposure,1,-1,0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.281588712241501,1.21873287251219,NaN
Exposure,2,-1,0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.287119534797966,0.76562356762588,NaN
Exposure,3,1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.339755117427558,1.19286222802475,NaN
Exposure,4,1,-0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.333807868417352,1.06858073547482,NaN
Exposure,5,-1,0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.275361082050949,1.27423151163384,NaN
Exposure,6,1,-0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.285057636909187,1.30422205198556,NaN
Exposure,7,-1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.35795136494562,1.1330510834232,NaN
Exposure,8,1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.249491900671273,0.948164356872439,NaN
Double,1,-1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.29069061530754,1.02521211421117,0.464039737938966
Double,2,1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.309773841872811,1.09988028975204,-0.499169052903847
Null8,1,1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.305851188022643,1.18210802739486,NaN
Null8,2,1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.318551477976143,0.934396180789918,NaN
Null8,3,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.293326685205102,0.966150196269155,NaN
Null8,4,-1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.302852816879749,0.980388924945146,NaN
Null8,5,-1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.285023503471166,1.27730058832094,NaN
Null8,6,-1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.345763075631112,0.876939262263477,NaN
Null8,7,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.335082992445678,0.93406094238162,NaN
Null8,8,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.380719043780118,1.12900725612417,NaN
Null10,1,1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.396971396170557,0.894950457848608,NaN
Null10,2,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.41535708354786,1.03901247307658,NaN
Null10,3,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.32942417031154,1.23087605694309,NaN
Null10,4,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.286379328928888,1.14859590027481,NaN
Null10,5,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.356120110489428,0.86966983275488,NaN
Null10,6,-1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.269265352748334,1.10806888109073,NaN
Null10,7,-1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.553498912602663,1.75854479754344,NaN
Null10,8,-1,0,0,0,0,0,1296,7.34788079488412e-16,2,0.357065604068339,1.22910746140406,NaN
Null10,9,-1,0,0,0,0,0,1297,7.34788079488412e-16,2,0.396363334730268,0.947503632865846,NaN
Null10,10,1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.391355484258384,1.24487414536998,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1299,7.34788079488412e-16,2,0.268294502515346,0.896349193993956,-0.0831470477340591
Triplet2,2,-1,0.15,0,1,0,0,1300,7.34788079488412e-16,2,0.296727830078453,1.09536030190066,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1301,7.34788079488412e-16,2,0.313506080769002,1.02843747241423,-0.192459772662307
Null10,1,-1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.32661353237927,1.20426154928282,NaN
Null10,2,1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.266237480100244,1.59562776098028,NaN
Null10,3,1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.326575742103159,0.992844673339278,NaN
Null10,4,1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.442976818419993,0.888533143792301,NaN
Null10,5,-1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.352982035838068,1.48473556432873,NaN
Null10,6,-1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.255994304548949,1.28667385084555,NaN
Null10,7,-1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.293546601664275,1.17458576709032,NaN
Null10,8,-1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.398973073344678,2.61131837638095,NaN
Null10,9,1,0,0,0,0,0,1310,7.34788079488412e-16,2,0.419118091929704,1.04399082297459,NaN
Null10,10,1,0,0,0,0,0,1311,7.34788079488412e-16,2,0.320457094348967,0.97422980517149,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.274412174709141,0.806263470556587,-0.0366000582313578
Triplet1,2,1,-0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.333541383966804,1.0073728049174,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.392009869683534,0.731494846288115,-0.119019248777316
Double,1,-1,-30,-1.4,2,0,0,1315,7.34788079488412e-16,2,0.365347331389785,1.35434883320704,-0.0661540243848206
Double,2,1,-30,-1.4,2,0,0,1316,7.34788079488412e-16,2,0.361544875428081,0.863847170490772,-0.299445979975367
Exposure,1,1,-0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.33877329621464,1.65547255193815,NaN
