BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,-1,0.15,0,1,0,0,1050,7.34788079488412e-16,2,0.347932249773294,1.39058358315378,NaN
Exposure,1,-1,0.15,0,1,0,0,1051,7.34788079488412e-16,2,0.271762207150459,1.07827607030049,NaN
Exposure,2,-1,0.15,0,1,0,0,1052,7.34788079488412e-16,2,0.268847950734198,0.961980076041073,NaN
Exposure,3,1,-0.15,0,1,0,0,1053,7.34788079488412e-16,2,0.244792469311506,1.30776509456336,NaN
Exposure,4,1,-0.15,0,1,0,0,1054,7.34788079488412e-16,2,0.220425886567682,1.0886774789542,NaN
Exposure,5,1,-0.15,0,1,0,0,1055,7.34788079488412e-16,2,0.264187284745276,1.19717619614676,NaN
Exposure,6,1,-0.15,0,1,0,0,1056,7.34788079488412e-16,2,0.215153990313411,1.02633095672354,NaN
Exposure,7,-1,0.15,0,1,0,0,1057,7.34788079488412e-16,2,0.269749314989895,1.3267351933755,NaN
Exposure,8,-1,0.15,0,1,0,0,1058,7.34788079488412e-16,2,0.153868284076452,1.23635787330568,NaN
Exposure,1,-1,0.15,0,1,0,0,1059,7.34788079488412e-16,2,0.245319585781544,0.892483592033386,NaN
Exposure,2,1,-0.15,0,1,0,0,1060,7.34788079488412e-16,2,0.283022069837898,1.077078233473,NaN
Exposure,3,1,-0.15,0,1,0,0,1061,7.34788079488412e-16,2,0.200571733526886,1.10942495055497,NaN
Exposure,4,1,-0.15,0,1,0,0,1062,7.34788079488412e-16,2,0.19062259234488,1.02650503721088,NaN
Exposure,5,-1,0.15,0,1,0,0,1063,7.34788079488412e-16,2,0.26850905502215,1.16365748643875,NaN
Exposure,6,-1,0.15,0,1,0,0,1064,7.34788079488412e-16,2,0.113804016262293,1.34052019240335,NaN
Exposure,7,1,-0.15,0,1,0,0,1065,7.34788079488412e-16,2,0.0961912055499852,1.17093130433932,NaN
Exposure,8,-1,0.15,0,1,0,0,1066,7.34788079488412e-16,2,0.214083665981889,1.5847965166904,NaN
Exposure,1,-1,0.15,0,1,0,0,1067,7.34788079488412e-16,2,0.333138610702008,1.69472981011495,NaN
Exposure,2,-1,0.15,0,1,0,0,1068,7.34788079488412e-16,2,0.29973302828148,1.6838632132858,NaN
Exposure,3,1,-0.15,0,1,0,0,1069,7.34788079488412e-16,2,0.253620817326009,1.24639966245741,NaN
Exposure,4,1,-0.15,0,1,0,0,1070,7.34788079488412e-16,2,0.361224753782153,1.4550592941232,NaN
Exposure,5,1,-0.15,0,1,0,0,1071,7.34788079488412e-16,2,0.264225319027901,1.24941046815366,NaN
Exposure,6,-1,0.15,0,1,0,0,1072,7.34788079488412e-16,2,0.230718311853707,1.43523610522971,NaN
Exposure,7,-1,0.15,0,1,0,0,1073,7.34788079488412e-16,2,0.359518817160279,1.37293371325359,NaN
Exposure,8,1,-0.15,0,1,0,0,1074,7.34788079488412e-16,2,0.361128692049533,1.42283448250964,NaN
Double,1,-1,-30,-1.4,2,0,0,1075,7.34788079488412e-16,2,0.221273613162339,0.584158223122358,-0.0213521017141969
Double,2,1,-30,-1.4,2,0,0,1076,7.34788079488412e-16,2,0.346775860525668,0.769929978065193,-0.150551625109625
Null8,1,1,0,0,0,0,0,1077,7.34788079488412e-16,2,0.303190981037915,1.07763387588784,NaN
Null8,2,-1,0,0,0,0,0,1078,7.34788079488412e-16,2,0.273347214329988,1.02497074287385,NaN
Null8,3,-1,0,0,0,0,0,1079,7.34788079488412e-16,2,0.280914822593331,0.970940324943513,NaN
Null8,4,-1,0,0,0,0,0,1080,7.34788079488412e-16,2,0.245415159501135,1.00722871301696,NaN
Null8,5,1,0,0,0,0,0,1081,7.34788079488412e-16,2,0.257215790916234,1.07729351753369,NaN
Null8,6,1,0,0,0,0,0,1082,7.34788079488412e-16,2,0.349859809502959,1.07929007522762,NaN
Null8,7,-1,0,0,0,0,0,1083,7.34788079488412e-16,2,0.27285130508244,0.695179638918489,NaN
Null8,8,1,0,0,0,0,0,1084,7.34788079488412e-16,2,0.190264435950667,1.34970718435943,NaN
Null6,1,1,0,0,0,0,0,1085,7.34788079488412e-16,2,0.240457533393055,0.943565375171602,NaN
Null6,2,-1,0,0,0,0,0,1086,7.34788079488412e-16,2,0.239860930945724,0.853086386807263,NaN
Null6,3,-1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.254814753308892,0.943587561603636,NaN
Null6,4,1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.0901400926522911,0.817091545555741,NaN
Null6,5,-1,0,0,0,0,0,1089,7.34788079488412e-16,2,0.0705980164930224,1.01460419921204,NaN
Null6,6,1,0,0,0,0,0,1090,7.34788079488412e-16,2,0.21419216087088,0.668259393889457,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.198453027755022,0.622860082425177,0.0507386206657416
Triplet2,2,-1,0.15,0,1,0,0,1092,7.34788079488412e-16,2,0.18064760742709,1.54799100803211,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1093,7.34788079488412e-16,2,0.235109811648726,0.862979939207435,0.083628469670898
Null10,1,-1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.254747217986733,0.938278118614107,NaN
Null10,2,-1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.279853031970561,0.869690557010472,NaN
Null10,3,-1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.274600639473647,0.799672320019454,NaN
Null10,4,1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.291200665291399,0.840317830443382,NaN
Null10,5,-1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.305004437454045,0.824432410765439,NaN
Null10,6,-1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.180599820800126,1.12516603432596,NaN
Null10,7,1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.269119798205793,1.01648641005158,NaN
Null10,8,1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.359577575232834,0.836845736484975,NaN
Null10,9,1,0,0,0,0,0,1102,7.34788079488412e-16,2,0.232821902260184,0.919458937831223,NaN
Null10,10,1,0,0,0,0,0,1103,7.34788079488412e-16,2,0.220600942149758,1.10415817378089,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.264250675216317,0.654472444672137,0.0469538034634828
Triplet1,2,1,-0.15,0,1,0,0,1105,7.34788079488412e-16,2,0.199538711924106,1.30447634542361,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.339656862430274,0.764877265784889,0.078144133245316
Double,1,1,-30,-1.4,2,0,0,1107,7.34788079488412e-16,2,0.343166502658278,0.882399623282254,0.00177345996755389
Double,2,-1,-30,-1.4,2,0,0,1108,7.34788079488412e-16,2,0.309929880313575,0.600446171592921,-0.0167244026560604
Exposure,1,1,-0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.260913164820522,1.13497766666114,NaN
Exposure,2,-1,0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.387298978865147,0.969457474537194,NaN
Exposure,3,1,-0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.389809487387538,1.39665858866647,NaN
Exposure,4,-1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.315310028381646,1.28935356298462,NaN
Exposure,5,-1,0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.289427193813026,1.62522820616141,NaN
Exposure,6,1,-0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.245401261840016,1.12738128891215,NaN
Exposure,7,1,-0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.219458937179297,1.28985654236749,NaN
Exposure,8,-1,0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.166611972264946,1.27167736180127,NaN
Exposure,1,1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.258315616287291,1.29927710443735,NaN
Exposure,2,1,-0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.24318503215909,0.930999180767685,NaN
Exposure,3,-1,0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.297469499520957,0.96737168263644,NaN
Exposure,4,-1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.129996147472411,1.42679273243994,NaN
Exposure,5,-1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.124186650849879,1.47282034158707,NaN
Exposure,6,1,-0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.433395098429173,1.08546772459522,NaN
Exposure,7,-1,0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.281894449610263,1.15772193996236,NaN
Exposure,8,1,-0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.309408371802419,1.07929714536294,NaN
Exposure,1,1,-0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.18403899949044,1.40823808498681,NaN
Exposure,2,-1,0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.238278362434357,1.01010517915711,NaN
Exposure,3,-1,0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.18686719192192,1.19552145991474,NaN
Exposure,4,1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.139241898432374,1.13347531203181,NaN
Exposure,5,1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.232884561177343,1.14612074429169,NaN
Exposure,6,1,-0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.130392826162279,1.5902634607628,NaN
Exposure,7,-1,0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.11325227515772,1.042552345898,NaN
Exposure,8,-1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.127773091197014,1.22202040208504,NaN
Exposure,1,-1,0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.0783465318381786,1.34065501904115,NaN
Exposure,2,1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.22057119756937,0.985116150695831,NaN
Exposure,3,-1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.109031685162336,1.0482421326451,NaN
Exposure,4,-1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.149362193886191,1.65584631217644,NaN
Exposure,5,1,-0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.203136123716831,2.58570909593254,NaN
Exposure,6,-1,0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.273740966804326,0.993642662651837,NaN
Exposure,7,1,-0.15,0,1,0,0,1139,7.34788079488412e-16,2,0.20716288452968,1.12336866930127,NaN
Exposure,8,1,-0.15,0,1,0,0,1140,7.34788079488412e-16,2,0.205891904421151,1.02805005898699,NaN
Double,1,-1,-30,-1.4,2,0,0,1141,7.34788079488412e-16,2,0.211639473680407,0.860063732136041,0.050630218484681
Double,2,1,-30,-1.4,2,0,0,1142,7.34788079488412e-16,2,0.0158988288603723,0.788645051885396,-0.104638547518142
Null8,1,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.119173923972994,0.75453217793256,NaN
Null8,2,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.266469830647111,0.839299681130797,NaN
Null8,3,-1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.198409385513514,0.878840490244329,NaN
Null8,4,1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.176345829386264,0.820589727256447,NaN
Null8,5,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.116043407935649,1.04865319561213,NaN
Null8,6,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.0221191449090838,0.627113829832524,NaN
Null8,7,-1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.155425008852035,1.05340675264597,NaN
Null8,8,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.131701108533889,0.960221232846379,NaN
Null8,1,-1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.323682696558535,1.16784174786881,NaN
Null8,2,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.309314017184079,1.04062917549163,NaN
Null8,3,1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.265968558378518,0.831775470636785,NaN
Null8,4,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.387517676223069,0.976705448701978,NaN
Null8,5,1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.273818742018193,0.657251143362373,NaN
Null8,6,1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.311409317422658,1.62541618291289,NaN
Null8,7,-1,0,0,0,0,0,1157,7.34788079488412e-16,2,0.287911916151643,0.928060055244714,NaN
Null8,8,-1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.222683076746762,1.0426744944416,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1159,7.34788079488412e-16,2,0.232954534236342,0.764085616450757,-0.0470941910729539
Triplet1,2,1,-0.15,0,1,0,0,1160,7.34788079488412e-16,2,0.157298198901117,1.04738757945597,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1161,7.34788079488412e-16,2,0.25390875665471,0.702273769304156,-0.171129293394859
Null6,1,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.115981724113226,0.961409317795187,NaN
Null6,2,-1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.245243517216295,0.84250675374642,NaN
Null6,3,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.13860921189189,0.754853275138885,NaN
Null6,4,1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.100133363623172,0.74121334310621,NaN
Null6,5,1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.135896829422563,0.951028632931411,NaN
Null6,6,-1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.243509543128312,1.02068310603499,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.260543792974204,0.802576337009668,0.0587622755927616
Triplet2,2,-1,0.15,0,1,0,0,1169,7.34788079488412e-16,2,0.338174987118691,1.78407703433186,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.262002506293356,0.758480431977659,0.200967236221881
Double,1,1,-30,-1.4,2,0,0,1171,7.34788079488412e-16,2,0.225405943114311,0.816353777423501,0.00117287482912025
Double,2,-1,-30,-1.4,2,0,0,1172,7.34788079488412e-16,2,0.310111274942756,0.814276275690645,-0.0816381609722491
Exposure,1,-1,0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.335683495737612,1.43671261658892,NaN
Exposure,2,-1,0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.350882346741855,1.4872185215354,NaN
Exposure,3,-1,0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.454207911156118,1.87822487065569,NaN
Exposure,4,1,-0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.300827733706683,1.60547840362415,NaN
Exposure,5,1,-0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.356338807847351,0.990270043723285,NaN
Exposure,6,1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.268529778812081,1.01126498170197,NaN
Exposure,7,1,-0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.396765376906842,1.35076775681227,NaN
Exposure,8,-1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.196306771133095,1.32378095202148,NaN
Exposure,1,1,-0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.170372004620731,1.05333653511479,NaN
Exposure,2,-1,0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.161833302117884,1.45095329592004,NaN
Exposure,3,-1,0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.257891875226051,1.23520684847608,NaN
Exposure,4,-1,0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.184988394845277,1.24221613211557,NaN
Exposure,5,1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.249572358094156,1.65791284292936,NaN
Exposure,6,1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.219419927801937,0.977801616769284,NaN
Exposure,7,-1,0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.105668818578124,1.52632729988545,NaN
Exposure,8,1,-0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.0689971619285643,1.05138508277014,NaN
Exposure,1,1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.11066521005705,1.55429446371272,NaN
Exposure,2,-1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.0264097074978054,1.1836215974763,NaN
Exposure,3,-1,0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.15370493195951,1.13862384064123,NaN
Exposure,4,1,-0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.0638332734815776,1.51892206864432,NaN
Exposure,5,-1,0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.227579019032419,1.16383668640628,NaN
Exposure,6,1,-0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.25608329474926,1.25450121425092,NaN
Exposure,7,1,-0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.233023776207119,1.00231765443459,NaN
Exposure,8,-1,0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.275822370313108,1.5085350451991,NaN
Exposure,1,1,-0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.135601087938994,1.03667092556134,NaN
Exposure,2,-1,0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.403049327433109,1.46463077468798,NaN
Exposure,3,1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.263180350884795,1.13154360791668,NaN
Exposure,4,-1,0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.206571890041232,1.31621602503583,NaN
Exposure,5,1,-0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.00104009220376611,1.43869235133752,NaN
Exposure,6,-1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.135938033461571,1.09816094348207,NaN
Exposure,7,1,-0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.0366606852039695,1.08327782619745,NaN
Exposure,8,-1,0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.013852777890861,1.27361394185573,NaN
Double,1,1,-30,-1.4,2,0,0,1205,7.34788079488412e-16,2,0.21208832738921,0.82316557597369,-0.210811694552948
Double,2,-1,-30,-1.4,2,0,0,1206,7.34788079488412e-16,2,0.293233062606305,0.765079140663147,0.10790791990349
Null8,1,-1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.288363208528608,1.04367874702439,NaN
Null8,2,-1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.0279340054839849,1.04827017057687,NaN
Null8,3,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.114945288747549,1.20565394638106,NaN
Null8,4,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.0787307755090296,0.883996577002108,NaN
Null8,5,-1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.0722661619074643,0.856019904837012,NaN
Null8,6,1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.0169903649948537,0.805347721558064,NaN
Null8,7,1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.0992337064817548,0.831120110116899,NaN
Null8,8,1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.0628702249377966,1.18139537191018,NaN
Null10,1,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.0202184049412608,0.961349096149206,NaN
Null10,2,-1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.0481209587305784,1.10860526235774,NaN
Null10,3,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.204693092498928,0.974762041587383,NaN
Null10,4,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.227981792297214,0.936041652224958,NaN
Null10,5,1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.173084875103086,0.905875325668603,NaN
Null10,6,1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.301892451010644,0.992468231823295,NaN
Null10,7,-1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.340124489273876,0.69982445705682,NaN
Null10,8,1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.323592242784798,1.11268395418301,NaN
Null10,9,-1,0,0,0,0,0,1223,7.34788079488412e-16,2,0.264503017999232,1.0614712452516,NaN
Null10,10,1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.5535096405074,0.965674036182463,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1225,7.34788079488412e-16,2,0.433312934357673,0.677381289191544,-0.01895904636503
Triplet1,2,1,-0.15,0,1,0,0,1226,7.34788079488412e-16,2,0.3601727145724,1.21714323293418,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1227,7.34788079488412e-16,2,0.603254127781838,0.801807117182761,-0.0158010530738466
Null8,1,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.54156662337482,1.05854845466092,NaN
Null8,2,1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.322838383261114,0.791157023515552,NaN
Null8,3,-1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.359074839856476,1.01685407478362,NaN
Null8,4,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.344978739973158,1.03410141495988,NaN
Null8,5,-1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.332466915249825,1.01922829356045,NaN
Null8,6,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.369793931953609,0.85968875233084,NaN
Null8,7,1,0,0,0,0,0,1234,7.34788079488412e-16,2,0.357970138080418,0.984167974907905,NaN
Null8,8,-1,0,0,0,0,0,1235,7.34788079488412e-16,2,0.382521040737629,0.984915983397514,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.297590429428965,0.923759496305138,0.0522940548774966
Triplet2,2,-1,0.15,0,1,0,0,1237,7.34788079488412e-16,2,0.34892967576161,1.10601844172925,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1238,7.34788079488412e-16,2,0.631451691500843,0.869264377746731,0.0941586959409488
PostRest,1,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.524131306447089,0.78356088930741,NaN
PostRest,2,1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.324017690494657,0.784632432740182,NaN
PostRest,3,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.328200245741755,0.66291532991454,NaN
PostRest,4,1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.242144208401442,0.621128058526665,NaN
PostRest,5,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.310067632701248,0.886443938594311,NaN
PostRest,6,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.269745657686144,0.806430967524648,NaN
PostRest,7,-1,0,0,0,0,0,1245,7.34788079488412e-16,2,0.253917533904314,0.749399984255433,NaN
PostRest,8,-1,0,0,0,0,0,1246,7.34788079488412e-16,2,0.299696213100106,1.10216112900525,NaN
Double,1,-1,-30,-1.4,2,0,0,1247,7.34788079488412e-16,2,0.270389559213072,0.534887213725597,-0.000653562862065873
Double,2,1,-30,-1.4,2,0,0,1248,7.34788079488412e-16,2,0.27183705708012,0.886874262709171,-0.0424070890548976
Exposure,1,1,-0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.149304411374032,1.16942577948794,NaN
Exposure,2,-1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.308395585976541,1.5540048177354,NaN
Exposure,3,1,-0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.239419147837907,1.26201201463118,NaN
Exposure,4,-1,0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.178458928130567,1.807206525933,NaN
Exposure,5,1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.19235388468951,1.12428490631282,NaN
Exposure,6,-1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.0836469540372491,1.18684817478061,NaN
Exposure,7,1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.155796574894339,1.19313163775951,NaN
Exposure,8,-1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.10707535687834,1.27657257253304,NaN
Exposure,1,-1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.286229873076081,1.45050858706236,NaN
Exposure,2,-1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.0124703771434724,1.6940015507862,NaN
Exposure,3,1,-0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.11096899677068,1.33086752332747,NaN
Exposure,4,-1,0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.232561269309372,1.19523864099756,NaN
Exposure,5,-1,0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.108830542303622,1.51988072833046,NaN
Exposure,6,1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.0898692207410932,1.22336940094829,NaN
Exposure,7,1,-0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.203826592769474,0.991535415872931,NaN
Exposure,8,1,-0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.123362818267196,1.09843084076419,NaN
Exposure,1,-1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.0982084865681827,1.51660246308893,NaN
Exposure,2,-1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.228061030153185,1.1720952517353,NaN
Exposure,3,-1,0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.161108944099396,1.19929685303941,NaN
Exposure,4,1,-0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.0816952572204173,1.32997005991638,NaN
Exposure,5,1,-0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.164913349784911,1.1360026425682,NaN
Exposure,6,-1,0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.225472015328705,1.28282360825688,NaN
Exposure,7,1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.337269966024905,1.05102131841704,NaN
Exposure,8,1,-0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.276970713399351,1.24518939107656,NaN
Exposure,1,-1,0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.212574483826756,1.50471186591312,NaN
Exposure,2,1,-0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.0377471009269357,1.48211972974241,NaN
Exposure,3,1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.174716205801815,1.01816503982991,NaN
Exposure,4,-1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.0281200325116515,1.29574332712218,NaN
Exposure,5,-1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.067948292940855,1.26107578584924,NaN
Exposure,6,-1,0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.396750748157501,1.33089921856299,NaN
Exposure,7,1,-0.15,0,1,0,0,1279,7.34788079488412e-16,2,0.247521674726158,1.66394737595692,NaN
Exposure,8,1,-0.15,0,1,0,0,1280,7.34788079488412e-16,2,0.26745043322444,1.06060547707602,NaN
Double,1,-1,-30,-1.4,2,0,0,1281,7.34788079488412e-16,2,0.215157403610647,0.800768975634128,-0.0464639834278938
Double,2,1,-30,-1.4,2,0,0,1282,7.34788079488412e-16,2,0.223644418176264,0.703402607701719,-0.144328288766928
Null8,1,-1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.249660617206246,1.13797920802608,NaN
Null8,2,1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.0752416155301034,0.876845151651651,NaN
Null8,3,-1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.26322082336992,0.984405445866287,NaN
Null8,4,1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.241730463225394,2.55501906573772,NaN
Null8,5,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.2601722269319,1.07091496884823,NaN
Null8,6,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.366510791238397,0.944501360412687,NaN
Null8,7,1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.263065760023892,0.954229366499931,NaN
Null8,8,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.250657798256725,0.999915154185146,NaN
