BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,6,1,0.15,0,1,0,0,1054,7.34788079488412e-16,2,0.448980388231575,0.88336974196136,NaN
Exposure,7,-1,-0.15,0,1,0,0,1055,7.34788079488412e-16,2,0.400804815348238,1.59514721203595,NaN
Exposure,8,1,0.15,0,1,0,0,1056,7.34788079488412e-16,2,0.309403251390904,1.00388144981116,NaN
Exposure,1,1,0.15,0,1,0,0,1057,7.34788079488412e-16,2,0.367647187784314,1.56165873492137,NaN
Exposure,2,1,0.15,0,1,0,0,1058,7.34788079488412e-16,2,0.429007499944419,1.83012609835714,NaN
Exposure,3,1,0.15,0,1,0,0,1059,7.34788079488412e-16,2,0.452214523218572,1.34439335297793,NaN
Exposure,4,-1,-0.15,0,1,0,0,1060,7.34788079488412e-16,2,0.363558012060821,1.30300324736163,NaN
Exposure,5,-1,-0.15,0,1,0,0,1061,7.34788079488412e-16,2,0.482445947360247,1.65391241386533,NaN
Exposure,6,1,0.15,0,1,0,0,1062,7.34788079488412e-16,2,0.337328236084431,1.74578574998304,NaN
Exposure,7,-1,-0.15,0,1,0,0,1063,7.34788079488412e-16,2,0.333057665731758,1.20849262271076,NaN
Exposure,8,-1,-0.15,0,1,0,0,1064,7.34788079488412e-16,2,0.445205726660788,1.39842523355037,NaN
Exposure,1,1,0.15,0,1,0,0,1065,7.34788079488412e-16,2,0.384458352345973,1.61609265720472,NaN
Exposure,2,-1,-0.15,0,1,0,0,1066,7.34788079488412e-16,2,0.353228527586907,1.15719604259357,NaN
Exposure,3,-1,-0.15,0,1,0,0,1067,7.34788079488412e-16,2,0.382505437359214,1.41751333652064,NaN
Exposure,4,-1,-0.15,0,1,0,0,1068,7.34788079488412e-16,2,0.354257648345083,2.96261958871037,NaN
Exposure,5,1,0.15,0,1,0,0,1069,7.34788079488412e-16,2,0.314415246713907,1.32588892988861,NaN
Exposure,6,1,0.15,0,1,0,0,1070,7.34788079488412e-16,2,0.379996879026294,1.70359960617498,NaN
Exposure,7,1,0.15,0,1,0,0,1071,7.34788079488412e-16,2,0.365523606073111,1.30148041248322,NaN
Exposure,8,-1,-0.15,0,1,0,0,1072,7.34788079488412e-16,2,0.385398238897324,1.28601995343342,NaN
Double,1,1,-30,-1.4,2,0,0,1073,7.34788079488412e-16,2,0.0585540626198053,1.17631901055574,0.711621072698337
Double,2,-1,-30,-1.4,2,0,0,1074,7.34788079488412e-16,2,0.419043973553926,0.685595968272537,0.024814418139174
Null8,1,1,0,0,0,0,0,1075,7.34788079488412e-16,2,0.349740342702717,1.21198300179094,NaN
Null8,2,-1,0,0,0,0,0,1076,7.34788079488412e-16,2,0.396976028569043,0.913105257321149,NaN
Null8,3,-1,0,0,0,0,0,1077,7.34788079488412e-16,2,0.559924516361207,1.17514848010615,NaN
Null8,4,-1,0,0,0,0,0,1078,7.34788079488412e-16,2,0.315173007547855,0.933104721363634,NaN
Null8,5,1,0,0,0,0,0,1079,7.34788079488412e-16,2,0.345950564835221,1.53672505123541,NaN
Null8,6,1,0,0,0,0,0,1080,7.34788079488412e-16,2,0.259075083304197,1.13132174080238,NaN
Null8,7,1,0,0,0,0,0,1081,7.34788079488412e-16,2,0.359775304794312,1.10746008809656,NaN
Null8,8,-1,0,0,0,0,0,1082,7.34788079488412e-16,2,0.350637318566442,0.826940969098359,NaN
Null8,1,-1,0,0,0,0,0,1083,7.34788079488412e-16,2,0.270841826219112,0.913980534300208,NaN
Null8,2,1,0,0,0,0,0,1084,7.34788079488412e-16,2,0.347669667098671,1.92177903046831,NaN
Null8,3,-1,0,0,0,0,0,1085,7.34788079488412e-16,2,0.35191317461431,1.39383941702545,NaN
Null8,4,1,0,0,0,0,0,1086,7.34788079488412e-16,2,0.330136338248849,1.45342259993777,NaN
Null8,5,-1,0,0,0,0,0,1087,7.34788079488412e-16,2,0.273944060318172,1.55203654197976,NaN
Null8,6,1,0,0,0,0,0,1088,7.34788079488412e-16,2,0.403965320438147,1.10997912986204,NaN
Null8,7,1,0,0,0,0,0,1089,7.34788079488412e-16,2,0.329194501973689,1.17840772774071,NaN
Null8,8,-1,0,0,0,0,0,1090,7.34788079488412e-16,2,0.271245818585157,1.20898267952725,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.145178420003504,0.70236349105835,0.131446877691952
Triplet1,2,1,0.15,0,1,0,0,1092,7.34788079488412e-16,2,0.296397468540817,1.3268961077556,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1093,7.34788079488412e-16,2,0.347619930282235,0.689043437130749,0.427905662479371
Null10,1,-1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.115142043214291,1.24314236547798,NaN
Null10,2,-1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.245023844297975,1.11645081359893,NaN
Null10,3,1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.320393216330558,0.847674787044525,NaN
Null10,4,1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.264853128697723,1.15023454464972,NaN
Null10,5,-1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.343378373421729,0.942527477163821,NaN
Null10,6,1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.277208183892071,1.531286876183,NaN
Null10,7,-1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.270670427940786,1.00915285898373,NaN
Null10,8,-1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.368570007383823,1.22882634913549,NaN
Null10,9,1,0,0,0,0,0,1102,7.34788079488412e-16,2,0.277076527010649,1.75234861858189,NaN
Null10,10,1,0,0,0,0,0,1103,7.34788079488412e-16,2,0.37174319056794,1.4104321282357,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.389860931318253,1.25139629794285,0.173102169359366
Triplet2,2,-1,-0.15,0,1,0,0,1105,7.34788079488412e-16,2,0.303856337442994,1.96076151542366,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.332997932564467,0.99584402050823,0.292785685510165
Double,1,-1,-30,-1.4,2,0,0,1107,7.34788079488412e-16,2,0.363007733598351,0.803615697193891,-0.0295663918043232
Double,2,1,-30,-1.4,2,0,0,1108,7.34788079488412e-16,2,0.338107208255678,0.900031695142388,0.125461735476276
Exposure,1,1,0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.296889964025468,1.20783067913726,NaN
Exposure,2,1,0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.204755995422602,1.17847818881273,NaN
Exposure,3,1,0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.269605223555118,1.49563214974478,NaN
Exposure,4,-1,-0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.308737163431942,1.22246608603746,NaN
Exposure,5,-1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.17592550162226,1.06161679979414,NaN
Exposure,6,1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.215511415153742,1.84536493429914,NaN
Exposure,7,-1,-0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.267832239624113,1.03336681658402,NaN
Exposure,8,-1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.277543909847736,1.00916724372655,NaN
Exposure,1,1,0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.299477028194815,0.889477662276477,NaN
Exposure,2,1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.370792332571,1.46562917530537,NaN
Exposure,3,1,0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.309794809669256,1.20453144656494,NaN
Exposure,4,1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.305052955634892,1.43324003554881,NaN
Exposure,5,-1,-0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.327687514014542,1.51552238641307,NaN
Exposure,6,-1,-0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.310157354455441,1.10332727059722,NaN
Exposure,7,-1,-0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.372940295841545,1.14389256760478,NaN
Exposure,8,-1,-0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.193417870439589,1.736029217951,NaN
Exposure,1,-1,-0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.333194443024695,1.09613537276164,NaN
Exposure,2,1,0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.376279513351619,2.20459727523848,NaN
Exposure,3,-1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.293886228930205,1.2797718429938,NaN
Exposure,4,1,0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.309446406085044,1.01036361791193,NaN
Exposure,5,-1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.323409141507,1.15682130726054,NaN
Exposure,6,1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.251783467829227,1.15757394721732,NaN
Exposure,7,-1,-0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.34628531569615,1.07235734676942,NaN
Exposure,8,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.318736773449928,1.46032582735643,NaN
Exposure,1,-1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.329740635119379,1.51020928658545,NaN
Exposure,2,-1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.300789455883205,1.8967368514277,NaN
Exposure,3,-1,-0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.361076517030597,1.45537502830848,NaN
Exposure,4,-1,-0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.388519977685064,1.52506192727014,NaN
Exposure,5,1,0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.382058046292514,1.29437433602288,NaN
Exposure,6,1,0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.371343342587352,1.07028813427314,NaN
Exposure,7,1,0.15,0,1,0,0,1139,7.34788079488412e-16,2,0.384168218821287,1.94384283060208,NaN
Exposure,8,1,0.15,0,1,0,0,1140,7.34788079488412e-16,2,0.440658432431519,1.12633241992444,NaN
Double,1,1,-30,-1.4,2,0,0,1141,7.34788079488412e-16,2,0.356426091864705,0.927478081546724,0.445660769424271
Double,2,-1,-30,-1.4,2,0,0,1142,7.34788079488412e-16,2,0.485617423430085,0.876792976167053,-0.201186056570417
Null8,1,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.371727586723864,1.17652576090768,NaN
Null8,2,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.341642448212951,1.36524980748072,NaN
Null8,3,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.40210456494242,1.45637416001409,NaN
Null8,4,-1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.351749334484339,1.25895878626034,NaN
Null8,5,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.383140805177391,1.29751265374944,NaN
Null8,6,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.387324579060078,0.868284993804991,NaN
Null8,7,-1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.375149211380631,1.66200762614608,NaN
Null8,8,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.307074381504208,1.25275383051485,NaN
Null6,1,-1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.341741191223264,1.60948614636436,NaN
Null6,2,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.385835389606655,0.967526014428586,NaN
Null6,3,1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.509643404278904,1.04190576262772,NaN
Null6,4,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.362281912006438,1.22641409607604,NaN
Null6,5,1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.346645422745496,0.949207374826074,NaN
Null6,6,-1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.30424448242411,1.31280073942617,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1157,7.34788079488412e-16,2,0.256054038181901,1.01576400175691,0.176365073547857
Triplet2,2,-1,-0.15,0,1,0,0,1158,7.34788079488412e-16,2,0.351924145594239,1.35200314037502,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1159,7.34788079488412e-16,2,0.254221564624459,0.984125064685941,-0.0786876838217791
Null6,1,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.341753138229251,1.30666990112513,NaN
Null6,2,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.32561098691076,1.10252757463604,NaN
Null6,3,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.333862238097936,0.974600883666426,NaN
Null6,4,-1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.542192726396024,1.02173758251593,NaN
Null6,5,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.32358931703493,1.02608007658273,NaN
Null6,6,1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.37004237389192,1.33469436038285,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1166,7.34788079488412e-16,2,0.366581007838249,1.11769034247845,0.0304563780443368
Triplet1,2,1,0.15,0,1,0,0,1167,7.34788079488412e-16,2,0.343564399983734,1.32278962153941,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.317480665631592,0.977049220353365,0.188402043975316
Double,1,1,-30,-1.4,2,0,0,1169,7.34788079488412e-16,2,0.28189176786691,0.804600201081485,0.103725373127152
Double,2,-1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.31475633662194,1.18743697507307,-0.0807498213115841
Exposure,1,-1,-0.15,0,1,0,0,1171,7.34788079488412e-16,2,0.377274987753481,1.66081027733162,NaN
Exposure,2,1,0.15,0,1,0,0,1172,7.34788079488412e-16,2,0.458661826327443,1.27949170581996,NaN
Exposure,3,-1,-0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.256111333146691,1.64521840494126,NaN
Exposure,4,1,0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.332185802515596,1.23501399485394,NaN
Exposure,5,-1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.326076663564891,1.53223919635639,NaN
Exposure,6,1,0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.364341616630554,1.71212855633348,NaN
Exposure,7,1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.346740995999426,0.79962404537946,NaN
Exposure,8,-1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.346620798110962,1.17252630693838,NaN
Exposure,1,1,0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.3287149281241,1.88021411374211,NaN
Exposure,2,1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.352837700862437,1.15982236014679,NaN
Exposure,3,1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.324104730971158,1.58259247709066,NaN
Exposure,4,-1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.324584304820746,1.36846687598154,NaN
Exposure,5,-1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.304622387513518,1.68626571353525,NaN
Exposure,6,1,0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.28310740320012,1.26076395343989,NaN
Exposure,7,-1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.401355825830251,1.06784418597817,NaN
Exposure,8,-1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.472167663276196,1.41644788812846,NaN
Exposure,1,1,0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.353964589070529,1.05350988404825,NaN
Exposure,2,-1,-0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.370985429733992,1.33888886170462,NaN
Exposure,3,1,0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.320739669725299,1.22331527480856,NaN
Exposure,4,-1,-0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.334170657210052,1.58642930956557,NaN
Exposure,5,1,0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.380293595604599,1.28628814406693,NaN
Exposure,6,1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.437707603909075,1.28362525440753,NaN
Exposure,7,-1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.245440515223891,0.95534698991105,NaN
Exposure,8,-1,-0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.401000838726759,1.19196915300563,NaN
Exposure,1,1,0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.279180360492319,1.30146675929427,NaN
Exposure,2,-1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.310672768391669,1.47825607797131,NaN
Exposure,3,1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.23599508497864,1.6127731888555,NaN
Exposure,4,-1,-0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.240758150350302,1.33873136062175,NaN
Exposure,5,-1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.163063566200435,1.39870829647407,NaN
Exposure,6,-1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.237225836142898,0.792307804804295,NaN
Exposure,7,1,0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.380886784754694,1.4491720222868,NaN
Exposure,8,1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.322166931815445,1.14526546001434,NaN
Double,1,-1,-30,-1.4,2,0,0,1203,7.34788079488412e-16,2,0.298627107869834,1.0238299574703,-0.170107247182773
Double,2,1,-30,-1.4,2,0,0,1204,7.34788079488412e-16,2,0.320480743888766,1.06436136504635,0.439219963151102
Null8,1,1,0,0,0,0,0,1205,7.34788079488412e-16,2,0.302863056771457,1.34353124164045,NaN
Null8,2,-1,0,0,0,0,0,1206,7.34788079488412e-16,2,0.322589210234582,1.66819283366203,NaN
Null8,3,1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.33004807960242,1.10342284385115,NaN
Null8,4,1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.397646992933005,1.64223295496777,NaN
Null8,5,-1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.286376647185534,1.48170452192426,NaN
Null8,6,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.216135079972446,1.29196988465264,NaN
Null8,7,-1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.479539492167532,1.16146563738585,NaN
Null8,8,1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.306715249549598,1.31777957640588,NaN
Null10,1,-1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.338597997091711,1.16877627046779,NaN
Null10,2,-1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.325828952714801,0.89367582090199,NaN
Null10,3,-1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.336315938271582,0.919679341372102,NaN
Null10,4,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.310171008110046,1.04376334883273,NaN
Null10,5,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.314115604851395,0.74803977040574,NaN
Null10,6,1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.308043768629432,0.969984103459865,NaN
Null10,7,1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.312682735733688,1.11853246064857,NaN
Null10,8,-1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.330932376906276,0.770571928936988,NaN
Null10,9,1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.2875842358917,0.992333405185491,NaN
Null10,10,1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.294400910846889,0.952869883738458,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1223,7.34788079488412e-16,2,0.315173982642591,1.05440320260823,0.0597902361424657
Triplet1,2,1,0.15,0,1,0,0,1224,7.34788079488412e-16,2,0.404440749436617,0.851359482388943,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1225,7.34788079488412e-16,2,0.277481006924063,1.07279596058652,0.585112530263722
Null8,1,1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.286590224597603,1.06818259414285,NaN
Null8,2,-1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.391372550744563,1.26413827901706,NaN
Null8,3,-1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.345817201305181,0.949347321409732,NaN
Null8,4,1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.337279717903584,1.28944328473881,NaN
Null8,5,-1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.289598835166544,0.765947834588587,NaN
Null8,6,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.280784140806645,1.2172456337139,NaN
Null8,7,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.234068013262004,1.05436541233212,NaN
Null8,8,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.275609280448407,1.4448841419071,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.343860141001642,0.891123621258885,0.271772218273752
Triplet2,2,-1,-0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.29751777369529,1.13044792739674,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.430261900648475,0.615803742781281,0.393733520554877
PostRest,1,-1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.404893016442657,0.893505885731429,NaN
PostRest,2,1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.30778484325856,0.981299553997815,NaN
PostRest,3,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.260954368859529,1.00652459077537,NaN
PostRest,4,-1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.311533904168755,1.10749739129096,NaN
PostRest,5,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.535779313184321,1.08630984323099,NaN
PostRest,6,-1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.952383483294398,1.21845249133185,NaN
PostRest,7,1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.27682150201872,0.875688762404025,NaN
PostRest,8,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.391706813592464,0.926878797356039,NaN
Double,1,-1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.452633388340473,1.43473166320473,-0.128434959666585
Double,2,1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.291641229297966,1.4278776855208,-0.185506457898024
Exposure,1,1,0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.665074020624161,1.56260398495942,NaN
Exposure,2,-1,-0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.44474200066179,1.4584389841184,NaN
Exposure,3,1,0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.35827343724668,1.73210120061412,NaN
Exposure,4,1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.428101746831089,1.1179795009084,NaN
Exposure,5,-1,-0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.434458840172738,1.33527389587834,NaN
Exposure,6,1,0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.347804493736476,1.02400769479573,NaN
Exposure,7,-1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.424860053230077,1.10439564427361,NaN
Exposure,8,-1,-0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.409492485690862,1.22103663021699,NaN
Exposure,1,-1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.37921741977334,1.36531441658735,NaN
Exposure,2,1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.295575098600239,1.36231823964044,NaN
Exposure,3,1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.50855723163113,1.14793883310631,NaN
Exposure,4,-1,-0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.293239889200777,1.2161799413152,NaN
Exposure,5,1,0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.333091311622411,1.40095207700506,NaN
Exposure,6,-1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.336409805342555,1.52304172050208,NaN
Exposure,7,-1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.398073659744114,1.39772086683661,NaN
Exposure,8,1,0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.297010893467814,1.25657164584845,NaN
Exposure,1,1,0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.422823755070567,1.33746915822849,NaN
Exposure,2,1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.365329532884061,1.65794917056337,NaN
Exposure,3,-1,-0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.336040189489722,1.58247642358765,NaN
Exposure,4,1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.358955129049718,1.30297789163888,NaN
Exposure,5,-1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.371485239826143,1.30378441372886,NaN
Exposure,6,1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.359163098502904,0.944839036557823,NaN
Exposure,7,-1,-0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.414784618653357,0.74819873413071,NaN
Exposure,8,-1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.3008245639503,1.27221106085926,NaN
Exposure,1,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.260131267365068,1.22469889512286,NaN
Exposure,2,1,0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.34023615391925,1.35909410053864,NaN
Exposure,3,-1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.334243312478065,0.993658754043281,NaN
Exposure,4,1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.32272306131199,1.06541315978393,NaN
Exposure,5,-1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.37497074296698,1.28953520115465,NaN
Exposure,6,1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.286429553758353,1.62236392963678,NaN
Exposure,7,-1,-0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.419178312644362,1.24375944770873,NaN
Exposure,8,1,0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.49197427323088,1.2746303845197,NaN
Double,1,-1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.346630794461817,0.962431367486715,0.108922533664999
Double,2,1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.271400394383818,0.9821892157197,0.462503483349636
Null8,1,-1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.270419060252607,1.04280761489645,NaN
Null8,2,1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.385282185394317,1.62453212914988,NaN
Null8,3,1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.432303806301206,1.55956952972338,NaN
Null8,4,-1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.272911282721907,0.933709369041026,NaN
Null8,5,1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.280881908256561,1.15273871412501,NaN
Null8,6,1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.424607222899795,1.07937882188708,NaN
Null8,7,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.279322745744139,0.965133266057819,NaN
Null8,8,-1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.341020489577204,0.956881528254598,NaN
Null8,1,1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.288073318079114,0.946546679828316,NaN
Null8,2,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.348407679237425,0.827693609055132,NaN
Null8,3,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.317321214359254,1.03776806872338,NaN
Null8,4,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.33632861636579,1.18767005717382,NaN
Null8,5,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.374873706605285,0.876891719177365,NaN
Null8,6,-1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.374556754250079,1.22757560526952,NaN
Null8,7,-1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.357549322769046,0.595850846730173,NaN
