BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null10,10,-1,0,0,0,0,0,1092,7.34788079488412e-16,2,0.499099366832525,1.35355937760323,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1093,7.34788079488412e-16,2,0.423249690327793,0.93767322646454,0.0421813228773101
Triplet2,2,1,0.15,0,1,0,0,1094,7.34788079488412e-16,2,0.533583075739443,1.49862418184057,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1095,7.34788079488412e-16,2,0.523043183609843,0.669379699509591,0.372981884178753
Null8,1,-1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.503738089930266,1.11185036925599,NaN
Null8,2,-1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.472842772025615,1.18535386538133,NaN
Null8,3,1,0,0,0,0,0,1098,7.34788079488412e-16,2,0.517859301995486,1.44930831203237,NaN
Null8,4,1,0,0,0,0,0,1099,7.34788079488412e-16,2,0.423727801069617,1.0279018227011,NaN
Null8,5,-1,0,0,0,0,0,1100,7.34788079488412e-16,2,0.424171047285199,1.05047225952148,NaN
Null8,6,1,0,0,0,0,0,1101,7.34788079488412e-16,2,0.46341416426003,1.21865826658905,NaN
Null8,7,-1,0,0,0,0,0,1102,7.34788079488412e-16,2,0.481522396206856,0.60978310694918,NaN
Null8,8,1,0,0,0,0,0,1103,7.34788079488412e-16,2,0.536244502291083,0.67409083340317,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1104,7.34788079488412e-16,2,0.455171446781605,0.755343332886696,0.0514137764307407
Triplet1,2,-1,-0.15,0,1,0,0,1105,7.34788079488412e-16,2,0.388263977598399,1.4360389704816,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1106,7.34788079488412e-16,2,0.373076098039746,0.793794556055218,0.0191055858245965
Double,1,-1,-30,-1.4,2,0,0,1107,7.34788079488412e-16,2,0.407341109123081,0.790073289070278,-0.0885289130436283
Double,2,1,-30,-1.4,2,0,0,1108,7.34788079488412e-16,2,0.370659700594842,0.892115682829171,-0.00608210873909605
Exposure,1,1,0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.379358829464763,1.54315358074382,NaN
Exposure,2,-1,-0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.345148431137204,1.26410487713292,NaN
Exposure,3,-1,-0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.432293078862131,1.35842142999172,NaN
Exposure,4,1,0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.519886336289346,1.14263329096138,NaN
Exposure,5,1,0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.437460868619382,1.66783565236256,NaN
Exposure,6,-1,-0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.373687328770757,1.82219448219985,NaN
Exposure,7,1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.436414437368512,1.8481353437528,NaN
Exposure,8,-1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.454098928254098,1.68560864636675,NaN
Exposure,1,-1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.573580052237958,1.20087552024052,NaN
Exposure,2,1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.535645705647767,1.54244555719197,NaN
Exposure,3,-1,-0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.36963326158002,1.50708998506889,NaN
Exposure,4,1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.451273662038147,1.81702279159799,NaN
Exposure,5,-1,-0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.32465525297448,1.08604701608419,NaN
Exposure,6,-1,-0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.358310496434569,1.18067393871024,NaN
Exposure,7,1,0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.397992227226496,1.77005188260227,NaN
Exposure,8,1,0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.388790118973702,1.6758279777132,NaN
Exposure,1,1,0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.276699841022491,1.65313392970711,NaN
Exposure,2,-1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.433482625987381,1.20518583152443,NaN
Exposure,3,-1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.397848379798234,1.50184344500303,NaN
Exposure,4,-1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.397374169435352,1.48827226692811,NaN
Exposure,5,-1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.533201269805431,2.16261788178235,NaN
Exposure,6,1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.484594642184675,1.45660260971636,NaN
Exposure,7,1,0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.336124304216355,2.17742103012279,NaN
Exposure,8,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.515766927506775,1.31487824162468,NaN
Exposure,1,-1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.446972615551203,1.97059362800792,NaN
Exposure,2,1,0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.423395732417703,1.49276982434094,NaN
Exposure,3,1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.484430314041674,1.51622967841104,NaN
Exposure,4,-1,-0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.505173397716135,2.17793327430263,NaN
Exposure,5,1,0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.450102887582034,1.31014345772564,NaN
Exposure,6,-1,-0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.398146315012127,1.64447917370126,NaN
Exposure,7,-1,-0.15,0,1,0,0,1139,7.34788079488412e-16,2,0.343611942604184,1.42901578918099,NaN
Exposure,8,1,0.15,0,1,0,0,1140,7.34788079488412e-16,2,0.309796028770506,1.75760832475498,NaN
Double,1,1,-30,-1.4,2,0,0,1141,7.34788079488412e-16,2,0.510805888101459,0.936842079274356,0.389091917459575
Double,2,-1,-30,-1.4,2,0,0,1142,7.34788079488412e-16,2,0.33009927906096,0.762588624842465,-0.202143695402783
Null8,1,1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.324960258789361,1.07161372760311,NaN
Null8,2,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.312338476069272,1.19240630418062,NaN
Null8,3,1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.522919084411114,0.770274968352169,NaN
Null8,4,-1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.353258760180324,1.07535523083061,NaN
Null8,5,-1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.38338485872373,1.16272272029892,NaN
Null8,6,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.427379338536412,0.709944508969784,NaN
Null8,7,-1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.394933878909796,0.789407688658684,NaN
Null8,8,-1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.27843527821824,1.34415637003258,NaN
Null6,1,-1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.491610508877784,1.09980153897777,NaN
Null6,2,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.411163801327348,0.868949375115335,NaN
Null6,3,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.361503671854734,0.909494679886848,NaN
Null6,4,1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.440011118073016,1.27838261565194,NaN
Null6,5,1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.450128731783479,1.07998712686822,NaN
Null6,6,-1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.382896751631051,0.883854923769832,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1157,7.34788079488412e-16,2,0.36443938408047,1.03444835636765,-3.73604288432127e-05
Triplet1,2,-1,-0.15,0,1,0,0,1158,7.34788079488412e-16,2,0.359490779228508,1.74177239835262,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1159,7.34788079488412e-16,2,0.359995221253484,0.664414515718818,-0.155361395031439
Null6,1,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.3423156067729,1.01610606722534,NaN
Null6,2,-1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.30989550286904,0.940892489627004,NaN
Null6,3,1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.474147885106504,0.867396307643503,NaN
Null6,4,1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.412189995869994,1.21279952023178,NaN
Null6,5,1,0,0,0,0,0,1164,7.34788079488412e-16,2,0.373061225749552,1.11523883603513,NaN
Null6,6,-1,0,0,0,0,0,1165,7.34788079488412e-16,2,0.360596212092787,0.967803469859064,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1166,7.34788079488412e-16,2,0.429375408217311,0.843828445766121,0.0359264989243807
Triplet2,2,1,0.15,0,1,0,0,1167,7.34788079488412e-16,2,0.283116667997092,1.23230892652646,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.363565326202661,0.744783448521048,0.182154063358571
Double,1,1,-30,-1.4,2,0,0,1169,7.34788079488412e-16,2,0.409078984521329,0.713529730215669,0.0962711058805009
Double,2,-1,-30,-1.4,2,0,0,1170,7.34788079488412e-16,2,0.341821892186999,0.669388232752681,0.158915896624901
Exposure,1,1,0.15,0,1,0,0,1171,7.34788079488412e-16,2,0.331210319884121,1.5596863143146,NaN
Exposure,2,-1,-0.15,0,1,0,0,1172,7.34788079488412e-16,2,0.385185880586505,1.26261398103088,NaN
Exposure,3,1,0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.408197124954313,1.14770282525569,NaN
Exposure,4,-1,-0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.591832619626075,1.78961102617905,NaN
Exposure,5,-1,-0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.475957684218884,1.18598021240905,NaN
Exposure,6,1,0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.599333424121141,1.90478476462886,NaN
Exposure,7,1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.558431914076209,1.77000141423196,NaN
Exposure,8,-1,-0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.470812081359327,1.74066013889387,NaN
Exposure,1,1,0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.335256829392165,1.35257609328255,NaN
Exposure,2,1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.702619491145015,1.84257526369765,NaN
Exposure,3,1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.325525166001171,1.80891319364309,NaN
Exposure,4,-1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.343570983037353,1.55245101870969,NaN
Exposure,5,1,0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.440554081927985,1.62380021251738,NaN
Exposure,6,-1,-0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.340295643545687,1.82645310554653,NaN
Exposure,7,-1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.354861320927739,1.98489745333791,NaN
Exposure,8,-1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.3376166629605,1.39470372255892,NaN
Exposure,1,-1,-0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.467913184314966,0.97192385327071,NaN
Exposure,2,1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.281624064780772,1.41593661904335,NaN
Exposure,3,1,0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.283961711917073,1.13676576735452,NaN
Exposure,4,1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.323941865935922,1.53783999243751,NaN
Exposure,5,-1,-0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.344436994753778,1.32538692560047,NaN
Exposure,6,-1,-0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.565948321949691,1.70839656144381,NaN
Exposure,7,-1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.46187767572701,1.71109017031267,NaN
Exposure,8,1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.329518037382513,2.08220213744789,NaN
Exposure,1,-1,-0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.339544709771872,1.29866026574746,NaN
Exposure,2,1,0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.336241820361465,2.09878070745617,NaN
Exposure,3,1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.44199524121359,1.5785815641284,NaN
Exposure,4,1,0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.306194228585809,1.46911272779107,NaN
Exposure,5,-1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.269752240739763,1.71483191754669,NaN
Exposure,6,1,0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.333086922764778,1.63024166459218,NaN
Exposure,7,-1,-0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.361469050869346,1.93904051138088,NaN
Exposure,8,-1,-0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.318754815030843,1.55133144464344,NaN
Double,1,-1,-30,-1.4,2,0,0,1203,7.34788079488412e-16,2,0.433263441547751,0.983658900484443,-0.130375560937782
Double,2,1,-30,-1.4,2,0,0,1204,7.34788079488412e-16,2,0.391284291632473,0.727518066298217,0.263587463682809
Null8,1,1,0,0,0,0,0,1205,7.34788079488412e-16,2,0.490677937399596,1.04983737925068,NaN
Null8,2,-1,0,0,0,0,0,1206,7.34788079488412e-16,2,0.342402890324593,0.984878436662257,NaN
Null8,3,1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.36218219390139,1.07436121860519,NaN
Null8,4,-1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.371568378992379,0.675415207631886,NaN
Null8,5,-1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.472322238609195,0.961571938823909,NaN
Null8,6,1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.382178000640124,1.1558516761288,NaN
Null8,7,1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.364242141600698,0.635279747191817,NaN
Null8,8,-1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.397364417091012,1.16938872030005,NaN
Null8,1,-1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.316465442068875,1.06854513892904,NaN
Null8,2,1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.437416007742286,1.23964247759432,NaN
Null8,3,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.363291772082448,1.02508947812021,NaN
Null8,4,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.355045641306788,1.07789475237951,NaN
Null8,5,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.379903255961835,0.695615814533085,NaN
Null8,6,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.349703283514827,0.757507875096053,NaN
Null8,7,-1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.309059479739517,0.900697539560497,NaN
Null8,8,1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.438540457747877,1.22117048129439,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1221,7.34788079488412e-16,2,0.386226216331124,1.1815192271024,-0.0208575817498881
Triplet2,2,1,0.15,0,1,0,0,1222,7.34788079488412e-16,2,0.406459249556065,1.56623626127839,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1223,7.34788079488412e-16,2,0.61179258627817,0.792224178090692,0.201862636477214
Null10,1,1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.406169116031379,1.08176084235311,NaN
Null10,2,-1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.263119398150593,1.16088000684977,NaN
Null10,3,1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.482481299433857,1.72903529368341,NaN
Null10,4,1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.501314621418715,1.13919679354876,NaN
Null10,5,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.460994109511375,0.824431435670704,NaN
Null10,6,-1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.441512497607619,0.831634304951876,NaN
Null10,7,-1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.543612917885184,0.795105520635843,NaN
Null10,8,1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.513731848448515,0.789811193943024,NaN
Null10,9,-1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.256074030417949,0.869555486366153,NaN
Null10,10,-1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.292264163028449,0.720840850844979,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.308832005597651,0.686383473686874,0.131166104372054
Triplet1,2,-1,-0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.281950769945979,1.51741581270471,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.499012814834714,0.893770175054669,0.113317128653435
PostRest,1,1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.854010425508022,0.998537873383611,NaN
PostRest,2,-1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.510423351079226,0.691637084353715,NaN
PostRest,3,1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.628264611586928,1.14173022005707,NaN
PostRest,4,-1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.535514292307198,0.936358361039311,NaN
PostRest,5,1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.734992783050984,0.727867688983679,NaN
PostRest,6,1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.506271515972912,1.0995540721342,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.403967270627618,0.654949336312711,NaN
PostRest,8,-1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.534623411484063,0.754210836719722,NaN
Double,1,1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.394868050236255,0.856451448053122,0.121639147207854
Double,2,-1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.615079628303647,0.575697295367718,-0.0248698183294683
Exposure,1,1,0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.602411033585668,1.39299754239619,NaN
Exposure,2,-1,-0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.732027813792229,3.3955024429597,NaN
Exposure,3,-1,-0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.424759116023779,1.31161387404427,NaN
Exposure,4,1,0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.444911448284984,1.36195959616452,NaN
Exposure,5,-1,-0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.663359551224858,1.42973600281402,NaN
Exposure,6,-1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.344318015500903,1.17285228054971,NaN
Exposure,7,1,0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.293544895015657,1.15717190504074,NaN
Exposure,8,1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.436474658083171,1.16336564626545,NaN
Exposure,1,-1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.389773647300899,1.56220389343798,NaN
Exposure,2,1,0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.548318688757718,1.27302343491465,NaN
Exposure,3,1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.32758877100423,1.25434932066128,NaN
Exposure,4,1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.361477584112436,1.5710024968721,NaN
Exposure,5,1,0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.442183461971581,1.49803806375712,NaN
Exposure,6,-1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.346861194353551,1.56476511340588,NaN
Exposure,7,-1,-0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.367493588011712,1.31885965354741,NaN
Exposure,8,-1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.356938335578889,1.52909478312358,NaN
Exposure,1,-1,-0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.367752513848245,1.3930426472798,NaN
Exposure,2,1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.324928807560354,2.10599454818293,NaN
Exposure,3,-1,-0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.38221067097038,1.37982377409935,NaN
Exposure,4,1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.519910229369998,1.41531149111688,NaN
Exposure,5,-1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.577183071989566,1.60701367259026,NaN
Exposure,6,-1,-0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.345833292696625,1.5996464760974,NaN
Exposure,7,1,0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.383307083044201,1.61663488997146,NaN
Exposure,8,1,0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.643409092910588,1.67087205825374,NaN
Exposure,1,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.381212270352989,1.42302270326763,NaN
Exposure,2,1,0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.296445498708636,1.44569797860458,NaN
Exposure,3,-1,-0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.352170149795711,1.52646992867813,NaN
Exposure,4,-1,-0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.322051121853292,1.73742600390688,NaN
Exposure,5,-1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.5093978876248,1.70598138310015,NaN
Exposure,6,1,0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.413150606211275,1.41204371023923,NaN
Exposure,7,1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.400980114936829,1.30338212754577,NaN
Exposure,8,1,0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.325579779222608,1.16758233448491,NaN
Double,1,-1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.376191497780383,0.820806717500091,0.217841341251908
Double,2,1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.323497644625604,0.857792644761503,0.176093175184441
Null8,1,1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.346547167282552,0.920887174550444,NaN
Null8,2,1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.409133353736252,0.844988735858351,NaN
Null8,3,-1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.276627185754478,0.852285471744835,NaN
Null8,4,1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.408594047185034,1.06185963423923,NaN
Null8,5,-1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.355941398069263,1.01914661750197,NaN
Null8,6,-1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.331098898779601,0.771911663003266,NaN
Null8,7,1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.358062542043626,1.138386126142,NaN
Null8,8,-1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.393862823024392,1.14983152737841,NaN
Null8,1,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.42939540091902,0.876935361418873,NaN
Null8,2,1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.503269243985415,1.20203824900091,NaN
Null8,3,-1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.417603545822203,0.824573576916009,NaN
Null8,4,-1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.399984396528453,0.946353582665324,NaN
Null8,5,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.333163479343057,1.18813402717933,NaN
Null8,6,1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.538709417916834,1.1625876496546,NaN
Null8,7,1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.511402247007936,1.25222256919369,NaN
Null8,8,-1,0,0,0,0,0,1296,7.34788079488412e-16,2,0.43637713463977,1.05690688407049,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1297,7.34788079488412e-16,2,0.559883312787861,0.777034347876906,-0.06261177568289
Triplet1,2,-1,-0.15,0,1,0,0,1298,7.34788079488412e-16,2,0.308941232506186,1.57950243307278,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1299,7.34788079488412e-16,2,0.389347955584526,0.609637308865786,0.152648986237356
Null10,1,-1,0,0,0,0,0,1300,7.34788079488412e-16,2,0.341578082181513,0.751865631435066,NaN
Null10,2,-1,0,0,0,0,0,1301,7.34788079488412e-16,2,0.254577282816172,0.787740518338978,NaN
Null10,3,-1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.319530617445707,0.804112093988806,NaN
Null10,4,-1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.216114600654691,0.668409824836999,NaN
Null10,5,1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.437440144829452,1.07169808587059,NaN
Null10,6,1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.242627195548266,1.40021601505578,NaN
Null10,7,-1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.340656482148916,0.873655633535236,NaN
Null10,8,1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.4416190427728,1.25324242468923,NaN
Null10,9,1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.391354509163648,0.877660694997758,NaN
Null10,10,1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.695553886704147,1.08520221570507,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1310,7.34788079488412e-16,2,0.336186962667853,0.786603877320886,0.0112267368672664
Triplet2,2,1,0.15,0,1,0,0,1311,7.34788079488412e-16,2,0.473922604694963,1.90266947215423,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.530079531017691,0.903691278304905,0.230768315431204
Double,1,-1,-30,-1.4,2,0,0,1313,7.34788079488412e-16,2,0.293061176780611,0.723462291993201,0.0906248370676665
Double,2,1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.476001814007759,1.09126917598769,0.286416653825452
Exposure,1,-1,-0.15,0,1,0,0,1315,7.34788079488412e-16,2,0.289153638761491,1.56329932995141,NaN
Exposure,2,-1,-0.15,0,1,0,0,1316,7.34788079488412e-16,2,0.291583446320146,1.61015077168122,NaN
Exposure,3,1,0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.352837700862437,1.11331639671698,NaN
Exposure,4,1,0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.387445752508938,1.57560854870826,NaN
Exposure,5,1,0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.376673021819443,1.63529535103589,NaN
Exposure,6,1,0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.302919377107173,1.23963784473017,NaN
Exposure,7,-1,-0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.350703878793865,1.54844790743664,NaN
Exposure,8,-1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.446026145946234,1.8042800789699,NaN
Exposure,1,-1,-0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.613114034757018,1.56213123770431,NaN
Exposure,2,1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.52205136558041,1.84613415366039,NaN
Exposure,3,-1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.463702835142612,3.28379543405026,NaN
Exposure,4,1,0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.391408391296864,1.15617447998375,NaN
Exposure,5,1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.458042305894196,1.54681340744719,NaN
Exposure,6,-1,-0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.394530373625457,1.72591209225357,NaN
Exposure,7,1,0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.446036873850971,1.65389095852152,NaN
Exposure,8,-1,-0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.355646388139576,1.10347501933575,NaN
Exposure,1,-1,-0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.402034835424274,1.48597728693858,NaN
Exposure,2,-1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.348078779876232,0.934603175614029,NaN
