BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Triplet2,1,1,-30,-1.4,2,0,0,1089,7.34788079488412e-16,2,0.350036083720624,0.745751616545022,-0.0332180280776193
Triplet2,2,-1,-0.15,0,1,0,0,1090,7.34788079488412e-16,2,0.345124781597406,1.15465286420658,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1091,7.34788079488412e-16,2,0.459713865071535,0.904011156409979,0.0657687556279293
Null6,1,-1,0,0,0,0,0,1092,7.34788079488412e-16,2,0.357368903234601,1.29352270858362,NaN
Null6,2,-1,0,0,0,0,0,1093,7.34788079488412e-16,2,0.44987370679155,0.89184529799968,NaN
Null6,3,1,0,0,0,0,0,1094,7.34788079488412e-16,2,0.361999824643135,0.930790967307985,NaN
Null6,4,1,0,0,0,0,0,1095,7.34788079488412e-16,2,0.327780405525118,1.12323140492663,NaN
Null6,5,1,0,0,0,0,0,1096,7.34788079488412e-16,2,0.301096411887556,1.04788933973759,NaN
Null6,6,-1,0,0,0,0,0,1097,7.34788079488412e-16,2,0.339665639679879,1.10572099406272,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1098,7.34788079488412e-16,2,0.382054388988763,0.646405757870525,0.0591654893134945
Triplet1,2,1,0.15,0,1,0,0,1099,7.34788079488412e-16,2,0.365005753934383,1.34209788450971,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1100,7.34788079488412e-16,2,0.331347584724426,0.649649401661009,0.444245893666449
Double,1,-1,-30,-1.4,2,0,0,1101,7.34788079488412e-16,2,0.345310320612043,0.652600230183452,-0.161096632125601
Double,2,1,-30,-1.4,2,0,0,1102,7.34788079488412e-16,2,0.356959546916187,0.672468036413193,0.299125810575834
Exposure,1,-1,-0.15,0,1,0,0,1103,7.34788079488412e-16,2,0.364527399186045,1.29785203700885,NaN
Exposure,2,-1,-0.15,0,1,0,0,1104,7.34788079488412e-16,2,0.284201133064926,0.789058309514076,NaN
Exposure,3,-1,-0.15,0,1,0,0,1105,7.34788079488412e-16,2,0.370808667968959,1.31483459938318,NaN
Exposure,4,1,0.15,0,1,0,0,1106,7.34788079488412e-16,2,0.320749910082668,1.00710534537211,NaN
Exposure,5,-1,-0.15,0,1,0,0,1107,7.34788079488412e-16,2,0.375652922317386,1.02374998759478,NaN
Exposure,6,1,0.15,0,1,0,0,1108,7.34788079488412e-16,2,0.345567296259105,1.05789260659367,NaN
Exposure,7,1,0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.346916783135384,1.2799115460366,NaN
Exposure,8,1,0.15,0,1,0,0,1110,7.34788079488412e-16,2,0.367535035591573,1.5369205866009,NaN
Exposure,1,1,0.15,0,1,0,0,1111,7.34788079488412e-16,2,0.36363408062607,1.1046896786429,NaN
Exposure,2,-1,-0.15,0,1,0,0,1112,7.34788079488412e-16,2,0.372761339414865,1.23271511355415,NaN
Exposure,3,1,0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.299810316413641,0.915992451831698,NaN
Exposure,4,1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.294762480538338,1.03170232800767,NaN
Exposure,5,-1,-0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.260407259687781,1.29996586684138,NaN
Exposure,6,-1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.359649255406111,1.19823530549183,NaN
Exposure,7,-1,-0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.330152429640293,1.35840046266094,NaN
Exposure,8,1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.34528447734192,1.49012863403186,NaN
Exposure,1,-1,-0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.328852924518287,1.00057124579325,NaN
Exposure,2,1,0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.297743541188538,1.26181843038648,NaN
Exposure,3,1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.334233803674579,1.01081466581672,NaN
Exposure,4,1,0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.309770916122943,1.26086342753842,NaN
Exposure,5,-1,-0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.340302714146674,1.52039467915893,NaN
Exposure,6,1,0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.474998536985368,0.880028086714447,NaN
Exposure,7,-1,-0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.366237967740744,1.12685490399599,NaN
Exposure,8,-1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.397428295575082,1.21773398434743,NaN
Exposure,1,-1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.387061264365911,1.34907571738586,NaN
Exposure,2,-1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.37269892450422,1.20121368439868,NaN
Exposure,3,-1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.328126371838152,1.22784160170704,NaN
Exposure,4,1,0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.346458421088755,1.01174406846985,NaN
Exposure,5,1,0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.335161743219942,1.18947595544159,NaN
Exposure,6,1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.435397507157177,0.942249534185976,NaN
Exposure,7,1,0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.283086679410189,0.916833594907075,NaN
Exposure,8,-1,-0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.345962511841208,1.18860116647556,NaN
Double,1,1,-30,-1.4,2,0,0,1135,7.34788079488412e-16,2,0.302693365141749,0.827152107842267,0.318980971108406
Double,2,-1,-30,-1.4,2,0,0,1136,7.34788079488412e-16,2,0.416906006634235,0.669201230630279,-0.197670351462331
Null8,1,-1,0,0,0,0,0,1137,7.34788079488412e-16,2,0.322645042091608,1.11017832253128,NaN
Null8,2,1,0,0,0,0,0,1138,7.34788079488412e-16,2,0.323855801019818,1.12872321717441,NaN
Null8,3,-1,0,0,0,0,0,1139,7.34788079488412e-16,2,0.273720731027424,1.04416027059779,NaN
Null8,4,1,0,0,0,0,0,1140,7.34788079488412e-16,2,0.40326119819656,1.26845322269946,NaN
Null8,5,-1,0,0,0,0,0,1141,7.34788079488412e-16,2,0.419761017430574,0.853597167879343,NaN
Null8,6,1,0,0,0,0,0,1142,7.34788079488412e-16,2,0.3544139303267,0.980388681404293,NaN
Null8,7,-1,0,0,0,0,0,1143,7.34788079488412e-16,2,0.310331678483635,0.966107529588044,NaN
Null8,8,1,0,0,0,0,0,1144,7.34788079488412e-16,2,0.422134992666543,0.783277338370681,NaN
Null8,1,-1,0,0,0,0,0,1145,7.34788079488412e-16,2,0.321553993970156,1.12369878776371,NaN
Null8,2,-1,0,0,0,0,0,1146,7.34788079488412e-16,2,0.29764382308349,0.766661465633661,NaN
Null8,3,1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.300713874865323,1.30525117274374,NaN
Null8,4,-1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.393526609055698,0.899321233853698,NaN
Null8,5,-1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.259758482221514,0.879377846606076,NaN
Null8,6,1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.342702045105398,1.2142272698693,NaN
Null8,7,1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.349877851549536,0.647320775315166,NaN
Null8,8,1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.371819502674043,0.673372082877904,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1153,7.34788079488412e-16,2,0.513394659850746,0.626946332398802,0.051090498247883
Triplet1,2,1,0.15,0,1,0,0,1154,7.34788079488412e-16,2,0.330855577252805,1.00875130435452,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1155,7.34788079488412e-16,2,0.473801919259131,0.673709271475673,0.149977731271946
Null8,1,-1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.390425594057888,1.31451130798087,NaN
Null8,2,1,0,0,0,0,0,1157,7.34788079488412e-16,2,0.317616955377162,1.29052604362369,NaN
Null8,3,-1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.352058485150337,0.678674211725593,NaN
Null8,4,1,0,0,0,0,0,1159,7.34788079488412e-16,2,0.376777128316462,1.01501794438809,NaN
Null8,5,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.35693297162652,1.06514204340056,NaN
Null8,6,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.326936092693359,0.769342152867466,NaN
Null8,7,-1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.326736900024116,0.855945542920381,NaN
Null8,8,1,0,0,0,0,0,1163,7.34788079488412e-16,2,0.467611591331661,0.800374735612422,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1164,7.34788079488412e-16,2,0.452021182514727,0.624197866301984,-0.0329486538377464
Triplet2,2,-1,-0.15,0,1,0,0,1165,7.34788079488412e-16,2,0.364392085000873,1.07012429414317,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1166,7.34788079488412e-16,2,0.348650026135147,0.686019709333777,0.0297385951920791
Double,1,-1,-30,-1.4,2,0,0,1167,7.34788079488412e-16,2,0.30683593545109,0.652406401466578,-0.0302741323071334
Double,2,1,-30,-1.4,2,0,0,1168,7.34788079488412e-16,2,0.364586401265115,0.678731507156044,0.0195912032839883
Exposure,1,-1,-0.15,0,1,0,0,1169,7.34788079488412e-16,2,0.329615073278546,0.96676167100668,NaN
Exposure,2,-1,-0.15,0,1,0,0,1170,7.34788079488412e-16,2,0.00109616853296757,1.87415081076324,NaN
Exposure,3,1,0.15,0,1,0,0,1171,7.34788079488412e-16,2,0.397952242288738,1.04006987577304,NaN
Exposure,4,1,0.15,0,1,0,0,1172,7.34788079488412e-16,2,0.310465042479336,0.824985371436924,NaN
Exposure,5,1,0.15,0,1,0,0,1173,7.34788079488412e-16,2,0.309391548857093,1.10861842799932,NaN
Exposure,6,-1,-0.15,0,1,0,0,1174,7.34788079488412e-16,2,0.302967651747167,1.30072045791894,NaN
Exposure,7,1,0.15,0,1,0,0,1175,7.34788079488412e-16,2,0.342197846621275,1.42254459299147,NaN
Exposure,8,-1,-0.15,0,1,0,0,1176,7.34788079488412e-16,2,0.293404460418969,1.3175755077973,NaN
Exposure,1,1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.295190366916358,0.835735427215695,NaN
Exposure,2,1,0.15,0,1,0,0,1178,7.34788079488412e-16,2,0.287188045214862,1.08742649108171,NaN
Exposure,3,-1,-0.15,0,1,0,0,1179,7.34788079488412e-16,2,0.282059996388853,1.02143672155216,NaN
Exposure,4,1,0.15,0,1,0,0,1180,7.34788079488412e-16,2,0.368505397811532,0.856950769666582,NaN
Exposure,5,-1,-0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.348681477364153,0.810275114607066,NaN
Exposure,6,-1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.348761934787035,1.31683505792171,NaN
Exposure,7,-1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.350168716162443,1.147721842397,NaN
Exposure,8,1,0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.332071699667722,1.31651127897203,NaN
Exposure,1,-1,-0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.327500268351287,1.12586820591241,NaN
Exposure,2,-1,-0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.310280722565949,0.885674231220037,NaN
Exposure,3,1,0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.357910404913127,1.40575634641573,NaN
Exposure,4,1,0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.328563522081822,1.14263182785362,NaN
Exposure,5,-1,-0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.320970801170915,0.93254932295531,NaN
Exposure,6,1,0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.291330127976835,0.919057870749384,NaN
Exposure,7,-1,-0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.347441461402923,0.93361282069236,NaN
Exposure,8,1,0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.364570797421038,1.03054496319965,NaN
Exposure,1,-1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.386347389779985,1.04231194965541,NaN
Exposure,2,1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.334882825147361,1.22281375853345,NaN
Exposure,3,1,0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.294547440484166,1.1742232227698,NaN
Exposure,4,1,0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.367807858157903,1.74456011829898,NaN
Exposure,5,1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.312406986486167,1.02528062462807,NaN
Exposure,6,-1,-0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.337331649381667,1.08384224539623,NaN
Exposure,7,-1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.34318186249584,0.645066023804247,NaN
Exposure,8,-1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.35247320542112,0.985743960831314,NaN
Double,1,-1,-30,-1.4,2,0,0,1201,7.34788079488412e-16,2,0.329064794816077,0.655236300546676,-0.122339465910457
Double,2,1,-30,-1.4,2,0,0,1202,7.34788079488412e-16,2,0.355898243840784,0.719541345257312,0.400439120667455
Null8,1,-1,0,0,0,0,0,1203,7.34788079488412e-16,2,0.34452354721725,0.871910199988633,NaN
Null8,2,1,0,0,0,0,0,1204,7.34788079488412e-16,2,0.326573791448027,0.803094919770956,NaN
Null8,3,1,0,0,0,0,0,1205,7.34788079488412e-16,2,0.346102458890527,0.827360565308481,NaN
Null8,4,-1,0,0,0,0,0,1206,7.34788079488412e-16,2,0.341434722300619,0.804236436728388,NaN
Null8,5,-1,0,0,0,0,0,1207,7.34788079488412e-16,2,0.364465959370136,0.73102161148563,NaN
Null8,6,1,0,0,0,0,0,1208,7.34788079488412e-16,2,0.358128127176315,0.653223163913935,NaN
Null8,7,1,0,0,0,0,0,1209,7.34788079488412e-16,2,0.301932679023594,0.981071104761213,NaN
Null8,8,-1,0,0,0,0,0,1210,7.34788079488412e-16,2,0.34653058834374,0.936702132690698,NaN
Null10,1,-1,0,0,0,0,0,1211,7.34788079488412e-16,2,0.32677981024608,0.842732521239668,NaN
Null10,2,1,0,0,0,0,0,1212,7.34788079488412e-16,2,0.379572162870318,0.756230068393052,NaN
Null10,3,1,0,0,0,0,0,1213,7.34788079488412e-16,2,0.344368240330368,0.871320912148803,NaN
Null10,4,-1,0,0,0,0,0,1214,7.34788079488412e-16,2,0.333112522959709,0.699896624777466,NaN
Null10,5,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.328921191394329,1.16570963244885,NaN
Null10,6,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.340487034060061,1.15371273364872,NaN
Null10,7,-1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.362583992537111,0.730102936271578,NaN
Null10,8,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.361497820354998,0.781135470606387,NaN
Null10,9,1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.312340670265257,0.842651576269418,NaN
Null10,10,-1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.301742751616985,0.995865719392896,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1221,7.34788079488412e-16,2,0.35087771480903,0.87604521214962,0.125703113258869
Triplet1,2,1,0.15,0,1,0,0,1222,7.34788079488412e-16,2,0.337209744378924,1.02140673296526,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1223,7.34788079488412e-16,2,0.339692214503884,0.69228927558288,0.583192915906476
Null10,1,-1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.352848671842366,1.18651927541941,NaN
Null10,2,1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.315444367472082,0.826910736504942,NaN
Null10,3,-1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.26339612249285,0.756898838561028,NaN
Null10,4,-1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.318181131035089,0.747952973935753,NaN
Null10,5,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.198282361030579,0.885611328762025,NaN
Null10,6,1,0,0,0,0,0,1229,7.34788079488412e-16,2,0.319560606498271,0.943652415182441,NaN
Null10,7,1,0,0,0,0,0,1230,7.34788079488412e-16,2,0.32690025260672,0.824059626087546,NaN
Null10,8,-1,0,0,0,0,0,1231,7.34788079488412e-16,2,0.303696154616773,0.812380899209529,NaN
Null10,9,-1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.362309706863016,0.840663796290755,NaN
Null10,10,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.361557553522289,0.901569890789688,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1234,7.34788079488412e-16,2,0.340996108949184,0.679995172657073,0.0870244519772362
Triplet2,2,-1,-0.15,0,1,0,0,1235,7.34788079488412e-16,2,0.364548854529858,0.966491286177188,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1236,7.34788079488412e-16,2,0.298400120809674,0.814511307515204,0.0778086692252793
PostRest,1,1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.507456187624484,1.15567905874923,NaN
PostRest,2,1,0,0,0,0,0,1238,7.34788079488412e-16,2,0.329694311134517,0.989170461893082,NaN
PostRest,3,-1,0,0,0,0,0,1239,7.34788079488412e-16,2,0.360375076532364,1.26124133216217,NaN
PostRest,4,-1,0,0,0,0,0,1240,7.34788079488412e-16,2,0.332347692456096,0.856603828724474,NaN
PostRest,5,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.344453330151737,1.12133992882445,NaN
PostRest,6,1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.407235539983958,3.48192614503205,NaN
PostRest,7,-1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.444565482437611,0.975078263320029,NaN
PostRest,8,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.381082563661039,0.961159656289965,NaN
Double,1,1,-30,-1.4,2,0,0,1245,7.34788079488412e-16,2,0.369584255851805,1.34585767379031,-0.0315189238956502
Double,2,-1,-30,-1.4,2,0,0,1246,7.34788079488412e-16,2,0.437351885717362,0.871095875743777,-0.108086600038793
Exposure,1,1,0.15,0,1,0,0,1247,7.34788079488412e-16,2,0.436823794152588,1.51375281624496,NaN
Exposure,2,-1,-0.15,0,1,0,0,1248,7.34788079488412e-16,2,0.380242639221251,1.39829065045342,NaN
Exposure,3,1,0.15,0,1,0,0,1249,7.34788079488412e-16,2,0.36749895196408,1.5851205396466,NaN
Exposure,4,-1,-0.15,0,1,0,0,1250,7.34788079488412e-16,2,0.351025463547558,1.55053638108075,NaN
Exposure,5,1,0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.317388505674899,1.0388557035476,NaN
Exposure,6,-1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.349222003482282,1.25976969767362,NaN
Exposure,7,-1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.312423077877611,0.977419079747051,NaN
Exposure,8,1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.328981655649841,1.49221783922985,NaN
Exposure,1,-1,-0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.310979480855167,1.52334111882374,NaN
Exposure,2,-1,-0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.318597070407122,1.06731146201491,NaN
Exposure,3,-1,-0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.2682996224612,1.09638210851699,NaN
Exposure,4,1,0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.38420064561069,1.38929675566033,NaN
Exposure,5,1,0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.325578316580504,1.22527160402387,NaN
Exposure,6,-1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.401891231536865,1.41843835031614,NaN
Exposure,7,1,0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.327946195844561,1.30422497820109,NaN
Exposure,8,1,0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.406202761922032,1.56214489089325,NaN
Exposure,1,-1,-0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.417805420234799,1.10046689584851,NaN
Exposure,2,1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.421969445887953,1.27822511456907,NaN
Exposure,3,1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.465034035500139,1.03036283748224,NaN
Exposure,4,-1,-0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.332045124378055,2.39033245900646,NaN
Exposure,5,-1,-0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.324492387939245,1.45194194372743,NaN
Exposure,6,1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.29632822657004,1.36827621702105,NaN
Exposure,7,-1,-0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.340235178824514,1.0774507750757,NaN
Exposure,8,1,0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.344706648495048,1.15530700515956,NaN
Exposure,1,-1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.362190727610141,0.963560693897307,NaN
Exposure,2,1,0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.288388076703995,1.13895420264453,NaN
Exposure,3,1,0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.380274578463286,1.37944026198238,NaN
Exposure,4,1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.355947493109852,1.09763748431578,NaN
Exposure,5,-1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.179712109267712,1.48556817416102,NaN
Exposure,6,-1,-0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.338327611796558,0.931086952332407,NaN
Exposure,7,1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.365388047415763,1.5234223078005,NaN
Exposure,8,-1,-0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.317250753287226,1.36233896343037,NaN
Double,1,-1,-30,-1.4,2,0,0,1279,7.34788079488412e-16,2,0.341558577492833,0.824711329303682,-0.179084121083775
Double,2,1,-30,-1.4,2,0,0,1280,7.34788079488412e-16,2,0.302276450674981,0.726454812567681,0.494343047111795
Null8,1,-1,0,0,0,0,0,1281,7.34788079488412e-16,2,0.246895571239293,1.38179911999032,NaN
Null8,2,1,0,0,0,0,0,1282,7.34788079488412e-16,2,0.330952856689692,1.583715707995,NaN
Null8,3,-1,0,0,0,0,0,1283,7.34788079488412e-16,2,0.380357961170375,1.02934907702729,NaN
Null8,4,-1,0,0,0,0,0,1284,7.34788079488412e-16,2,0.323877012357116,0.809929148759693,NaN
Null8,5,1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.320920820347965,1.10754298372194,NaN
Null8,6,-1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.221145612653345,0.99328304361552,NaN
Null8,7,1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.297521918546408,1.16834277706221,NaN
Null8,8,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.408044256269932,1.34793298179284,NaN
Null10,1,1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.375529798679054,1.00443489803001,NaN
Null10,2,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.313429036643356,0.992851012852043,NaN
Null10,3,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.31639936985448,0.906124255154282,NaN
Null10,4,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.363656267523766,0.897787914611399,NaN
Null10,5,-1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.341379865072668,0.674648182932287,NaN
Null10,6,1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.318288407288492,0.950827977620065,NaN
Null10,7,1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.321753674186766,1.13288139179349,NaN
Null10,8,-1,0,0,0,0,0,1296,7.34788079488412e-16,2,0.324625264387578,0.828732726164162,NaN
Null10,9,-1,0,0,0,0,0,1297,7.34788079488412e-16,2,0.33521513780579,0.900055100675672,NaN
Null10,10,-1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.408522123470902,0.897855937480927,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1299,7.34788079488412e-16,2,0.364173875190318,1.05672134505585,0.335161917488583
Triplet2,2,-1,-0.15,0,1,0,0,1300,7.34788079488412e-16,2,0.411141370423138,0.696540584322065,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1301,7.34788079488412e-16,2,0.390974409878254,0.788413432892412,0.49968632827688
Null10,1,-1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.329865221865475,0.744273398537189,NaN
Null10,2,1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.302655818406492,0.938802309334278,NaN
Null10,3,1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.310159793123603,0.992017915006727,NaN
Null10,4,1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.316568086389452,1.32688416121528,NaN
Null10,5,1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.425726308953017,0.933531875256449,NaN
Null10,6,-1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.343583904672414,0.960504539776593,NaN
Null10,7,-1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.355333580169827,0.980256292968988,NaN
Null10,8,-1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.391988901887089,1.21017685951665,NaN
Null10,9,-1,0,0,0,0,0,1310,7.34788079488412e-16,2,0.321517910342664,0.747552394866943,NaN
Null10,10,1,0,0,0,0,0,1311,7.34788079488412e-16,2,0.398744380101562,0.962073211092502,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.334515891503543,0.770459776278585,-0.0317463139368069
Triplet1,2,1,0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.37156423414126,1.39481270499527,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.437308243475854,0.659529057331383,0.382561171324102
Double,1,-1,-30,-1.4,2,0,0,1315,7.34788079488412e-16,2,0.327605106402189,0.584893552586436,0.00531131498268819
Double,2,1,-30,-1.4,2,0,0,1316,7.34788079488412e-16,2,0.336335930973291,0.84542881231755,0.318285977106219
Exposure,1,1,0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.297245925758034,1.10861891554669,NaN
Exposure,2,-1,-0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.349926613271236,0.950036571361125,NaN
Exposure,3,-1,-0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.326590614393353,1.33313373476267,NaN
Exposure,4,1,0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.285073240287602,0.94189186533913,NaN
Exposure,5,1,0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.422538009937853,1.21133934380487,NaN
Exposure,6,-1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.328004222828895,1.42418396892026,NaN
Exposure,7,-1,-0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.33323735371232,1.00222890777513,NaN
Exposure,8,1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.393894274253398,1.11410731496289,NaN
Exposure,1,1,0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.241642204113305,1.04145398363471,NaN
Exposure,2,-1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.339189235121012,1.37382898200303,NaN
Exposure,3,1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.346651517786086,1.0191649030894,NaN
Exposure,4,1,0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.314441822003573,1.19397351238877,NaN
Exposure,5,-1,-0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.330842167139053,1.12340255919844,NaN
Exposure,6,-1,-0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.329763797111809,1.04015594068915,NaN
