BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,8,1,0,0,0,0,0,1107,7.34788079488412e-16,2,0.271879723295569,1.10020991973579,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1108,7.34788079488412e-16,2,0.273764615878463,0.97141429129988,0.0935699767429835
Triplet2,2,1,-0.15,0,1,0,0,1109,7.34788079488412e-16,2,0.283230527304113,1.48423502314836,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1110,7.34788079488412e-16,2,0.275473235175014,0.852076770737767,0.147300906104953
Double,1,1,-30,-1.4,2,0,0,1111,7.34788079488412e-16,2,0.311874994076788,0.793888909742236,-0.101259737905477
Double,2,-1,-30,-1.4,2,0,0,1112,7.34788079488412e-16,2,0.267394601367414,0.584479319863021,0.0780283798072885
Exposure,1,1,-0.15,0,1,0,0,1113,7.34788079488412e-16,2,0.263119397684932,1.1001201979816,NaN
Exposure,2,-1,0.15,0,1,0,0,1114,7.34788079488412e-16,2,0.352057754062116,0.991449838504195,NaN
Exposure,3,-1,0.15,0,1,0,0,1115,7.34788079488412e-16,2,0.299756189808249,1.04238021560013,NaN
Exposure,4,1,-0.15,0,1,0,0,1116,7.34788079488412e-16,2,0.315318318083882,1.33010610565543,NaN
Exposure,5,-1,0.15,0,1,0,0,1117,7.34788079488412e-16,2,0.304191332310438,1.40223305206746,NaN
Exposure,6,-1,0.15,0,1,0,0,1118,7.34788079488412e-16,2,0.268541726283729,0.895615570247173,NaN
Exposure,7,1,-0.15,0,1,0,0,1119,7.34788079488412e-16,2,0.32566998898983,1.10260242410004,NaN
Exposure,8,1,-0.15,0,1,0,0,1120,7.34788079488412e-16,2,0.467807858251035,1.11496138107032,NaN
Exposure,1,-1,0.15,0,1,0,0,1121,7.34788079488412e-16,2,0.309984249994159,0.878833175636828,NaN
Exposure,2,-1,0.15,0,1,0,0,1122,7.34788079488412e-16,2,0.34882069285959,1.36866801884025,NaN
Exposure,3,1,-0.15,0,1,0,0,1123,7.34788079488412e-16,2,0.28853387478739,1.06442646216601,NaN
Exposure,4,-1,0.15,0,1,0,0,1124,7.34788079488412e-16,2,0.29423170723021,0.823424501344562,NaN
Exposure,5,-1,0.15,0,1,0,0,1125,7.34788079488412e-16,2,0.322670642286539,0.954211568459868,NaN
Exposure,6,1,-0.15,0,1,0,0,1126,7.34788079488412e-16,2,0.306276636198163,0.932990862056613,NaN
Exposure,7,1,-0.15,0,1,0,0,1127,7.34788079488412e-16,2,0.275800671428442,1.43511688243598,NaN
Exposure,8,1,-0.15,0,1,0,0,1128,7.34788079488412e-16,2,0.252728230319917,1.13499619625509,NaN
Exposure,1,1,-0.15,0,1,0,0,1129,7.34788079488412e-16,2,0.28329733107239,1.11276587378234,NaN
Exposure,2,1,-0.15,0,1,0,0,1130,7.34788079488412e-16,2,0.324368044734001,0.891051697544754,NaN
Exposure,3,1,-0.15,0,1,0,0,1131,7.34788079488412e-16,2,0.29667272977531,0.905863866209984,NaN
Exposure,4,-1,0.15,0,1,0,0,1132,7.34788079488412e-16,2,0.316430577076972,1.1283111795783,NaN
Exposure,5,1,-0.15,0,1,0,0,1133,7.34788079488412e-16,2,0.323075366206467,1.11070153769106,NaN
Exposure,6,-1,0.15,0,1,0,0,1134,7.34788079488412e-16,2,0.31542413122952,0.732865543104708,NaN
Exposure,7,-1,0.15,0,1,0,0,1135,7.34788079488412e-16,2,0.29659129679203,0.956277611665428,NaN
Exposure,8,-1,0.15,0,1,0,0,1136,7.34788079488412e-16,2,0.281073299236596,0.939557144418359,NaN
Exposure,1,1,-0.15,0,1,0,0,1137,7.34788079488412e-16,2,0.228497206233442,0.850758979097009,NaN
Exposure,2,-1,0.15,0,1,0,0,1138,7.34788079488412e-16,2,0.286356654949486,0.81408732291311,NaN
Exposure,3,-1,0.15,0,1,0,0,1139,7.34788079488412e-16,2,0.266050966456532,1.28778757341206,NaN
Exposure,4,1,-0.15,0,1,0,0,1140,7.34788079488412e-16,2,0.256646982394159,1.50649118889123,NaN
Exposure,5,1,-0.15,0,1,0,0,1141,7.34788079488412e-16,2,0.30933669116348,1.44758872222155,NaN
Exposure,6,-1,0.15,0,1,0,0,1142,7.34788079488412e-16,2,0.318955226801336,0.812925569713116,NaN
Exposure,7,1,-0.15,0,1,0,0,1143,7.34788079488412e-16,2,0.333649148233235,1.26972517743707,NaN
Exposure,8,-1,0.15,0,1,0,0,1144,7.34788079488412e-16,2,0.295631662011147,0.887899238616228,NaN
Double,1,-1,-30,-1.4,2,0,0,1145,7.34788079488412e-16,2,0.335260486230254,0.890439247712493,0.525916675084551
Double,2,1,-30,-1.4,2,0,0,1146,7.34788079488412e-16,2,0.295380538329482,0.796413315460086,0.0842109774727988
Null8,1,1,0,0,0,0,0,1147,7.34788079488412e-16,2,0.301931460388005,0.811803557910025,NaN
Null8,2,1,0,0,0,0,0,1148,7.34788079488412e-16,2,0.325146773830056,0.729322745464742,NaN
Null8,3,1,0,0,0,0,0,1149,7.34788079488412e-16,2,0.29544685408473,0.779716010205448,NaN
Null8,4,-1,0,0,0,0,0,1150,7.34788079488412e-16,2,0.385425546206534,1.25986527092755,NaN
Null8,5,1,0,0,0,0,0,1151,7.34788079488412e-16,2,0.262002750299871,1.07512751221657,NaN
Null8,6,-1,0,0,0,0,0,1152,7.34788079488412e-16,2,0.218295965343714,1.21505817305297,NaN
Null8,7,-1,0,0,0,0,0,1153,7.34788079488412e-16,2,0.267111049965024,0.654100878164172,NaN
Null8,8,-1,0,0,0,0,0,1154,7.34788079488412e-16,2,0.32512507494539,0.72527745552361,NaN
Null8,1,-1,0,0,0,0,0,1155,7.34788079488412e-16,2,0.260924136266112,0.599312944337726,NaN
Null8,2,1,0,0,0,0,0,1156,7.34788079488412e-16,2,0.307662449777126,1.01514570135623,NaN
Null8,3,-1,0,0,0,0,0,1157,7.34788079488412e-16,2,0.243651927448809,0.678313373588026,NaN
Null8,4,-1,0,0,0,0,0,1158,7.34788079488412e-16,2,0.354114288464189,0.853879500180483,NaN
Null8,5,1,0,0,0,0,0,1159,7.34788079488412e-16,2,0.307213108986616,0.650278430432081,NaN
Null8,6,-1,0,0,0,0,0,1160,7.34788079488412e-16,2,0.26308258343488,1.10767756681889,NaN
Null8,7,1,0,0,0,0,0,1161,7.34788079488412e-16,2,0.295517315156758,1.04182896297425,NaN
Null8,8,1,0,0,0,0,0,1162,7.34788079488412e-16,2,0.252770408987999,0.969856346957386,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1163,7.34788079488412e-16,2,0.318563912063837,0.711725782603025,-0.0206328774685245
Triplet2,2,1,-0.15,0,1,0,0,1164,7.34788079488412e-16,2,0.215086698532104,1.126246355474,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1165,7.34788079488412e-16,2,0.406944674439728,0.830920673906803,0.031537151386324
Null10,1,-1,0,0,0,0,0,1166,7.34788079488412e-16,2,0.327240854501724,1.0539960404858,NaN
Null10,2,-1,0,0,0,0,0,1167,7.34788079488412e-16,2,0.406862754374743,1.02223666105419,NaN
Null10,3,1,0,0,0,0,0,1168,7.34788079488412e-16,2,0.339482051320374,2.43592438008636,NaN
Null10,4,-1,0,0,0,0,0,1169,7.34788079488412e-16,2,0.416701450012624,0.636574376374483,NaN
Null10,5,-1,0,0,0,0,0,1170,7.34788079488412e-16,2,0.306044285185635,1.0605089282617,NaN
Null10,6,1,0,0,0,0,0,1171,7.34788079488412e-16,2,0.181611631065607,0.863196929916739,NaN
Null10,7,1,0,0,0,0,0,1172,7.34788079488412e-16,2,0.309502725489438,0.943490281701088,NaN
Null10,8,1,0,0,0,0,0,1173,7.34788079488412e-16,2,0.29079837910831,1.02666839025915,NaN
Null10,9,-1,0,0,0,0,0,1174,7.34788079488412e-16,2,0.288825958967209,1.01465856842697,NaN
Null10,10,1,0,0,0,0,0,1175,7.34788079488412e-16,2,0.30642731115222,1.06032387726009,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1176,7.34788079488412e-16,2,0.729104779660702,1.00227352511138,0.0700103496133664
Triplet1,2,-1,0.15,0,1,0,0,1177,7.34788079488412e-16,2,0.314403300173581,1.3051356067881,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1178,7.34788079488412e-16,2,0.296496455557644,0.8330023214221,0.306101357975382
Double,1,-1,-30,-1.4,2,0,0,1179,7.34788079488412e-16,2,0.287131237797439,0.643751402385533,0.129199739524146
Double,2,1,-30,-1.4,2,0,0,1180,7.34788079488412e-16,2,0.324312944896519,0.533576005138457,0.0446962336162251
Exposure,1,-1,0.15,0,1,0,0,1181,7.34788079488412e-16,2,0.388679672963917,0.811568036675453,NaN
Exposure,2,1,-0.15,0,1,0,0,1182,7.34788079488412e-16,2,0.267376803793013,0.96127010229975,NaN
Exposure,3,1,-0.15,0,1,0,0,1183,7.34788079488412e-16,2,0.324048167094588,1.02902285940945,NaN
Exposure,4,-1,0.15,0,1,0,0,1184,7.34788079488412e-16,2,0.279905206523836,1.03782975301147,NaN
Exposure,5,-1,0.15,0,1,0,0,1185,7.34788079488412e-16,2,0.285044714808464,1.10421059373766,NaN
Exposure,6,-1,0.15,0,1,0,0,1186,7.34788079488412e-16,2,0.275814567692578,0.695803792215884,NaN
Exposure,7,1,-0.15,0,1,0,0,1187,7.34788079488412e-16,2,0.262295809574425,1.43718024343252,NaN
Exposure,8,1,-0.15,0,1,0,0,1188,7.34788079488412e-16,2,0.190240786410868,0.820301055908203,NaN
Exposure,1,-1,0.15,0,1,0,0,1189,7.34788079488412e-16,2,0.303894371725619,0.92035176884383,NaN
Exposure,2,1,-0.15,0,1,0,0,1190,7.34788079488412e-16,2,0.281784003600478,1.01917465496808,NaN
Exposure,3,-1,0.15,0,1,0,0,1191,7.34788079488412e-16,2,0.28712026681751,1.02483469713479,NaN
Exposure,4,1,-0.15,0,1,0,0,1192,7.34788079488412e-16,2,0.277526112273335,0.883218580856919,NaN
Exposure,5,1,-0.15,0,1,0,0,1193,7.34788079488412e-16,2,0.25587313156575,1.51463784556836,NaN
Exposure,6,-1,0.15,0,1,0,0,1194,7.34788079488412e-16,2,0.255302860401571,1.05352475680411,NaN
Exposure,7,-1,0.15,0,1,0,0,1195,7.34788079488412e-16,2,0.207899677567184,1.66826646402478,NaN
Exposure,8,1,-0.15,0,1,0,0,1196,7.34788079488412e-16,2,0.211869630031288,1.07424370292574,NaN
Exposure,1,-1,0.15,0,1,0,0,1197,7.34788079488412e-16,2,0.297411229461432,1.138028700836,NaN
Exposure,2,1,-0.15,0,1,0,0,1198,7.34788079488412e-16,2,0.285887321457267,1.56516422983259,NaN
Exposure,3,1,-0.15,0,1,0,0,1199,7.34788079488412e-16,2,0.188344921916723,1.79012839030474,NaN
Exposure,4,1,-0.15,0,1,0,0,1200,7.34788079488412e-16,2,0.369858297519386,1.24655009340495,NaN
Exposure,5,1,-0.15,0,1,0,0,1201,7.34788079488412e-16,2,0.297562634572387,1.43564229272306,NaN
Exposure,6,-1,0.15,0,1,0,0,1202,7.34788079488412e-16,2,0.326090560294688,1.15835682023317,NaN
Exposure,7,-1,0.15,0,1,0,0,1203,7.34788079488412e-16,2,0.305954807437956,0.929922761395574,NaN
Exposure,8,-1,0.15,0,1,0,0,1204,7.34788079488412e-16,2,0.329007743857801,0.895591189153492,NaN
Exposure,1,-1,0.15,0,1,0,0,1205,7.34788079488412e-16,2,0.344303631223738,0.858210534788668,NaN
Exposure,2,1,-0.15,0,1,0,0,1206,7.34788079488412e-16,2,0.389689289033413,1.1431847885251,NaN
Exposure,3,-1,0.15,0,1,0,0,1207,7.34788079488412e-16,2,0.319681535474956,0.860924379900098,NaN
Exposure,4,-1,0.15,0,1,0,0,1208,7.34788079488412e-16,2,0.324517500586808,0.649344395846128,NaN
Exposure,5,1,-0.15,0,1,0,0,1209,7.34788079488412e-16,2,0.327785281464458,0.894360194914043,NaN
Exposure,6,-1,0.15,0,1,0,0,1210,7.34788079488412e-16,2,0.300781166180968,1.14507943298668,NaN
Exposure,7,1,-0.15,0,1,0,0,1211,7.34788079488412e-16,2,0.322977842763066,0.94466105569154,NaN
Exposure,8,1,-0.15,0,1,0,0,1212,7.34788079488412e-16,2,0.271703693084419,1.27338012866676,NaN
Double,1,1,-30,-1.4,2,0,0,1213,7.34788079488412e-16,2,0.284060454927385,0.660737621597946,-0.523725301891112
Double,2,-1,-30,-1.4,2,0,0,1214,7.34788079488412e-16,2,0.313310301862657,0.819255112670362,0.259035702799072
Null8,1,1,0,0,0,0,0,1215,7.34788079488412e-16,2,0.315360984764993,0.939431582577527,NaN
Null8,2,1,0,0,0,0,0,1216,7.34788079488412e-16,2,0.290404139086604,1.0604118919,NaN
Null8,3,1,0,0,0,0,0,1217,7.34788079488412e-16,2,0.290020626038313,0.976029608398676,NaN
Null8,4,-1,0,0,0,0,0,1218,7.34788079488412e-16,2,0.273628083057702,0.8098857505247,NaN
Null8,5,-1,0,0,0,0,0,1219,7.34788079488412e-16,2,0.20313661172986,0.855229961685836,NaN
Null8,6,1,0,0,0,0,0,1220,7.34788079488412e-16,2,0.271444035694003,0.709664127789438,NaN
Null8,7,-1,0,0,0,0,0,1221,7.34788079488412e-16,2,0.298808990046382,0.928872672840953,NaN
Null8,8,-1,0,0,0,0,0,1222,7.34788079488412e-16,2,0.176215147599578,0.906130594201386,NaN
Null6,1,1,0,0,0,0,0,1223,7.34788079488412e-16,2,0.318550014868379,1.18930431362242,NaN
Null6,2,-1,0,0,0,0,0,1224,7.34788079488412e-16,2,0.235136630944908,0.70214747544378,NaN
Null6,3,-1,0,0,0,0,0,1225,7.34788079488412e-16,2,0.295285697095096,0.851752990856767,NaN
Null6,4,-1,0,0,0,0,0,1226,7.34788079488412e-16,2,0.289924321696162,0.768476628698409,NaN
Null6,5,1,0,0,0,0,0,1227,7.34788079488412e-16,2,0.286107481457293,0.8321897033602,NaN
Null6,6,1,0,0,0,0,0,1228,7.34788079488412e-16,2,0.19704673346132,0.764143886975944,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1229,7.34788079488412e-16,2,0.285912920720875,0.516943553462625,0.0584518673104886
Triplet2,2,1,-0.15,0,1,0,0,1230,7.34788079488412e-16,2,0.246509376913309,1.25447585806251,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1231,7.34788079488412e-16,2,0.259826260618865,0.544714937917888,0.125104295536572
Null6,1,1,0,0,0,0,0,1232,7.34788079488412e-16,2,0.19627483189106,0.663838637061417,NaN
Null6,2,1,0,0,0,0,0,1233,7.34788079488412e-16,2,0.245322267524898,1.0668621212244,NaN
Null6,3,-1,0,0,0,0,0,1234,7.34788079488412e-16,2,0.246471830643713,0.988104769960046,NaN
Null6,4,-1,0,0,0,0,0,1235,7.34788079488412e-16,2,0.28296428732574,0.593639736995101,NaN
Null6,5,1,0,0,0,0,0,1236,7.34788079488412e-16,2,0.274396327324212,0.604491949081421,NaN
Null6,6,-1,0,0,0,0,0,1237,7.34788079488412e-16,2,0.280965534970164,1.10215478949249,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1238,7.34788079488412e-16,2,0.416638059541583,0.883892958052456,-0.0170045869122595
Triplet1,2,-1,0.15,0,1,0,0,1239,7.34788079488412e-16,2,0.255973580293357,1.43854752834886,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1240,7.34788079488412e-16,2,0.323093163780868,0.592714479193091,0.146983207252845
PostRest,1,-1,0,0,0,0,0,1241,7.34788079488412e-16,2,0.513887886889279,0.732564926147461,NaN
PostRest,2,-1,0,0,0,0,0,1242,7.34788079488412e-16,2,0.327810637652874,0.861184768378735,NaN
PostRest,3,1,0,0,0,0,0,1243,7.34788079488412e-16,2,0.343062640167773,0.899193721823394,NaN
PostRest,4,1,0,0,0,0,0,1244,7.34788079488412e-16,2,0.279626288451254,0.746259959414601,NaN
PostRest,5,1,0,0,0,0,0,1245,7.34788079488412e-16,2,0.321015906520188,0.5491734854877,NaN
PostRest,6,-1,0,0,0,0,0,1246,7.34788079488412e-16,2,0.318698738701642,0.695176713168621,NaN
PostRest,7,-1,0,0,0,0,0,1247,7.34788079488412e-16,2,0.297888608649373,0.87862935103476,NaN
PostRest,8,1,0,0,0,0,0,1248,7.34788079488412e-16,2,0.312315558083355,0.945684568956494,NaN
Double,1,-1,-30,-1.4,2,0,0,1249,7.34788079488412e-16,2,0.311150391586125,0.696263616904616,0.132407292851471
Double,2,1,-30,-1.4,2,0,0,1250,7.34788079488412e-16,2,0.305586898699403,0.64810389187187,-0.0831475305350052
Exposure,1,-1,0.15,0,1,0,0,1251,7.34788079488412e-16,2,0.314150713384151,1.36672607529908,NaN
Exposure,2,1,-0.15,0,1,0,0,1252,7.34788079488412e-16,2,0.287591793574393,1.21160631533712,NaN
Exposure,3,1,-0.15,0,1,0,0,1253,7.34788079488412e-16,2,0.349885652773082,0.863037722185254,NaN
Exposure,4,-1,0.15,0,1,0,0,1254,7.34788079488412e-16,2,0.367659134790301,1.34046167787164,NaN
Exposure,5,-1,0.15,0,1,0,0,1255,7.34788079488412e-16,2,0.445913749746978,1.19531617220491,NaN
Exposure,6,1,-0.15,0,1,0,0,1256,7.34788079488412e-16,2,0.350795307196677,0.685558178462088,NaN
Exposure,7,-1,0.15,0,1,0,0,1257,7.34788079488412e-16,2,0.296916294842958,0.983985604718328,NaN
Exposure,8,1,-0.15,0,1,0,0,1258,7.34788079488412e-16,2,0.275221622548997,1.06466417573392,NaN
Exposure,1,1,-0.15,0,1,0,0,1259,7.34788079488412e-16,2,0.317252459935844,0.944743950851262,NaN
Exposure,2,1,-0.15,0,1,0,0,1260,7.34788079488412e-16,2,0.279051140882075,0.864247505553067,NaN
Exposure,3,-1,0.15,0,1,0,0,1261,7.34788079488412e-16,2,0.299550659023225,1.01193423941731,NaN
Exposure,4,1,-0.15,0,1,0,0,1262,7.34788079488412e-16,2,0.275724114850163,1.04800027329475,NaN
Exposure,5,1,-0.15,0,1,0,0,1263,7.34788079488412e-16,2,0.279174997471273,0.861897667869925,NaN
Exposure,6,-1,0.15,0,1,0,0,1264,7.34788079488412e-16,2,0.326818576082587,1.00736378319561,NaN
Exposure,7,-1,0.15,0,1,0,0,1265,7.34788079488412e-16,2,0.360453339293599,1.17081330064684,NaN
Exposure,8,-1,0.15,0,1,0,0,1266,7.34788079488412e-16,2,0.356455592438579,0.823497157543898,NaN
Exposure,1,-1,0.15,0,1,0,0,1267,7.34788079488412e-16,2,0.316448375582695,0.7702671661973,NaN
Exposure,2,-1,0.15,0,1,0,0,1268,7.34788079488412e-16,2,0.319165877997875,0.748722925782204,NaN
Exposure,3,1,-0.15,0,1,0,0,1269,7.34788079488412e-16,2,0.315278820693493,0.763165234588087,NaN
Exposure,4,1,-0.15,0,1,0,0,1270,7.34788079488412e-16,2,0.316476169973612,0.910122246481478,NaN
Exposure,5,1,-0.15,0,1,0,0,1271,7.34788079488412e-16,2,0.296749285422266,1.04496752470732,NaN
Exposure,6,1,-0.15,0,1,0,0,1272,7.34788079488412e-16,2,0.338607261888683,0.857855304144323,NaN
Exposure,7,-1,0.15,0,1,0,0,1273,7.34788079488412e-16,2,0.312619832344353,1.21915246825665,NaN
Exposure,8,-1,0.15,0,1,0,0,1274,7.34788079488412e-16,2,0.298636129125953,1.13142536021769,NaN
Exposure,1,1,-0.15,0,1,0,0,1275,7.34788079488412e-16,2,0.310157842002809,1.39660275634378,NaN
Exposure,2,1,-0.15,0,1,0,0,1276,7.34788079488412e-16,2,0.307379875332117,0.948478139936924,NaN
Exposure,3,-1,0.15,0,1,0,0,1277,7.34788079488412e-16,2,0.294402373023331,1.27648650668561,NaN
Exposure,4,-1,0.15,0,1,0,0,1278,7.34788079488412e-16,2,0.33746696356684,1.0086871823296,NaN
Exposure,5,-1,0.15,0,1,0,0,1279,7.34788079488412e-16,2,0.296550093218684,1.17003262229264,NaN
Exposure,6,1,-0.15,0,1,0,0,1280,7.34788079488412e-16,2,0.306227630004287,0.847275426611304,NaN
Exposure,7,1,-0.15,0,1,0,0,1281,7.34788079488412e-16,2,0.319628628902137,1.00716776121408,NaN
Exposure,8,-1,0.15,0,1,0,0,1282,7.34788079488412e-16,2,0.296849003992975,1.01336588989943,NaN
Double,1,1,-30,-1.4,2,0,0,1283,7.34788079488412e-16,2,0.28323832899332,0.68032602313906,-0.282401119359357
Double,2,-1,-30,-1.4,2,0,0,1284,7.34788079488412e-16,2,0.338740138337016,0.756635768339038,0.273553299498496
Null8,1,1,0,0,0,0,0,1285,7.34788079488412e-16,2,0.283981461077929,1.04928027372807,NaN
Null8,2,-1,0,0,0,0,0,1286,7.34788079488412e-16,2,0.266966471448541,0.758380713872612,NaN
Null8,3,-1,0,0,0,0,0,1287,7.34788079488412e-16,2,0.271563014946878,0.813147192820907,NaN
Null8,4,1,0,0,0,0,0,1288,7.34788079488412e-16,2,0.265211041085422,0.927840138785541,NaN
Null8,5,-1,0,0,0,0,0,1289,7.34788079488412e-16,2,0.261608997359872,0.717066433280706,NaN
Null8,6,-1,0,0,0,0,0,1290,7.34788079488412e-16,2,0.246473292820156,0.848511298187077,NaN
Null8,7,1,0,0,0,0,0,1291,7.34788079488412e-16,2,0.288519977591932,1.45281307585537,NaN
Null8,8,1,0,0,0,0,0,1292,7.34788079488412e-16,2,0.341661221347749,0.62905309163034,NaN
Null6,1,1,0,0,0,0,0,1293,7.34788079488412e-16,2,0.309355220757425,0.95068461727351,NaN
Null6,2,-1,0,0,0,0,0,1294,7.34788079488412e-16,2,0.262953608296812,0.771606169641018,NaN
Null6,3,1,0,0,0,0,0,1295,7.34788079488412e-16,2,0.277396893128753,0.902224032208323,NaN
Null6,4,-1,0,0,0,0,0,1296,7.34788079488412e-16,2,0.249675245955586,0.743998137302697,NaN
Null6,5,-1,0,0,0,0,0,1297,7.34788079488412e-16,2,0.297264698892832,1.05454314965755,NaN
Null6,6,1,0,0,0,0,0,1298,7.34788079488412e-16,2,0.270685056224465,0.695923989638686,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1299,7.34788079488412e-16,2,0.306086464785039,0.609407396055758,0.0129135211102006
Triplet1,2,-1,0.15,0,1,0,0,1300,7.34788079488412e-16,2,0.300818469375372,1.05348647851497,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1301,7.34788079488412e-16,2,0.286158193834126,0.825652678497136,0.341060392071694
Null10,1,1,0,0,0,0,0,1302,7.34788079488412e-16,2,0.290719384327531,0.597805225290358,NaN
Null10,2,1,0,0,0,0,0,1303,7.34788079488412e-16,2,0.290490203537047,0.786865972913802,NaN
Null10,3,-1,0,0,0,0,0,1304,7.34788079488412e-16,2,0.302892314270139,0.891353533603251,NaN
Null10,4,-1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.304089907556772,0.786990071646869,NaN
Null10,5,-1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.268592681735754,0.891190425492823,NaN
Null10,6,1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.262474033981562,0.762800739146769,NaN
Null10,7,1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.287061264738441,0.842553565278649,NaN
Null10,8,1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.275980114936829,1.00078360363841,NaN
Null10,9,-1,0,0,0,0,0,1310,7.34788079488412e-16,2,0.272693072445691,1.13885448407382,NaN
Null10,10,-1,0,0,0,0,0,1311,7.34788079488412e-16,2,0.29619559366256,0.874288807623088,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.307926984503865,0.681746944785118,0.0860372442556331
Triplet2,2,1,-0.15,0,1,0,0,1313,7.34788079488412e-16,2,0.316365724429488,1.31823354959488,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.299697919748724,0.704167926684022,-0.0296446910891156
Double,1,1,-30,-1.4,2,0,0,1315,7.34788079488412e-16,2,0.22693682461977,0.653220970183611,-0.282251163750253
Double,2,-1,-30,-1.4,2,0,0,1316,7.34788079488412e-16,2,0.292236368171871,0.618110425770283,-0.0586121529248537
Exposure,1,-1,0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.315483620390296,1.15865109860897,NaN
Exposure,2,-1,0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.313389295712113,1.02295492496341,NaN
Exposure,3,1,-0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.303692984394729,0.723345507867634,NaN
Exposure,4,-1,0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.314663688652217,0.914171193726361,NaN
Exposure,5,1,-0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.261066764593124,0.85365494992584,NaN
Exposure,6,1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.319516477175057,1.57825315278023,NaN
Exposure,7,-1,0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.303916314616799,0.789026614278555,NaN
Exposure,8,1,-0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.294646671041846,1.20224670600146,NaN
Exposure,1,1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.299597958102822,1.26187450625002,NaN
Exposure,2,-1,0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.374718156643212,1.2038531685248,NaN
Exposure,3,1,-0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.365411696955562,0.999901744537055,NaN
Exposure,4,1,-0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.298669775016606,0.917456285096705,NaN
Exposure,5,-1,0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.360166862607002,0.691138493828475,NaN
Exposure,6,-1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.339469373226166,1.046052233316,NaN
Exposure,7,1,-0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.267522357404232,1.03650610987097,NaN
Exposure,8,-1,0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.31036532483995,0.921479632146657,NaN
Exposure,1,-1,0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.367684734985232,0.992762997746468,NaN
Exposure,2,1,-0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.358409727923572,0.800211139023304,NaN
Exposure,3,-1,0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.351923658512533,0.822243000380695,NaN
Exposure,4,-1,0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.397955656051636,0.939284321852028,NaN
Exposure,5,1,-0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.321594710461795,0.987557172775269,NaN
Exposure,6,1,-0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.315504832193255,0.951111528091133,NaN
Exposure,7,-1,0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.299201522953808,0.754390280693769,NaN
Exposure,8,1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.268692156299949,0.833854435943067,NaN
Exposure,1,1,-0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.313224967569113,0.85202947165817,NaN
Exposure,2,-1,0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.272119144909084,0.953158066608012,NaN
Exposure,3,-1,0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.301931948401034,0.896455250680447,NaN
Exposure,4,-1,0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.325060221366584,1.14201328251511,NaN
Exposure,5,1,-0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.297536547295749,0.808150800876319,NaN
Exposure,6,-1,0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.293220872059464,1.02602473273873,NaN
Exposure,7,1,-0.15,0,1,0,0,1347,7.34788079488412e-16,2,0.34671442117542,1.02714820671827,NaN
